-6570.8784,-6580.0137,-6585.7246,-6594.7925
-6591.9834,-6583.754,-6578.813,-6579.144
-6580.085,-6582.175,-6589.118,-6595.6885
-6574.897,-6577.6577,-6581.802,-6570.431
-6593.6094,-6596.871,-6603.2773,-6591.6763
-6543.297,-6548.6787,-6554.233,-6554.1436
-6586.5254,-6578.5854,-6573.0024,-6550.5317
-6574.812,-6585.104,-6585.6157,-6582.5425
-6526.5684,-6518.45,-6508.23,-6518.8975
-6586.3037,-6587.9756,-6590.7446,-6595.2256
-6582.8325,-6572.084,-6551.5835,-6534.252
-6600.394,-6597.6685,-6601.2227,-6593.766
-6547.922,-6539.394,-6516.1504,-6518.517
-6579.902,-6589.203,-6602.477,-6597.12
-6581.3906,-6583.662,-6589.8105,-6597.237
-6506.177,-6508.038,-6508.3164,-6509.1167
-6586.7354,-6592.0186,-6597.209,-6596.928
-6586.4307,-6590.363,-6596.3853,-6593.7944
-6582.212,-6584.6455,-6590.809,-6597.3037
-6576.202,-6576.9663,-6581.5747,-6589.451
-6576.915,-6581.804,-6591.0024,-6595.27
-6557.2314,-6562.5547,-6565.7563,-6564.2495
-6585.247,-6590.7017,-6597.287,-6599.8364
-6583.205,-6575.9297,-6571.2466,-6584.079
-6595.9053,-6599.5415,-6607.2354,-6597.068
-6569.92,-6574.8887,-6571.9785,-6573.738
-6588.207,-6592.379,-6596.2974,-6597.101
-6568.665,-6579.587,-6591.9375,-6589.0615
-6576.4043,-6582.437,-6567.7134,-6556.4585
-6583.1807,-6574.1543,-6570.584,-6577.2056
-6575.9634,-6568.784,-6553.553,-6553.1987
-6599.6865,-6590.792,-6585.8115,-6601.478
-6589.3,-6589.172,-6587.6157,-6592.7075
-6580.091,-6568.517,-6551.412,-6539.0703
-6588.3096,-6590.1675,-6592.981,-6600.029
-6585.203,-6578.337,-6573.445,-6592.5186
-6555.165,-6551.623,-6544.8286,-6553.713
-6590.0576,-6591.95,-6598.689,-6601.085
-6583.2627,-6586.16,-6591.971,-6595.8223
-6597.163,-6585.43,-6580.4355,-6592.5806
-6577.415,-6578.651,-6579.967,-6574.2544
-6600.0923,-6598.8945,-6602.7056,-6591.344
-6594.7,-6584.826,-6574.9214,-6582.8174
-6588.6367,-6592.475,-6597.5703,-6592.4727
-6573.09,-6580.1035,-6591.5396,-6592.382
-6575.1357,-6579.123,-6589.2837,-6599.133
-6581.127,-6587.6167,-6595.8853,-6598.1553
-6585.1367,-6586.7305,-6591.295,-6598.0054
-6580.514,-6571.887,-6566.3574,-6550.647
-5002.0215,-4997.7915,-4996.999,-4987.8364
