-4071.623,-4080.7576,-4086.4756,-4095.5305
-4092.7273,-4084.4968,-4079.5608,-4079.8894
-4080.827,-4082.9172,-4089.8687,-4096.4336
-4075.6394,-4078.3997,-4082.5479,-4071.174
-4094.3538,-4097.615,-4104.0234,-4092.4233
-4044.0408,-4049.4207,-4054.9802,-4054.881
-4087.2764,-4079.3171,-4073.7493,-4051.2698
-4075.5518,-4085.8174,-4086.3374,-4083.285
-4027.315,-4019.1917,-4008.973,-4019.6375
-4087.0469,-4088.72,-4091.4924,-4095.9744
-4083.5874,-4072.8127,-4052.3298,-4034.9915
-4101.14,-4098.415,-4101.9697,-4094.5144
-4048.6663,-4040.139,-4016.896,-4019.2576
-4080.6436,-4089.949,-4103.2236,-4097.8696
-4082.1328,-4084.403,-4090.558,-4097.9834
-4006.9243,-4008.7795,-4009.0593,-4009.8586
-4087.4788,-4092.7563,-4097.87,-4097.677
-4087.1736,-4091.1077,-4097.133,-4094.5425
-4082.9536,-4085.3894,-4091.5571,-4098.0522
-4076.9448,-4077.7083,-4082.3228,-4090.1975
-4077.6567,-4082.5483,-4091.6973,-4095.9526
-4057.9758,-4063.2957,-4066.5017,-4064.9895
-4085.9897,-4091.447,-4098.056,-4100.549
-4083.947,-4076.6711,-4071.9937,-4084.825
-4096.6514,-4100.2773,-4107.8965,-4097.815
-4070.6646,-4075.6306,-4072.7205,-4074.461
-4088.9507,-4093.1243,-4097.045,-4097.847
-4069.4084,-4080.3298,-4092.6926,-4089.8018
-4077.1516,-4083.1716,-4068.3772,-4057.199
-4083.9219,-4074.8948,-4071.331,-4077.951
-4076.7034,-4069.5237,-4054.3008,-4053.9355
-4100.432,-4091.5364,-4086.5605,-4102.2266
-4090.0435,-4089.9172,-4088.3643,-4093.4548
-4080.8323,-4069.2576,-4052.1582,-4039.8103
-4089.0537,-4090.9128,-4093.7327,-4100.7783
-4085.9456,-4079.0793,-4074.1924,-4093.2654
-4055.9097,-4052.366,-4045.575,-4054.451
-4090.8015,-4092.696,-4099.4365,-4101.8335
-4084.0044,-4086.9045,-4092.7202,-4096.568
-4097.9106,-4086.1726,-4081.1843,-4093.3325
-4078.1587,-4079.3945,-4080.7166,-4074.9937
-4100.838,-4099.64,-4103.4526,-4092.0903
-4095.4448,-4085.5706,-4075.667,-4083.5627
-4089.3801,-4093.2202,-4098.3184,-4093.2185
-4073.8335,-4080.846,-4092.2883,-4093.1265
-4075.8782,-4079.8655,-4090.0332,-4099.881
-4081.8691,-4088.3582,-4096.656,-4098.8384
-4085.879,-4087.4744,-4092.043,-4098.754
-4081.2542,-4072.6223,-4067.1028,-4051.3855
-2502.754,-2498.5505,-2497.7268,-2488.5623
