-5017.4497,-5026.587,-5032.3003,-5041.364
-5038.5537,-5030.3276,-5025.387,-5025.7183
-5026.656,-5028.7476,-5035.694,-5042.262
-5021.4673,-5024.231,-5028.3755,-5017.0054
-5040.18,-5043.444,-5049.8506,-5038.2505
-4989.8677,-4995.2524,-5000.8076,-5000.718
-5033.0996,-5025.1484,-5019.5757,-4997.106
-5021.3833,-5031.657,-5032.179,-5029.12
-4973.139,-4965.024,-4954.804,-4965.4717
-5032.8745,-5034.5493,-5037.319,-5041.8
-5029.421,-5018.647,-4998.1577,-4980.826
-5046.9653,-5044.242,-5047.7964,-5040.3403
-4994.493,-4985.968,-4962.7246,-4965.0913
-5026.472,-5035.777,-5049.051,-5043.6953
-5027.9614,-5030.238,-5036.3843,-5043.8086
-4952.747,-4954.612,-4954.8906,-4955.691
-5033.306,-5038.5825,-5043.7334,-5043.5024
-5033.001,-5036.9365,-5042.9595,-5040.3687
-5028.782,-5031.219,-5037.3833,-5043.878
-5022.773,-5023.54,-5028.148,-5036.0254
-5023.4854,-5028.378,-5037.5576,-5041.803
-5003.802,-5009.1284,-5012.3306,-5010.8237
-5031.8174,-5037.276,-5043.8794,-5046.3955
-5029.776,-5022.5034,-5017.821,-5030.6533
-5042.4766,-5046.104,-5053.7603,-5043.6426
-5016.4917,-5021.4644,-5018.553,-5020.3125
-5034.778,-5038.9526,-5042.8696,-5043.675
-5015.236,-5026.1606,-5038.5156,-5035.633
-5022.9785,-5028.998,-5014.2417,-5003.032
-5029.751,-5020.728,-5017.158,-5023.78
-5022.535,-5015.3564,-5000.128,-4999.7715
-5046.2573,-5037.3657,-5032.3857,-5048.0522
-5035.8706,-5035.7456,-5034.19,-5039.2817
-5026.661,-5015.0913,-4997.9863,-4985.6445
-5034.881,-5036.743,-5039.5566,-5046.6025
-5031.7734,-5024.9106,-5020.019,-5039.093
-5001.7354,-4998.197,-4991.403,-5000.287
-5036.6284,-5038.524,-5045.263,-5047.659
-5029.833,-5032.734,-5038.547,-5042.3955
-5043.737,-5032.004,-5027.01,-5039.1587
-5023.987,-5025.2246,-5026.541,-5020.8286
-5046.663,-5045.4683,-5049.279,-5037.919
-5041.2705,-5031.4,-5021.4956,-5029.3916
-5035.2075,-5039.05,-5044.146,-5039.048
-5019.6606,-5026.6772,-5038.115,-5038.955
-5021.706,-5025.697,-5035.859,-5045.7065
-5027.6978,-5034.1875,-5042.475,-5044.707
-5031.707,-5033.304,-5037.869,-5044.5796
-5027.083,-5018.455,-5012.931,-4997.222
-3448.5957,-3444.3472,-3443.5713,-3434.388
