-5422.797,-5431.937,-5437.6514,-5446.7114
-5443.9014,-5435.678,-5430.7383,-5431.067
-5432.0034,-5434.099,-5441.0444,-5447.6104
-5426.815,-5429.581,-5433.7266,-5422.354
-5445.528,-5448.7954,-5455.2017,-5443.599
-5395.2153,-5400.603,-5406.1587,-5406.0664
-5438.4473,-5430.4985,-5424.927,-5402.4546
-5426.7295,-5437.0186,-5437.53,-5434.466
-5378.487,-5370.3745,-5360.1553,-5370.8203
-5438.222,-5439.9,-5442.67,-5447.1484
-5434.7686,-5423.9976,-5403.509,-5386.175
-5452.313,-5449.593,-5453.1475,-5445.689
-5399.8403,-5391.3184,-5368.0757,-5370.44
-5431.82,-5441.1274,-5454.402,-5449.044
-5433.309,-5435.586,-5441.7344,-5449.1616
-5358.0947,-5359.9624,-5360.2417,-5361.0396
-5438.654,-5443.9404,-5449.0986,-5448.851
-5438.3486,-5442.287,-5448.3105,-5445.7173
-5434.13,-5436.57,-5442.7344,-5449.2266
-5428.1206,-5428.8906,-5433.4995,-5441.374
-5428.833,-5433.7285,-5442.913,-5447.1587
-5409.1494,-5414.479,-5417.6816,-5416.1724
-5437.165,-5442.626,-5449.217,-5451.7583
-5435.1235,-5427.854,-5423.172,-5436.002
-5447.824,-5451.465,-5459.124,-5448.9917
-5421.839,-5426.813,-5423.9023,-5425.661
-5440.1255,-5444.303,-5448.2217,-5449.0234
-5420.5835,-5431.511,-5443.8667,-5440.986
-5428.326,-5434.3594,-5419.607,-5408.382
-5435.0986,-5426.0786,-5422.5093,-5429.1284
-5427.8813,-5420.7065,-5405.479,-5405.1187
-5451.605,-5442.7163,-5437.737,-5453.401
-5441.2183,-5441.096,-5439.541,-5444.6304
-5432.009,-5420.4414,-5403.3374,-5390.993
-5440.2285,-5442.092,-5444.9062,-5451.953
-5437.121,-5430.261,-5425.37,-5444.4414
-5407.083,-5403.5474,-5396.754,-5405.6357
-5441.976,-5443.8745,-5450.6143,-5453.008
-5435.1807,-5438.0845,-5443.898,-5447.744
-5449.0835,-5437.355,-5432.361,-5444.505
-5429.334,-5430.575,-5431.892,-5426.1772
-5452.0107,-5450.819,-5454.63,-5443.2676
-5446.618,-5436.7505,-5426.8467,-5434.74
-5440.555,-5444.401,-5449.4966,-5444.396
-5425.0083,-5432.028,-5443.4663,-5444.3037
-5427.0537,-5431.0474,-5441.21,-5451.055
-5433.0454,-5439.54,-5447.816,-5450.061
-5437.0547,-5438.655,-5443.22,-5449.928
-5432.4307,-5423.8057,-5418.282,-5402.571
-3853.936,-3849.7107,-3848.9087,-3839.7527
