-5760.457,-5769.592,-5775.306,-5784.3687
-5781.5615,-5773.334,-5768.3936,-5768.7236
-5769.6636,-5771.755,-5778.699,-5785.2676
-5764.4746,-5767.237,-5771.382,-5760.0107
-5783.188,-5786.451,-5792.857,-5781.256
-5732.8755,-5738.259,-5743.8135,-5743.723
-5776.0913,-5768.1675,-5762.582,-5740.1113
-5764.3896,-5774.678,-5775.1914,-5772.1157
-5716.147,-5708.0303,-5697.8105,-5708.477
-5775.8823,-5777.5557,-5780.325,-5784.805
-5772.4287,-5761.6533,-5741.164,-5723.8315
-5789.9727,-5787.2485,-5790.8027,-5783.3457
-5737.5005,-5728.974,-5705.731,-5708.0967
-5769.48,-5778.783,-5792.0566,-5786.7007
-5770.969,-5773.242,-5779.3906,-5786.8174
-5695.755,-5697.618,-5697.897,-5698.6963
-5776.314,-5781.601,-5786.771,-5786.508
-5776.009,-5779.943,-5785.966,-5783.374
-5771.79,-5774.2256,-5780.3896,-5786.8833
-5765.781,-5766.5464,-5771.154,-5779.031
-5766.493,-5771.3843,-5780.5796,-5784.832
-5746.8096,-5752.135,-5755.337,-5753.829
-5774.825,-5780.2817,-5786.8677,-5789.415
-5772.7837,-5765.51,-5760.827,-5773.6587
-5785.484,-5789.1235,-5796.801,-5786.647
-5759.499,-5764.4688,-5761.5586,-5763.318
-5777.7856,-5781.959,-5785.877,-5786.68
-5758.2437,-5769.167,-5781.5195,-5778.641
-5765.985,-5772.018,-5757.28,-5746.038
-5772.759,-5763.7344,-5760.1646,-5766.785
-5765.541,-5758.363,-5743.1343,-5742.7764
-5789.265,-5780.372,-5775.392,-5791.0576
-5778.8784,-5778.752,-5777.1963,-5782.287
-5769.669,-5758.097,-5740.9927,-5728.65
-5777.8877,-5779.7476,-5782.5615,-5789.6094
-5774.7812,-5767.917,-5763.0254,-5782.098
-5744.743,-5741.203,-5734.409,-5743.2925
-5779.636,-5781.5303,-5788.2695,-5790.6646
-5772.841,-5775.74,-5781.5513,-5785.4004
-5786.742,-5775.0107,-5770.016,-5782.1616
-5766.994,-5768.231,-5769.547,-5763.834
-5789.671,-5788.4746,-5792.285,-5780.9243
-5784.2783,-5774.4062,-5764.502,-5772.397
-5778.2153,-5782.056,-5787.1494,-5782.053
-5762.6685,-5769.6836,-5781.1196,-5781.96
-5764.714,-5768.703,-5778.865,-5788.712
-5770.7056,-5777.1963,-5785.4805,-5787.718
-5774.715,-5776.3105,-5780.8755,-5787.585
-5770.0923,-5761.4673,-5755.937,-5740.2266
-4191.6,-4187.3716,-4186.5796,-4177.416
