0.25280136,2.0417178,1.1668085,0.31600964,-1.1842755,-0.5742603,0.61757743,-0.28041726,-3.7855027,0.12504444,-1.5691781,-4.161031,-2.3410532,-2.2020319,-2.9040792,5.4770174,9.750379,-4.523382,5.0311956,-0.3594622
2.1806903,-1.1095903,-6.494446,-14.844839,-10.426477,-11.62456,-3.3363957,0.8316699,-7.790256,0.8043195,4.5667243,4.1786537,-6.3120685,-5.5914474,-8.755838,-3.0059166,9.748579,1.2265462,8.0690155,0.45319167
-2.0684915,1.7693911,-1.9453726,-0.92161494,3.5872731,1.529736,-0.56037164,0.31150907,-4.426019,-7.3020205,1.1800698,-9.232887,-0.31775558,-9.422645,-2.447941,-7.113517,-4.5978174,-0.74613017,-7.254726,-7.857105
-0.80294925,-1.0340266,-1.8194363,-1.8206137,-6.4715314,-2.5951111,3.8329842,-3.5049865,-5.237366,4.218532,9.842309,-7.549567,4.4531755,-5.228224,-5.4424167,5.7180376,-6.1983447,0.25472048,-10.313798,-0.76774174
-0.2924386,4.506436,-3.87978,-1.1256305,-0.5534512,0.7964943,-2.7574193,-5.915612,-5.1834555,0.45260367,-10.129523,-3.4368715,-3.2421534,-0.54296356,-0.8211042,-2.709509,-6.4733353,-2.157296,-12.451851,-3.8266137
-0.98325735,-0.32891378,-1.2110806,1.7329879,-4.9552903,-0.4461844,7.8846855,-4.4215436,-6.479766,3.3655937,2.2176163,-8.256116,0.6688659,-6.132307,-2.761192,4.9350944,-17.942043,-1.5797703,-0.02279217,1.4517374
-2.5693617,-2.9032974,-3.3795304,-0.14631341,9.851004,-4.656483,-1.7196902,-4.378596,8.209301,3.3761299,-2.1683226,-3.8604722,0.23481543,8.431719,-4.8477187,4.9290667,-11.31284,-3.9549186,-6.105032,-4.421178
-1.5793575,-0.2684746,0.14821419,1.071577,3.1520705,0.9590098,-1.2337124,-1.1872071,-2.0348973,0.8510871,-3.2370703,-9.970558,-5.141234,-7.1797123,-3.1470318,-7.7071123,-4.090558,-1.1571871,-3.8654447,1.6468033
-0.47889468,-0.58354914,0.50734574,-3.4735236,5.1888847,-2.4227057,4.851422,-4.884461,-16.528206,-3.935171,-0.6301081,-6.9378023,0.33190197,12.856559,2.0187788,-8.390952,-9.826223,-4.8098326,5.05468,-7.1182833
-0.00794323,-0.60697603,1.817572,0.5172184,-2.1973236,-4.847648,-0.17543465,0.53589636,1.413672,9.375528,-3.018384,-2.6399176,-4.9661007,0.6447612,1.8883942,3.5916824,-6.389407,-0.80429345,-4.2558827,-7.667458
0.26761976,-2.0700336,0.12281403,5.504119,0.08782642,-1.4140025,-3.9514954,-2.546457,-17.920633,-5.708764,-2.8669004,-2.6394928,-1.154119,-10.940237,-12.752768,-9.401557,-22.635069,-4.2257104,-1.6836346,-5.5062456
1.0616608,-0.57341754,-1.7105975,-2.851653,1.449712,-0.18159,-4.5371513,-2.5940921,-0.7531228,-8.572505,0.36936805,-10.266813,-0.2920766,-5.3887124,-6.6699567,-2.887588,-4.015497,-3.9311795,9.033268,-6.021238
-1.327712,0.7581407,0.29176798,2.2482677,0.81975645,0.1566443,-2.3538408,0.113917805,-5.794067,2.901715,7.0159054,-0.9842563,-1.3312345,-1.3053728,-6.476809,3.0835946,-3.5571826,-2.4659045,3.6249976,-0.81473863
-2.9041326,0.8503665,3.9648247,-2.1932063,4.7947464,-6.0953665,2.6700263,0.48662227,-2.2356417,-5.0912194,8.923528,-4.8817234,-5.999335,-11.3196125,-1.5692211,-10.695844,-2.4623468,-9.146396,-5.151674,5.951558
-1.8882734,0.8442944,0.5758868,3.1588995,0.3366009,-0.19295213,-3.6456907,-1.9958707,7.37158,-1.2269759,-2.4279926,-2.8851233,-0.42259943,-4.4833107,-0.87820065,-1.0609139,-9.99377,-0.42471626,-7.4107494,-4.5819435
0.3526636,-3.2069323,5.4613714,2.5071049,2.6441483,-5.2786527,-3.6583831,0.44445172,-0.07895674,-2.1205344,-7.163631,2.1140168,5.555844,-15.025086,-6.1376786,-6.379218,3.0799835,-3.5288928,-5.451217,-10.138244
-0.4607322,-0.6252003,1.3237848,-0.5573302,-4.673784,-3.8224664,0.22018406,-3.2829986,-6.068484,-3.5017407,-2.8230214,0.28831783,-4.1761737,0.18363796,7.1557875,-3.845883,-10.810214,6.951523,-2.6070712,-6.690693
0.36201668,-0.4793086,1.2035472,0.72757167,0.075585075,0.20392475,0.22257236,0.13071938,-3.7013137,1.9497355,1.1339072,3.598642,-5.186066,8.401383,1.4538455,4.8940253,-5.0042286,-1.7796068,-1.3967164,-5.9255614
-2.0515716,-2.330588,-0.5627285,-6.904469,-5.4242406,-6.216537,5.4425917,6.118783,-5.1950803,-1.655301,-7.4129205,-11.98948,4.2476425,-2.9144325,7.60706,-12.873352,4.8549623,-2.0326586,-0.81065166,-8.656089
-1.7288737,-7.2909317,-12.582156,-10.897951,-11.522253,-15.107736,-6.493718,-3.749072,-5.325867,0.62942505,0.27091697,-3.7337027,4.9506736,-2.8379447,-3.4657018,-9.221687,-13.749997,-0.8605201,-10.69317,-15.539305
-3.0947967,2.8661997,-1.1989942,1.4080316,0.021121174,-0.09105186,-6.4253063,0.86443955,-2.2142994,-11.254654,-6.8984995,-7.3318315,-3.7728467,-5.7077556,-7.4488473,-2.0859313,-6.6568823,-0.20913272,-6.0503435,-8.914619
-0.8607297,-0.80909216,0.71840364,3.709649,1.127561,-3.6554153,-1.4039453,1.0187987,1.5046058,2.05357,-0.32876337,-8.475944,-4.452761,-11.087806,-8.716293,-0.4432116,-7.7383204,0.62401193,-2.793187,-10.733202
-3.0765848,-0.2684954,1.4083992,0.4338917,-1.0789791,0.47832796,-2.7036614,-3.757517,-5.450522,-7.242824,-3.2719824,-4.490419,-5.811762,-21.743563,3.6196933,-13.736291,-11.4388275,-7.130904,-10.756207,-7.7313795
-2.2204013,-0.46985185,-1.4431782,2.0251045,-0.5811896,0.40943855,-0.9046301,1.2457181,-4.21015,-8.101028,-8.57705,-7.7523527,5.6007524,-4.1684527,-7.9176307,-1.8676741,-11.93684,-6.7659545,-11.060484,-4.0142236
-0.67694336,1.0738218,1.0280542,-4.4178333,-4.752973,-8.758702,2.7862694,-3.3944662,-2.0924609,4.460059,-1.5256057,3.212011,-1.2403334,-3.599112,-7.4310813,10.46584,-0.8578991,-0.061984576,-5.5537744,-4.2572484
-2.2581983,-1.4681184,4.6095724,0.1365979,-6.6382065,6.603495,-2.4005222,0.48411036,-1.9842923,8.852156,0.15124708,-1.4000007,-1.2680126,-3.3355393,-4.886671,-11.290823,-7.6636314,-7.331777,-10.919745,-0.30139178
-1.4224056,2.1360784,1.3323196,2.8015277,-5.838322,-4.217542,-4.953001,-3.7281144,-12.471937,7.546333,-6.0025816,-13.110246,-2.4317114,6.718013,-8.8438635,5.6041393,-3.9047973,-1.8286356,-5.0414352,9.280076
-0.18164048,-0.2855218,2.6515934,-0.5931167,1.7029377,-2.3652737,0.64445627,0.07863605,3.9719055,5.8463826,-6.5293317,2.8461783,-5.0841837,-4.463259,-5.077987,-0.24357975,-10.563765,-0.8826197,1.4223603,-9.936175
-0.3008768,0.64810294,0.7279804,3.0606773,3.7228227,-2.1082816,1.0423441,0.40835768,-5.1018286,3.0633605,1.7422203,-0.22725649,-2.4582038,-3.5842164,-2.3791773,-5.5661454,-8.10757,-1.5467615,-8.718487,-9.629387
5.3021684,-1.058338,6.301442,0.12303267,-3.5431278,3.308897,-4.343372,-7.082857,-10.070511,-12.224353,-5.8577414,-3.1593232,-10.542824,-6.391238,-3.701488,5.5151005,-3.6662633,-6.643704,-9.09265,-0.14494874
-0.911892,0.8416891,-2.466948,-3.8760564,2.1978183,-4.562041,7.677285,-4.5541587,-6.294242,-3.7152689,-5.049831,-10.462122,-12.615862,-17.271334,4.3157673,7.7346334,-7.2600026,-5.3948436,5.777666,-0.59573364
-3.0043523,-0.5150507,-1.1876974,4.089512,-2.1095722,-8.167486,7.591568,2.4046538,-5.207316,-3.349555,-3.1075785,-11.473346,2.0355816,-11.245778,-6.3615856,-4.4927797,-17.233763,2.2397034,0.4343411,-12.887605
-1.9005214,1.7279418,-0.11965343,1.9911879,-1.9210707,-2.4092755,-3.3052046,-1.6550254,-3.790977,-2.6956909,-3.1187787,-23.959183,1.2258469,-4.3138003,10.162647,6.5637074,-3.6973436,-2.124062,1.7005591,-5.343403
-2.421898,-0.3527099,0.7911617,-0.91589224,0.6644334,1.9179317,-1.856541,-0.44839466,-4.380041,2.7057886,-4.934984,3.6844966,-0.3752497,-4.2976384,-0.923827,4.203769,-7.675381,12.99291,2.6446896,-1.9923303
0.10200474,1.5238773,-1.8400818,6.573465,-4.3812866,-5.6823783,-4.3510933,-0.64407814,-7.3837123,4.5918193,1.2453047,2.7937765,1.540782,-4.6236205,-9.319224,2.667267,-13.455574,-0.10550298,-4.236479,5.2994733
3.2766173,-1.295979,-4.8429747,-5.4135647,-0.13637246,-2.4718878,-0.70212656,-5.240552,-7.433887,3.1174266,-9.825307,-6.9435415,-2.320668,-1.546823,-9.634855,-5.9691153,-8.460785,5.5126033,-0.8448027,-4.24874
0.57580346,-2.1456833,-5.1344295,-2.8743062,7.207635,0.6785527,-2.887462,7.978743,-5.198301,-5.185272,-2.9683425,8.408835,-3.8244598,0.31048486,2.6754155,-2.8370316,-4.9461107,0.8145294,-12.242618,4.7170405
-4.0786643,-2.1628609,2.1430068,0.27307582,-6.6668973,-2.0449114,-4.1353664,-3.519638,4.9589815,-3.7229068,-8.37165,11.18301,0.38585877,8.609446,12.661283,1.0587723,-8.965083,-3.8444903,7.541518,-3.905051
0.87254214,-0.017187448,-0.8364066,-1.7253197,-3.998093,6.3063207,8.039942,-0.19027132,-1.7990954,-1.4229304,-0.3896314,-4.331731,-1.7343584,0.17157035,-7.148926,5.5104074,-2.5049431,2.6771383,2.7974148,-5.2309127
0.16600938,1.3037887,-1.5429634,3.81733,-5.71502,-6.9331546,-3.052551,-2.2210975,-0.958406,10.031423,0.79757977,0.42175883,-6.957659,6.059274,3.8242166,-4.9452252,-6.077581,-2.7877564,-11.931856,-4.1396
