-3688.7783,-3697.9175,-3703.6335,-3712.6865
-3709.8828,-3701.6562,-3696.7205,-3697.0493
-3697.9824,-3700.0767,-3707.0276,-3713.5933
-3692.7947,-3695.5535,-3699.7097,-3688.3337
-3711.5093,-3714.7751,-3721.1826,-3709.5833
-3661.1963,-3666.58,-3672.14,-3672.041
-3704.432,-3696.4766,-3690.909,-3668.4294
-3692.7087,-3702.9658,-3703.4941,-3700.4429
-3644.4705,-3636.351,-3626.1326,-3636.797
-3704.2024,-3705.8794,-3708.652,-3713.134
-3700.743,-3689.9722,-3669.4895,-3652.1511
-3718.2974,-3715.5747,-3719.1274,-3711.6743
-3665.8218,-3657.2983,-3634.0557,-3636.4172
-3697.799,-3707.1084,-3720.3823,-3715.0298
-3699.2883,-3701.5625,-3707.7173,-3715.1438
-3624.0798,-3625.939,-3626.219,-3627.0183
-3704.6343,-3709.9092,-3715.0212,-3714.8372
-3704.329,-3708.267,-3714.2908,-3711.7024
-3700.1091,-3702.5488,-3708.7168,-3715.2124
-3694.1003,-3694.8677,-3699.4824,-3707.358
-3694.8123,-3699.7075,-3708.8333,-3713.1235
-3675.1313,-3680.455,-3683.6614,-3682.1494
-3703.1453,-3708.6064,-3715.2144,-3717.7085
-3701.1025,-3693.8306,-3689.1533,-3701.9846
-3713.8071,-3717.4324,-3725.0466,-3714.9749
-3687.82,-3692.7866,-3689.8777,-3691.6223
-3706.1062,-3710.2837,-3714.2036,-3715.0076
-3686.564,-3697.4893,-3709.853,-3706.9624
-3694.3076,-3700.3225,-3685.5276,-3674.359
-3701.0774,-3692.0542,-3688.4907,-3695.1108
-3693.8604,-3686.683,-3671.4622,-3671.0916
-3717.589,-3708.6958,-3703.7202,-3719.3872
-3707.199,-3707.0767,-3705.524,-3710.6145
-3697.9878,-3686.417,-3669.3179,-3656.97
-3706.2095,-3708.0718,-3710.892,-3717.9395
-3703.101,-3696.2388,-3691.352,-3710.4253
-3673.0652,-3669.5254,-3662.7346,-3671.6106
-3707.957,-3709.8555,-3716.595,-3718.9934
-3701.16,-3704.064,-3709.8806,-3713.728
-3715.066,-3703.3315,-3698.344,-3710.4907
-3695.3142,-3696.5542,-3697.876,-3692.1533
-3717.9949,-3716.8005,-3720.611,-3709.2507
-3712.6003,-3702.73,-3692.8267,-3700.7227
-3706.5356,-3710.3801,-3715.4768,-3710.3787
-3690.989,-3698.0054,-3709.4487,-3710.2866
-3693.0337,-3697.025,-3707.1929,-3717.04
-3699.0247,-3705.5176,-3713.814,-3715.9941
-3703.0344,-3704.6338,-3709.2026,-3715.913
-3698.4094,-3689.7825,-3684.2622,-3668.5454
-2119.9094,-2115.71,-2114.8865,-2105.722
