-2427.5728,-2436.7068,-2442.4312,-2451.48
-2448.6763,-2440.4448,-2435.5166,-2435.8406
-2436.776,-2438.8655,-2445.8223,-2452.3853
-2431.5884,-2434.341,-2438.5059,-2427.125
-2450.3027,-2453.5637,-2459.9792,-2448.3745
-2399.9897,-2405.369,-2410.9075,-2410.8608
-2443.2253,-2435.2651,-2429.705,-2407.2207
-2431.5051,-2441.733,-2442.2646,-2439.2327
-2383.264,-2375.1396,-2364.9287,-2375.5884
-2442.9958,-2444.668,-2447.4482,-2451.9253
-2439.532,-2428.7615,-2408.2856,-2390.9424
-2457.0908,-2454.3633,-2457.9236,-2450.4656
-2404.6147,-2396.0874,-2372.8518,-2375.2085
-2436.5925,-2445.897,-2459.1785,-2453.8213
-2438.0818,-2440.35,-2446.514,-2453.9358
-2362.8733,-2364.7278,-2365.0151,-2365.8098
-2443.4277,-2448.7273,-2453.7354,-2453.5557
-2443.1226,-2447.0557,-2453.0867,-2450.4934
-2438.9026,-2441.3376,-2447.513,-2454.0037
-2432.8938,-2433.6562,-2438.2786,-2446.1487
-2433.6057,-2438.496,-2447.5647,-2451.929
-2413.9248,-2419.244,-2422.4578,-2420.9407
-2441.9387,-2447.3955,-2454.018,-2456.491
-2439.896,-2432.6191,-2427.9495,-2440.776
-2452.6003,-2456.2341,-2463.8093,-2453.766
-2426.6133,-2431.5735,-2428.6714,-2430.411
-2444.8997,-2449.0723,-2453.0002,-2453.799
-2425.3574,-2436.2778,-2448.6472,-2445.759
-2433.1045,-2439.1182,-2424.2898,-2413.15
-2439.8708,-2430.8428,-2427.2869,-2433.902
-2432.6567,-2425.473,-2410.2585,-2409.8882
-2456.3826,-2447.4844,-2442.5164,-2458.1785
-2445.9924,-2445.8655,-2444.32,-2449.4058
-2436.7808,-2425.206,-2408.114,-2395.7612
-2445.0032,-2446.8608,-2449.687,-2456.728
-2441.8945,-2435.0273,-2430.1482,-2449.2166
-2411.8586,-2408.3142,-2401.5308,-2410.4019
-2446.7505,-2448.644,-2455.391,-2457.7847
-2439.9534,-2442.8528,-2448.6755,-2452.5208
-2453.8618,-2442.12,-2437.1401,-2449.2827
-2434.1077,-2435.3416,-2436.672,-2430.9421
-2456.7883,-2455.5889,-2459.4077,-2448.042
-2451.3938,-2441.5186,-2431.6228,-2439.514
-2445.329,-2449.169,-2454.2747,-2449.1707
-2429.7825,-2436.7942,-2448.2456,-2449.0771
-2431.8271,-2435.8135,-2445.9893,-2455.8313
-2437.8179,-2444.3052,-2452.6096,-2454.7727
-2441.828,-2443.4224,-2447.9988,-2454.7043
-2437.1985,-2428.5688,-2423.0586,-2407.3367
-858.6435,-854.4551,-853.6371,-844.47095
