-4229.2695,-4238.4053,-4244.122,-4253.1772
-4250.3735,-4242.143,-4237.208,-4237.5376
-4238.4756,-4240.563,-4247.5156,-4254.08
-4233.287,-4236.0474,-4240.1963,-4228.8247
-4252.0,-4255.2593,-4261.671,-4250.07
-4201.6875,-4207.068,-4212.6284,-4212.5366
-4244.924,-4236.964,-4231.3965,-4208.9253
-4233.2,-4243.4653,-4243.9956,-4240.9385
-4184.959,-4176.84,-4166.625,-4177.291
-4244.6943,-4246.365,-4249.1396,-4253.619
-4241.2275,-4230.469,-4209.9785,-4192.6455
-4258.785,-4256.059,-4259.617,-4252.1597
-4206.313,-4197.784,-4174.5454,-4176.9106
-4238.292,-4247.5933,-4260.871,-4255.5146
-4239.7812,-4242.0513,-4248.205,-4255.631
-4164.567,-4166.4272,-4166.7114,-4167.5103
-4245.126,-4250.4087,-4255.5205,-4255.322
-4244.821,-4248.7524,-4254.7803,-4252.188
-4240.602,-4243.035,-4249.204,-4255.6973
-4234.593,-4235.356,-4239.969,-4247.844
-4235.305,-4240.194,-4249.3467,-4253.6045
-4215.6216,-4220.9443,-4224.1514,-4222.643
-4243.637,-4249.092,-4255.704,-4258.2017
-4241.5957,-4234.319,-4229.6416,-4242.4727
-4254.2964,-4257.931,-4265.5454,-4255.4614
-4228.3115,-4233.284,-4230.3706,-4232.1157
-4246.5977,-4250.768,-4254.693,-4255.4927
-4227.0557,-4237.9766,-4250.3394,-4247.4497
-4234.8013,-4240.8257,-4226.0273,-4214.855
-4241.571,-4232.544,-4228.979,-4235.599
-4234.352,-4227.1733,-4211.9487,-4211.5923
-4258.077,-4249.181,-4244.2065,-4259.8716
-4247.6904,-4247.5615,-4246.0107,-4251.101
-4238.481,-4226.9067,-4209.807,-4197.464
-4246.7007,-4248.557,-4251.3784,-4258.425
-4243.5933,-4236.7266,-4231.84,-4250.912
-4213.555,-4210.012,-4203.2236,-4212.1064
-4248.448,-4250.34,-4257.084,-4259.4785
-4241.653,-4244.5493,-4250.368,-4254.214
-4255.557,-4243.8184,-4238.8306,-4250.979
-4235.8066,-4237.0415,-4238.363,-4232.642
-4258.483,-4257.284,-4261.1,-4249.738
-4253.0903,-4243.216,-4233.3164,-4241.211
-4247.0273,-4250.8643,-4255.9673,-4250.8667
-4231.4805,-4238.4927,-4249.9365,-4250.774
-4233.526,-4237.5127,-4247.6797,-4257.526
-4239.5176,-4246.004,-4254.312,-4256.4966
-4243.527,-4245.1196,-4249.69,-4256.399
-4238.903,-4230.271,-4224.752,-4209.0415
-2660.4006,-2656.2063,-2655.375,-2646.222
