-6458.3447,-6467.4785,-6473.189,-6482.2554
-6479.4497,-6471.2188,-6466.2773,-6466.6074
-6467.5513,-6469.6396,-6476.5825,-6483.152
-6462.3633,-6465.1226,-6469.266,-6457.8945
-6481.0757,-6484.336,-6490.741,-6479.1396
-6430.763,-6436.1436,-6441.6973,-6441.607
-6473.9917,-6466.0503,-6460.467,-6437.995
-6462.279,-6472.569,-6473.079,-6470.006
-6414.0347,-6405.915,-6395.6943,-6406.361
-6473.77,-6475.4404,-6478.209,-6482.689
-6470.2837,-6459.5566,-6439.048,-6421.7153
-6487.8604,-6485.1333,-6488.687,-6481.2295
-6435.388,-6426.859,-6403.6147,-6405.9805
-6467.368,-6476.668,-6489.9414,-6484.584
-6468.857,-6471.127,-6477.275,-6484.7
-6393.643,-6395.503,-6395.781,-6396.58
-6474.2017,-6479.492,-6484.6714,-6484.3916
-6473.897,-6477.8276,-6483.8496,-6481.258
-6469.678,-6472.1104,-6478.2734,-6484.767
-6463.6685,-6464.431,-6469.039,-6476.915
-6464.3813,-6469.269,-6478.4697,-6482.719
-6444.6978,-6450.0195,-6453.2207,-6451.713
-6472.7134,-6478.1665,-6484.751,-6487.3013
-6470.6714,-6463.3945,-6458.711,-6471.5425
-6483.3716,-6487.015,-6494.698,-6484.532
-6457.386,-6462.3535,-6459.443,-6461.201
-6475.6733,-6479.8438,-6483.7617,-6484.565
-6456.1313,-6467.052,-6479.4023,-6476.527
-6463.8716,-6469.9097,-6455.1763,-6443.922
-6470.647,-6461.619,-6458.0483,-6464.669
-6463.43,-6456.249,-6441.0176,-6440.6616
-6487.153,-6478.257,-6473.276,-6488.9414
-6476.766,-6476.6367,-6475.08,-6480.171
-6467.557,-6455.982,-6438.8765,-6426.5337
-6475.776,-6477.6323,-6480.4453,-6487.4917
-6472.6694,-6465.802,-6460.909,-6479.982
-6442.6313,-6439.088,-6432.293,-6441.1763
-6477.524,-6479.415,-6486.1533,-6488.5483
-6470.729,-6473.625,-6479.4375,-6483.285
-6484.629,-6472.895,-6467.9,-6480.044
-6464.8813,-6466.1157,-6467.431,-6461.718
-6487.5586,-6486.3594,-6490.17,-6478.8076
-6482.1665,-6472.291,-6462.3857,-6470.281
-6476.103,-6479.94,-6485.034,-6479.9355
-6460.556,-6467.5684,-6479.006,-6479.8447
-6462.602,-6466.588,-6476.748,-6486.596
-6468.5933,-6475.0815,-6483.3477,-6485.615
-6472.603,-6474.1953,-6478.7593,-6485.4688
-6467.9805,-6459.352,-6453.822,-6438.1104
-4889.488,-4885.2563,-4884.4634,-4875.3
