-3576.1772,-3585.3145,-3591.0312,-3600.0867
-3597.2815,-3589.0532,-3584.118,-3584.4487
-3585.381,-3587.4736,-3594.425,-3600.9927
-3580.1934,-3582.95,-3587.1072,-3575.7332
-3598.908,-3602.1719,-3608.58,-3596.9827
-3548.595,-3553.977,-3559.5374,-3559.4404
-3591.8306,-3583.8735,-3578.3064,-3555.8289
-3580.107,-3590.3606,-3590.8835,-3587.8445
-3531.8691,-3523.748,-3513.53,-3524.1965
-3591.601,-3593.2764,-3596.0496,-3600.5334
-3588.1416,-3577.3691,-3556.887,-3539.5505
-3605.696,-3602.9717,-3606.525,-3599.0737
-3553.2207,-3544.6953,-3521.4531,-3523.8167
-3585.1978,-3594.5054,-3607.7798,-3602.4292
-3586.687,-3588.9595,-3595.115,-3602.5432
-3511.4785,-3513.336,-3513.6165,-3514.4177
-3592.033,-3597.3022,-3602.4158,-3602.235
-3591.7278,-3595.664,-3601.6882,-3599.1018
-3587.5078,-3589.9458,-3596.1143,-3602.6118
-3581.499,-3582.2646,-3586.88,-3594.7573
-3582.211,-3587.1045,-3596.2415,-3600.503
-3562.53,-3567.852,-3571.0588,-3569.5488
-3590.544,-3596.0034,-3602.6113,-3605.1072
-3588.5012,-3581.2275,-3576.5508,-3589.384
-3601.2058,-3604.8262,-3612.4387,-3602.3745
-3575.219,-3580.1838,-3577.2747,-3579.021
-3593.505,-3597.6807,-3601.6013,-3602.4067
-3573.9626,-3584.8862,-3597.2498,-3594.3635
-3581.7075,-3587.7144,-3572.9226,-3561.7583
-3588.476,-3579.4512,-3575.8882,-3582.5103
-3581.2585,-3574.0786,-3558.8596,-3558.492
-3604.9878,-3596.0928,-3591.1177,-3606.7866
-3594.5977,-3594.4736,-3592.9214,-3598.014
-3585.3865,-3573.814,-3556.7153,-3544.3694
-3593.6084,-3595.4688,-3598.2898,-3605.3384
-3590.4998,-3583.6357,-3578.7495,-3597.8247
-3560.4639,-3556.9224,-3550.132,-3559.01
-3595.3557,-3597.2524,-3603.9924,-3606.3928
-3588.5586,-3591.461,-3597.2773,-3601.1274
-3602.4644,-3590.7283,-3585.7415,-3597.8892
-3582.7131,-3583.9514,-3585.2734,-3579.5513
-3605.3936,-3604.1975,-3608.0085,-3596.6501
-3599.999,-3590.127,-3580.224,-3588.122
-3593.9343,-3597.7764,-3602.8745,-3597.7776
-3578.3877,-3585.4023,-3596.8464,-3597.6853
-3580.4324,-3584.4219,-3594.5903,-3604.4395
-3586.4233,-3592.9146,-3601.2139,-3603.3923
-3590.433,-3592.0308,-3596.6,-3603.3125
-3585.807,-3577.1797,-3571.66,-3555.9448
-2007.3047,-2003.1051,-2002.2856,-1993.1208
