-4409.42,-4418.559,-4424.2725,-4433.33
-4430.524,-4422.2954,-4417.3594,-4417.6885
-4418.626,-4420.7153,-4427.666,-4434.2314
-4413.4375,-4416.199,-4420.3477,-4408.9756
-4432.1504,-4435.4116,-4441.8223,-4430.2207
-4381.838,-4387.22,-4392.78,-4392.688
-4425.074,-4417.116,-4411.548,-4389.076
-4413.352,-4423.6094,-4424.147,-4421.089
-4365.1094,-4356.992,-4346.7764,-4357.442
-4424.8447,-4426.5176,-4429.291,-4433.77
-4421.379,-4410.621,-4390.13,-4372.7964
-4438.9355,-4436.2114,-4439.7686,-4432.3105
-4386.4634,-4377.9365,-4354.697,-4357.0615
-4418.4424,-4427.7456,-4441.0225,-4435.6655
-4419.9316,-4422.2046,-4428.3564,-4435.7803
-4344.7173,-4346.5796,-4346.863,-4347.661
-4425.2764,-4430.561,-4435.6772,-4435.4727
-4424.971,-4428.905,-4434.9316,-4432.339
-4420.7524,-4423.1875,-4429.3555,-4435.848
-4414.743,-4415.5083,-4420.12,-4427.995
-4415.4556,-4420.346,-4429.496,-4433.747
-4395.772,-4401.0967,-4404.3027,-4402.794
-4423.7876,-4429.244,-4435.851,-4438.3506
-4421.746,-4414.471,-4409.793,-4422.6235
-4434.447,-4438.084,-4445.7026,-4435.6133
-4408.462,-4413.434,-4410.5244,-4412.28
-4426.748,-4430.9204,-4434.8447,-4435.6436
-4407.206,-4418.129,-4430.49,-4427.601
-4414.95,-4420.976,-4406.1846,-4395.007
-4421.721,-4412.6963,-4409.1304,-4415.75
-4414.504,-4407.3257,-4392.1,-4391.7437
-4438.2275,-4429.3335,-4424.358,-4440.0225
-4427.841,-4427.714,-4426.162,-4431.252
-4418.6313,-4407.059,-4389.9585,-4377.6147
-4426.851,-4428.709,-4431.5303,-4438.5767
-4423.7437,-4416.879,-4411.991,-4431.063
-4393.7056,-4390.1646,-4383.375,-4392.2573
-4428.5986,-4430.492,-4437.2354,-4439.6294
-4421.803,-4424.7017,-4430.521,-4434.365
-4435.7075,-4423.971,-4418.982,-4431.1304
-4415.957,-4417.195,-4418.5137,-4412.794
-4438.6333,-4437.437,-4441.2515,-4429.8887
-4433.2407,-4423.368,-4413.468,-4421.362
-4427.1777,-4431.017,-4436.119,-4431.0176
-4411.631,-4418.645,-4430.0894,-4430.9253
-4413.6763,-4417.665,-4427.831,-4437.677
-4419.668,-4426.1562,-4434.4526,-4436.6533
-4423.6772,-4425.272,-4429.8413,-4436.55
-4419.053,-4410.4233,-4404.9033,-4389.1924
-2840.5457,-2836.3462,-2835.5225,-2826.3694
