-5670.43,-5679.5625,-5685.2783,-5694.341
-5691.5347,-5683.3047,-5678.3647,-5678.697
-5679.6367,-5681.7256,-5688.671,-5695.2407
-5674.4478,-5677.2075,-5681.353,-5669.984
-5693.161,-5696.422,-5702.8276,-5691.229
-5642.8486,-5648.2295,-5653.7847,-5653.6963
-5686.0806,-5678.125,-5672.553,-5650.0845
-5674.3643,-5684.6455,-5685.162,-5682.0903
-5626.12,-5618.001,-5607.7817,-5618.45
-5685.8555,-5687.5264,-5690.2964,-5694.7783
-5682.402,-5671.624,-5651.1353,-5633.8047
-5699.946,-5697.219,-5700.774,-5693.319
-5647.4736,-5638.945,-5615.702,-5618.07
-5679.453,-5688.754,-5702.028,-5696.674
-5680.9424,-5683.213,-5689.3613,-5696.791
-5605.728,-5607.589,-5607.868,-5608.6694
-5686.287,-5691.5723,-5696.739,-5696.481
-5685.982,-5689.9136,-5695.937,-5693.347
-5681.763,-5684.1963,-5690.361,-5696.8564
-5675.754,-5676.517,-5681.1255,-5689.004
-5676.4663,-5681.355,-5690.556,-5694.791
-5656.7827,-5662.1055,-5665.308,-5663.8022
-5684.7983,-5690.2524,-5696.84,-5699.384
-5682.757,-5675.4805,-5670.7983,-5683.632
-5695.457,-5699.097,-5706.766,-5696.6196
-5669.472,-5674.4395,-5671.5293,-5673.291
-5687.759,-5691.9297,-5695.848,-5696.6533
-5668.217,-5679.1377,-5691.4927,-5688.6147
-5675.9575,-5681.9917,-5667.2476,-5656.0117
-5682.732,-5673.705,-5670.1357,-5676.7583
-5675.5156,-5668.333,-5653.1055,-5652.7485
-5699.2383,-5690.343,-5685.3633,-5701.031
-5688.8516,-5688.7227,-5687.1675,-5692.2603
-5679.642,-5668.068,-5650.964,-5638.623
-5687.8613,-5689.7183,-5692.5327,-5699.5825
-5684.7544,-5677.8877,-5672.9966,-5692.0713
-5654.7163,-5651.174,-5644.3804,-5653.2656
-5689.6094,-5691.501,-5698.2407,-5700.6377
-5682.814,-5685.711,-5691.523,-5695.3735
-5696.716,-5684.9814,-5679.9873,-5692.1343
-5676.9673,-5678.2017,-5679.518,-5673.807
-5699.644,-5698.4453,-5702.256,-5690.8975
-5694.2515,-5684.377,-5674.473,-5682.37
-5688.1885,-5692.027,-5697.122,-5692.027
-5672.6416,-5679.6543,-5691.0913,-5691.933
-5674.687,-5678.674,-5688.8364,-5698.685
-5680.6787,-5687.1665,-5695.451,-5697.693
-5684.688,-5686.2812,-5690.8467,-5697.558
-5680.065,-5671.438,-5665.908,-5650.1997
-4101.573,-4097.3423,-4096.551,-4087.3877
