-2832.9678,-2842.102,-2847.8286,-2856.8772
-2854.0715,-2845.841,-2840.914,-2841.2397
-2842.1711,-2844.2617,-2851.2202,-2857.7844
-2836.9834,-2839.7375,-2843.9033,-2832.5242
-2855.698,-2858.9604,-2865.3762,-2853.7737
-2805.385,-2810.7651,-2816.3323,-2816.233
-2848.6206,-2840.6614,-2835.1025,-2812.6199
-2836.8987,-2847.1416,-2847.6626,-2844.6328
-2788.6592,-2780.536,-2770.3262,-2780.9875
-2848.391,-2850.0642,-2852.8457,-2857.3245
-2844.9268,-2834.1606,-2813.683,-2796.3416
-2862.486,-2859.7595,-2863.321,-2855.8647
-2810.0103,-2801.4834,-2778.2493,-2780.6077
-2841.9878,-2851.2932,-2864.576,-2859.2205
-2843.477,-2845.7478,-2851.9114,-2859.334
-2768.2686,-2770.124,-2770.4126,-2771.2087
-2848.823,-2854.1511,-2859.1335,-2858.9658
-2848.5178,-2852.452,-2858.4841,-2855.8926
-2844.2979,-2846.734,-2852.9104,-2859.4028
-2838.289,-2839.0525,-2843.676,-2851.548
-2839.001,-2843.8923,-2852.9622,-2857.3281
-2819.32,-2824.6401,-2827.8552,-2826.3398
-2847.334,-2852.7917,-2859.4148,-2861.8945
-2845.2913,-2838.0154,-2833.347,-2846.175
-2857.9956,-2861.6304,-2869.2073,-2859.1646
-2832.0088,-2836.9749,-2834.0693,-2835.8118
-2850.295,-2854.4685,-2858.398,-2859.198
-2830.7527,-2841.674,-2854.0447,-2851.158
-2838.501,-2844.5159,-2829.6873,-2818.549
-2845.266,-2836.239,-2832.6843,-2839.3013
-2838.0503,-2830.868,-2815.6555,-2815.285
-2861.7778,-2852.8806,-2847.9138,-2863.5776
-2851.3877,-2851.2617,-2849.7175,-2854.805
-2842.176,-2830.6023,-2813.5115,-2801.1604
-2850.3984,-2852.2573,-2855.0852,-2862.1294
-2847.2898,-2840.4236,-2835.5457,-2854.6157
-2817.254,-2813.7104,-2806.9282,-2815.801
-2852.1458,-2854.0403,-2860.7886,-2863.1838
-2845.3486,-2848.249,-2854.0735,-2857.9177
-2859.257,-2847.5168,-2842.5376,-2854.6812
-2839.5027,-2840.7378,-2842.0696,-2836.3413
-2862.1836,-2860.9854,-2864.805,-2853.4412
-2856.789,-2846.9148,-2837.0203,-2844.913
-2850.7244,-2854.5654,-2859.6726,-2854.5693
-2835.1777,-2842.1904,-2853.6433,-2854.476
-2837.2224,-2841.2097,-2851.3865,-2861.2305
-2843.2131,-2849.703,-2858.009,-2860.1763
-2847.2231,-2848.8186,-2853.3962,-2860.1035
-2842.5938,-2833.9646,-2828.456,-2812.7358
-1264.0835,-1259.8999,-1259.0721,-1249.9088
