-2067.2002,-2076.3357,-2082.0588,-2091.1072
-2088.3035,-2080.0723,-2075.1438,-2075.467
-2076.403,-2078.493,-2085.4502,-2092.013
-2071.2156,-2073.9688,-2078.133,-2066.7515
-2089.93,-2093.1912,-2099.6062,-2088.001
-2039.6157,-2044.9973,-2050.5327,-2050.4836
-2082.8525,-2074.8928,-2069.3323,-2046.8473
-2071.1333,-2081.3572,-2081.8872,-2078.8591
-2022.8903,-2014.771,-2004.5577,-2015.2161
-2082.623,-2084.2954,-2087.0754,-2091.5522
-2079.1592,-2068.3892,-2047.9128,-2030.5708
-2096.7178,-2093.9907,-2097.5513,-2090.092
-2044.2233,-2035.7302,-2012.4791,-2014.836
-2076.2197,-2085.5244,-2098.8062,-2093.4473
-2077.709,-2079.9775,-2086.1414,-2093.5623
-2002.4999,-2004.3582,-2004.6415,-2005.4426
-2083.055,-2088.3164,-2093.3687,-2093.2302
-2082.7498,-2086.683,-2092.7139,-2090.1196
-2078.5298,-2080.965,-2087.1401,-2093.6301
-2072.521,-2073.2837,-2077.9055,-2085.7751
-2073.233,-2078.1235,-2087.192,-2091.5554
-2053.552,-2058.8713,-2062.083,-2060.5688
-2081.566,-2087.023,-2093.6445,-2096.1182
-2079.5232,-2072.2468,-2067.5767,-2080.4023
-2092.2273,-2095.8784,-2103.421,-2093.3909
-2066.2224,-2071.216,-2068.2964,-2070.0356
-2084.5269,-2088.7,-2092.6277,-2093.4255
-2064.9846,-2075.9055,-2088.2747,-2085.3862
-2072.7297,-2078.7383,-2063.9333,-2052.7766
-2079.498,-2070.4705,-2066.914,-2073.5286
-2072.2844,-2065.1025,-2049.8857,-2049.5154
-2096.0098,-2087.112,-2082.1438,-2097.8044
-2085.6196,-2085.4932,-2083.9473,-2089.0322
-2076.408,-2064.8335,-2047.7412,-2035.3889
-2084.6304,-2086.4888,-2089.3132,-2096.3555
-2081.5217,-2074.6548,-2069.7754,-2088.843
-2051.4807,-2047.9417,-2041.1592,-2050.0322
-2086.3777,-2088.2717,-2095.0183,-2097.4111
-2079.5806,-2082.4802,-2088.3027,-2092.1477
-2093.4893,-2081.7478,-2076.7673,-2088.9094
-2073.7188,-2074.981,-2076.299,-2070.5684
-2096.4155,-2095.2163,-2099.0352,-2087.6682
-2091.021,-2081.1462,-2071.25,-2079.1404
-2084.9563,-2088.7974,-2093.902,-2088.797
-2069.4097,-2076.4216,-2087.8733,-2088.7039
-2071.4543,-2075.4412,-2085.6165,-2095.4578
-2077.445,-2083.934,-2092.242,-2094.394
-2081.455,-2083.0498,-2087.626,-2094.3308
-2076.825,-2068.197,-2062.6863,-2046.9634
-496.89273,-492.7071,-491.8845,-482.74106
