-6525.8887,-6535.027,-6540.7383,-6549.8037
-6546.9937,-6538.767,-6533.8267,-6534.156
-6535.095,-6537.188,-6544.132,-6550.7
-6529.907,-6532.671,-6536.8154,-6525.443
-6548.6196,-6551.8843,-6558.291,-6546.688
-6498.307,-6503.692,-6509.2466,-6509.1553
-6541.5356,-6533.5986,-6528.016,-6505.5435
-6529.8223,-6540.116,-6540.6294,-6537.554
-6481.5786,-6473.4634,-6463.2437,-6473.909
-6541.314,-6542.989,-6545.7583,-6550.2373
-6537.8325,-6527.1006,-6506.597,-6489.2637
-6555.4043,-6552.6816,-6556.2363,-6548.778
-6502.932,-6494.407,-6471.164,-6473.529
-6534.912,-6544.2163,-6557.4907,-6552.1323
-6536.401,-6538.6753,-6544.824,-6552.2485
-6461.187,-6463.0513,-6463.33,-6464.1284
-6541.7456,-6547.0366,-6552.219,-6551.94
-6541.441,-6545.376,-6551.399,-6548.806
-6537.222,-6539.6587,-6545.8228,-6552.3154
-6531.2124,-6531.9795,-6536.5884,-6544.463
-6531.9253,-6536.8174,-6546.026,-6550.261
-6512.2417,-6517.568,-6520.77,-6519.261
-6540.2573,-6545.715,-6552.3003,-6554.851
-6538.2153,-6530.943,-6526.2603,-6539.091
-6550.9155,-6554.5596,-6562.246,-6552.08
-6524.93,-6529.902,-6526.992,-6528.7495
-6543.2173,-6547.392,-6551.311,-6552.113
-6523.6753,-6534.6,-6546.9507,-6544.0737
-6531.415,-6537.4546,-6522.724,-6511.47
-6538.191,-6529.1675,-6525.5977,-6532.2173
-6530.9736,-6523.7974,-6508.567,-6508.21
-6554.697,-6545.805,-6540.825,-6556.4897
-6544.31,-6544.185,-6542.6294,-6547.719
-6535.101,-6523.5303,-6506.426,-6494.082
-6543.32,-6545.1807,-6547.9946,-6555.04
-6540.2134,-6533.35,-6528.4585,-6547.5303
-6510.1753,-6506.636,-6499.8423,-6508.7246
-6545.068,-6546.9634,-6553.7026,-6556.0967
-6538.273,-6541.1733,-6546.9863,-6550.8345
-6552.1733,-6540.4434,-6535.449,-6547.5923
-6532.4253,-6533.664,-6534.9805,-6529.266
-6555.1025,-6553.9077,-6557.719,-6546.356
-6549.7104,-6539.8394,-6529.935,-6537.829
-6543.647,-6547.4883,-6552.5845,-6547.484
-6528.1,-6535.1167,-6546.5547,-6547.394
-6530.146,-6534.136,-6544.2974,-6554.1445
-6536.137,-6542.63,-6550.8975,-6553.1685
-6540.147,-6541.7437,-6546.3086,-6553.017
-6535.5244,-6526.9004,-6521.371,-6505.6587
-4957.0317,-4952.8047,-4952.0127,-4942.848
