-3643.7302,-3652.869,-3658.5837,-3667.638
-3664.8347,-3656.6074,-3651.6704,-3652.001
-3652.9343,-3655.0278,-3661.9775,-3668.5452
-3647.7466,-3650.5044,-3654.6597,-3643.2854
-3666.4612,-3669.7263,-3676.1326,-3664.535
-3616.1482,-3621.5312,-3627.0898,-3626.9927
-3659.3838,-3651.4277,-3645.859,-3623.381
-3647.6604,-3657.9172,-3658.443,-3655.3938
-3599.4224,-3591.3022,-3581.0825,-3591.7488
-3659.1543,-3660.8306,-3663.602,-3668.0857
-3655.6948,-3644.9233,-3624.4395,-3607.1028
-3673.2493,-3670.526,-3674.0774,-3666.626
-3620.7737,-3612.2495,-3589.0056,-3591.369
-3652.751,-3662.0596,-3675.3323,-3669.9814
-3654.2402,-3656.5137,-3662.6675,-3670.0955
-3579.0317,-3580.8901,-3581.169,-3581.97
-3659.5862,-3664.8577,-3669.9705,-3669.7883
-3659.281,-3663.2183,-3669.2407,-3666.654
-3655.061,-3657.5,-3663.6667,-3670.164
-3649.0522,-3649.8188,-3654.4324,-3662.3096
-3649.7642,-3654.6587,-3663.7969,-3668.056
-3630.0833,-3635.4062,-3638.6113,-3637.101
-3658.0972,-3663.5576,-3670.164,-3672.661
-3656.0544,-3648.7817,-3644.1033,-3656.9363
-3668.759,-3672.3809,-3679.9954,-3669.9268
-3642.772,-3647.7383,-3644.8281,-3646.5735
-3661.058,-3665.2349,-3669.1538,-3669.959
-3641.5159,-3652.4404,-3664.8025,-3661.9143
-3649.26,-3655.271,-3640.4766,-3629.3105
-3656.0293,-3647.0054,-3643.4407,-3650.0625
-3648.812,-3641.6335,-3626.412,-3626.0432
-3672.541,-3663.647,-3658.6702,-3674.3389
-3662.151,-3662.0278,-3660.4739,-3665.5662
-3652.9397,-3641.3682,-3624.2678,-3611.9216
-3661.1614,-3663.023,-3665.842,-3672.8909
-3658.053,-3651.19,-3646.302,-3665.377
-3628.017,-3624.4766,-3617.6846,-3626.5623
-3662.909,-3664.8066,-3671.545,-3673.945
-3656.1118,-3659.0151,-3664.83,-3668.6797
-3670.0178,-3658.2827,-3653.294,-3665.4421
-3650.266,-3651.5054,-3652.826,-3647.1045
-3672.9468,-3671.7517,-3675.561,-3664.2024
-3667.5522,-3657.6812,-3647.7766,-3655.6743
-3661.4875,-3665.331,-3670.427,-3665.33
-3645.941,-3652.9565,-3664.399,-3665.2383
-3647.9856,-3651.976,-3662.1428,-3671.9917
-3653.9766,-3660.4688,-3668.7644,-3670.9448
-3657.9863,-3659.585,-3664.1526,-3670.8647
-3653.3608,-3644.7336,-3639.2122,-3623.497
-2074.8613,-2070.6611,-2069.8364,-2060.6736
