-0.98356175,-0.32868376,-1.2093346,2.4529188,-4.9571095,-0.45242217,6.397047,-4.444693,-6.4950504,3.3613398,2.2059803,-8.26255,1.9828664,-6.136181,-2.7612774,4.9374,-17.942062,-1.5801342,-0.021157626,1.4282079
-2.5709593,-2.9013515,-3.3803062,-0.1077923,9.854024,-4.658791,-1.9762638,-4.3770676,8.213878,3.3773184,-2.1710286,-3.8604925,0.44914535,8.428348,-4.84831,4.9301124,-11.312844,-3.955184,-6.105006,-4.4217496
-1.5794737,-0.25951666,0.14010403,1.0734502,3.1519191,0.9588673,-1.2402056,-1.1887182,-1.8660979,0.8495515,-3.2709434,-10.224226,-5.1602,-7.1798906,-3.149464,-7.7084327,-4.089736,-1.157335,-3.8635285,1.735476
-0.44476065,-0.5861615,0.5202177,-3.4836776,5.1930847,-2.426858,4.896508,-4.884523,-16.52793,-3.9362125,-0.63228554,-6.9416943,0.25334603,12.85268,2.0154276,-8.411571,-9.826304,-4.810193,5.056155,-7.141503
-0.00816749,-0.60783225,1.8278072,0.5126657,-2.1987102,-4.8522363,-0.1775999,0.5361246,1.4145896,9.376431,-3.0185149,-2.6399298,-4.967647,0.64470255,1.8885502,3.5906045,-6.389407,-0.80442667,-4.255601,-7.667458
0.32441574,-2.1159143,0.12477158,5.5658603,0.054817624,-1.4433664,-3.8452566,-2.537722,-17.922796,-5.712293,-2.8686228,-2.641493,-1.4018025,-10.940576,-12.753087,-9.401942,-22.63511,-4.2274513,-1.6900673,-5.5010815
1.1445817,-0.62528104,-1.7157763,-2.8445508,1.4455138,-0.4214835,-4.538129,-2.595355,-0.74713725,-8.5776205,0.28748125,-10.269376,-0.29265788,-5.395307,-6.671693,-2.889234,-4.0160794,-3.9342632,9.034587,-6.0218625
-1.3286572,0.75037754,0.2992544,2.2514484,0.8191763,0.15207615,-2.3583775,0.11399044,-5.7919097,2.9004123,7.013932,-0.9943576,-1.3338988,-1.3058345,-6.4771485,3.072181,-3.5581055,-2.4667594,3.6333613,-0.8179496
-2.888623,0.793179,4.1726127,-2.2301338,4.7883506,-6.1078515,2.5100894,0.46884513,-2.2332602,-5.091528,8.923657,-5.133246,-5.9026184,-11.32061,-1.5710547,-10.695875,-2.4589336,-9.14831,-5.1517773,5.9428854
-1.8889568,0.8461426,0.5755298,3.1715424,0.3357134,-0.19404165,-3.9209442,-1.9965106,7.377773,-1.2270206,-2.4288838,-2.8880312,-0.4286672,-4.4835563,-0.8781771,-1.0629715,-9.993816,-0.42520702,-7.41006,-4.5846486
0.4023783,-3.2128253,5.479645,2.4963548,2.6497245,-5.364416,-3.2149694,0.44938123,-0.07781848,-2.1213691,-7.1640344,2.1028135,5.340634,-15.02518,-6.1378527,-6.380787,3.2240922,-3.5293853,-5.4511766,-10.143148
-0.46402475,-0.6293188,1.3495154,-0.56188864,-4.687523,-3.8361824,0.2634011,-3.2830346,-6.06435,-3.502519,-2.8230355,0.2786493,-4.2623663,0.18352346,7.1542845,-3.8452148,-10.809502,6.9524646,-2.6099052,-6.6999187
0.3617501,-0.47901055,1.2004685,0.7501093,0.074308276,0.20130461,0.047286812,0.13052876,-3.6964808,1.9490366,1.1338444,3.597191,-5.1881137,8.401093,1.4543887,4.893719,-4.9553804,-1.7853184,-1.3965735,-5.9350653
-2.0373564,-2.412228,-0.55467254,-6.900173,-5.426525,-6.2241454,5.4825597,6.1056757,-5.1953325,-1.6552111,-7.414193,-11.991206,4.2543354,-2.9152715,7.607423,-12.877159,4.8627357,-2.0334513,-0.81058943,-8.655711
-1.730157,-7.246153,-12.579429,-10.978278,-11.556581,-15.102015,-7.498602,-3.748127,-5.3147345,0.63270146,0.25913575,-3.7347856,5.7431602,-2.8382509,-3.465934,-9.222202,-13.732303,-0.8620327,-10.6939,-15.536645
-3.096821,2.838031,-1.2058518,1.4311501,0.013159075,-0.08797349,-6.340957,0.83548284,-2.2145648,-11.257725,-6.8979816,-7.335427,-3.833061,-5.708158,-7.449674,-2.0849822,-6.65702,-0.21130046,-6.050331,-8.919002
-0.86292,-0.84417784,0.7086937,3.779439,1.1338844,-3.6861749,-1.43605,1.0191116,1.4921203,2.0319576,-0.33697972,-8.47753,-4.497063,-11.088011,-8.715367,-0.44660112,-7.7382913,0.62386984,-2.790043,-10.735978
-3.1190827,0.08349729,0.80494237,0.43286568,-1.0825328,1.090152,-2.7237654,-3.7577188,-5.5139832,-7.2428584,-3.272879,-4.5010195,-5.8110337,-21.743923,3.6165326,-13.753421,-11.441809,-7.134042,-10.75619,-7.736857
-2.225052,-0.47337794,-1.438246,2.4951766,-0.61930734,0.39580175,-1.0530311,1.2451669,-4.208496,-8.101693,-8.581744,-7.7582417,5.2014837,-4.169482,-7.917899,-1.868945,-11.936632,-6.7654657,-11.059429,-4.0191617
-0.67408365,1.0721301,1.028187,-4.4183307,-4.7527523,-8.754288,2.7836456,-3.3943982,-2.0920904,4.4606085,-1.52648,3.2122612,-1.2411343,-3.5992289,-7.431099,10.4661255,-0.8578546,-0.062434483,-5.5525503,-4.2598753
-2.2721221,-1.4724052,4.681768,0.12550554,-6.640225,6.532259,-2.4215655,0.48300302,-1.9813147,8.855383,0.15015617,-1.4011455,-1.2807586,-3.3351822,-4.887022,-11.309358,-7.6636963,-7.332728,-10.912452,-0.3002758
-1.3902665,2.1320221,1.3236951,2.8048785,-5.844095,-4.224278,-5.119028,-3.7279599,-12.470285,7.548061,-6.004033,-13.153701,-2.3181543,6.7104726,-8.844131,5.6057014,-3.8128486,-1.8288745,-5.0321746,9.251661
-0.18183649,-0.29160345,2.735446,-0.60862637,1.7026111,-2.4220862,0.6426109,0.07673382,4.0000353,5.826133,-6.529619,2.8067844,-5.0903597,-4.466172,-5.0779886,-0.24438356,-10.563602,-0.88368493,1.4237716,-9.93678
-0.30123374,0.6376396,0.7288293,3.0068758,3.881989,-2.167628,1.2635729,0.40122384,-5.1848197,3.0507007,1.6780784,-0.2343229,-2.923793,-3.589903,-2.3783803,-5.5687094,-8.106542,-1.555221,-8.702623,-9.643754
5.132057,-1.1411736,6.3040757,-0.1077434,-3.55943,3.8074336,-4.3573585,-7.0885124,-10.052219,-12.2243595,-5.8600364,-3.1757448,-10.554765,-6.4261346,-3.7086139,5.434532,-3.6682773,-6.64435,-9.10696,-0.1678939
-0.85920805,2.0908458,-2.4762,-3.8687434,2.1582701,-4.5693054,6.6609783,-4.5875945,-6.2942615,-3.715921,-5.0502076,-10.463336,-12.638953,-17.27137,4.3156166,7.736647,-7.2600727,-5.394858,5.7813473,-0.596145
-3.006966,-0.58403075,-1.1865788,4.6646967,-2.1080496,-8.170953,6.7363296,2.3573592,-5.2099166,-3.3497264,-3.1242259,-11.48688,2.4978173,-11.246302,-6.361658,-4.4929852,-17.234089,2.239049,0.43564102,-12.89529
-1.8788617,1.7283169,-0.11170195,1.987857,-1.9165596,-2.418974,-3.31057,-1.6586044,-3.832738,-2.6966596,-3.118603,-23.960354,1.22496,-4.331143,10.162445,6.5665164,-3.6969151,-2.1232047,1.7004851,-5.3512583
-2.4320135,-0.35368043,0.8277629,-0.92353225,0.6628439,1.8512564,-1.8776591,-0.44868746,-4.3786993,2.7060769,-4.935302,3.6685333,-0.37959638,-4.3013,-0.9267007,4.1986947,-7.6768208,12.993508,2.6579072,-2.0027962
0.093881465,1.5109216,-1.8415723,6.6857867,-4.3945174,-5.685614,-4.4039903,-0.61460644,-7.3963227,4.589672,1.2451286,2.7919772,1.3616087,-4.623983,-9.32037,2.6672885,-13.455675,-0.12113267,-4.2493057,5.308426
3.3223104,-1.3401079,-4.8498473,-5.4153085,-0.12709111,-2.4781535,-1.4796206,-5.2422276,-7.437624,3.1177247,-9.8261175,-6.9436398,-1.5166292,-1.5594336,-9.634652,-5.96701,-8.4606,5.512989,-0.84824395,-4.2601314
0.5725154,-2.1176536,-5.1350904,-2.8738878,7.2058177,0.6751751,-2.885668,7.9785633,-5.1979976,-5.1853023,-2.9685042,8.407951,-3.8475888,0.3097924,2.6727278,-2.8371158,-4.9470577,0.81396294,-12.242594,4.719913
-4.0822835,-2.16544,2.1480892,0.29374844,-6.6673036,-2.0500712,-4.191327,-3.5206647,4.964311,-3.7246606,-8.383536,11.170108,0.38927832,8.608349,12.660205,1.0628667,-8.965096,-3.8448446,7.5537186,-3.9066672
0.8724406,-0.01722495,-0.8294939,-1.7269871,-3.9982204,6.302684,8.039656,-0.19044477,-1.7955104,-1.4231879,-0.38971645,-4.3353057,-1.7417133,0.17116834,-7.1489086,5.510348,-2.5055025,2.677111,2.8038225,-5.230954
0.1643328,1.2707767,-1.5562286,3.8872964,-5.719547,-6.934413,-3.0602298,-2.2227058,-0.95798725,10.030632,0.7968032,0.42199352,-6.9628177,6.0597186,3.8257177,-4.945119,-6.076878,-2.78861,-11.931661,-4.1414595
