-6143.1895,-6152.325,-6158.0396,-6167.1045
-6164.2944,-6156.066,-6151.1274,-6151.4575
-6152.3965,-6154.487,-6161.433,-6168.001
-6147.2075,-6149.9697,-6154.116,-6142.7446
-6165.921,-6169.183,-6175.592,-6163.9897
-6115.6084,-6120.9907,-6126.5474,-6126.457
-6158.836,-6150.8975,-6145.317,-6122.845
-6147.125,-6157.4146,-6157.9243,-6154.853
-6098.88,-6090.762,-6080.5444,-6091.211
-6158.615,-6160.2876,-6163.059,-6167.539
-6155.1616,-6144.3853,-6123.898,-6106.5654
-6172.7056,-6169.9805,-6173.537,-6166.0796
-6120.233,-6111.706,-6088.465,-6090.8306
-6152.213,-6161.515,-6174.7915,-6169.434
-6153.702,-6155.974,-6162.125,-6169.5503
-6078.488,-6080.35,-6080.631,-6081.43
-6159.047,-6164.334,-6169.505,-6169.2417
-6158.7417,-6162.675,-6168.6997,-6166.108
-6154.523,-6156.9575,-6163.1235,-6169.617
-6148.5137,-6149.2783,-6153.889,-6161.764
-6149.226,-6154.116,-6163.283,-6167.606
-6129.5425,-6134.8667,-6138.071,-6136.563
-6157.558,-6163.0137,-6169.595,-6172.153
-6155.5166,-6148.2417,-6143.561,-6156.3926
-6168.217,-6171.858,-6179.5317,-6169.382
-6142.2314,-6147.2007,-6144.293,-6146.0513
-6160.5186,-6164.691,-6168.6123,-6169.4146
-6140.9766,-6151.899,-6164.253,-6161.3765
-6148.7153,-6154.753,-6140.0093,-6128.772
-6155.4917,-6146.4663,-6142.8984,-6149.519
-6148.2764,-6141.0967,-6125.868,-6125.5117
-6171.998,-6163.104,-6158.126,-6173.7915
-6161.6113,-6161.484,-6159.93,-6165.021
-6152.402,-6140.829,-6123.7266,-6111.384
-6160.6206,-6162.4795,-6165.2964,-6172.342
-6157.514,-6150.649,-6145.7593,-6164.832
-6127.476,-6123.935,-6117.143,-6126.0264
-6162.369,-6164.262,-6171.0034,-6173.3984
-6155.5737,-6158.472,-6164.2886,-6168.1353
-6169.4736,-6157.7427,-6152.75,-6164.8945
-6149.7266,-6150.963,-6152.2812,-6146.568
-6172.404,-6171.2065,-6175.02,-6163.6577
-6167.011,-6157.138,-6147.236,-6155.131
-6160.948,-6164.7876,-6169.884,-6164.7876
-6145.4014,-6152.4155,-6163.857,-6164.695
-6147.447,-6151.435,-6161.599,-6171.446
-6153.4385,-6159.9287,-6168.203,-6170.4624
-6157.4478,-6159.0425,-6163.6094,-6170.319
-6152.8257,-6144.199,-6138.672,-6122.9604
-4574.333,-4570.1035,-4569.3135,-4560.15
