-5085.009,-5094.1455,-5099.8613,-5108.9214
-5106.113,-5097.8857,-5092.948,-5093.2764
-5094.215,-5096.3057,-5103.255,-5109.8203
-5089.0264,-5091.789,-5095.9365,-5084.5635
-5107.7393,-5111.002,-5117.4116,-5105.8086
-5057.427,-5062.8105,-5068.3687,-5068.276
-5100.6587,-5092.7065,-5087.1367,-5064.664
-5088.943,-5099.217,-5099.741,-5096.6772
-5040.698,-5032.582,-5022.365,-5033.03
-5100.4336,-5102.1074,-5104.88,-5109.358
-5096.98,-5086.205,-5065.7188,-5048.3843
-5114.5244,-5111.8003,-5115.3574,-5107.8984
-5062.0522,-5053.526,-5030.2856,-5032.6494
-5094.0312,-5103.335,-5116.612,-5111.2534
-5095.5205,-5097.796,-5103.9453,-5111.3667
-5020.306,-5022.17,-5022.4517,-5023.249
-5100.865,-5106.1377,-5111.2915,-5111.0605
-5100.56,-5104.4946,-5110.5205,-5107.927
-5096.3413,-5098.7773,-5104.9443,-5111.436
-5090.332,-5091.098,-5095.709,-5103.5835
-5091.0444,-5095.936,-5105.119,-5109.362
-5071.361,-5076.6865,-5079.8916,-5078.382
-5099.3765,-5104.834,-5111.4385,-5113.9556
-5097.335,-5090.0615,-5085.382,-5098.2114
-5110.0356,-5113.6597,-5121.317,-5111.2007
-5084.051,-5089.0225,-5086.1143,-5087.8706
-5102.337,-5106.5107,-5110.4307,-5111.233
-5082.795,-5093.7188,-5106.076,-5103.1904
-5090.538,-5096.5527,-5081.7993,-5070.5903
-5097.31,-5088.286,-5084.719,-5091.338
-5090.0947,-5082.9155,-5067.689,-5067.329
-5113.8164,-5104.924,-5099.947,-5115.6104
-5103.4297,-5103.3037,-5101.751,-5106.84
-5094.22,-5082.6494,-5065.5474,-5053.2026
-5102.44,-5104.3013,-5107.1177,-5114.1606
-5099.3325,-5092.4688,-5087.58,-5106.651
-5069.2944,-5065.755,-5058.964,-5067.845
-5104.1875,-5106.082,-5112.824,-5115.2173
-5097.392,-5100.292,-5106.107,-5109.9536
-5111.296,-5099.562,-5094.571,-5106.7163
-5091.546,-5092.7827,-5094.102,-5088.3867
-5114.222,-5113.0264,-5116.84,-5105.477
-5108.8296,-5098.958,-5089.0566,-5096.9497
-5102.7666,-5106.608,-5111.7065,-5106.606
-5087.2197,-5094.2354,-5105.6753,-5106.513
-5089.265,-5093.255,-5103.42,-5113.2646
-5095.257,-5101.7456,-5110.0317,-5112.2637
-5099.266,-5100.8623,-5105.43,-5112.1377
-5094.642,-5086.013,-5080.492,-5064.7803
-3516.147,-3511.908,-3511.1265,-3501.9492
