-3260.876,-3270.0107,-3275.734,-3284.785
-3281.9802,-3273.7502,-3268.8198,-3269.1492
-3270.0798,-3272.171,-3279.1262,-3285.6934
-3264.892,-3267.647,-3271.809,-3260.4336
-3283.6067,-3286.8694,-3293.282,-3281.683
-3233.2937,-3238.6743,-3244.2393,-3244.1409
-3276.5293,-3268.5706,-3263.0083,-3240.5293
-3264.8064,-3275.0493,-3275.594,-3272.5444
-3216.5679,-3208.445,-3198.232,-3208.897
-3276.2998,-3277.9734,-3280.7515,-3285.234
-3272.84,-3262.0662,-3241.5889,-3224.251
-3290.3948,-3287.6687,-3291.2268,-3283.7742
-3237.919,-3229.3923,-3206.155,-3208.517
-3269.8965,-3279.2024,-3292.4817,-3287.13
-3271.3857,-3273.6565,-3279.817,-3287.2437
-3196.1772,-3198.0332,-3198.3184,-3199.1182
-3276.7317,-3282.0637,-3287.0635,-3286.8762
-3276.4265,-3280.361,-3286.39,-3283.8022
-3272.2065,-3274.643,-3280.8162,-3287.3123
-3266.1978,-3266.9617,-3271.582,-3279.458
-3266.9097,-3271.8015,-3280.9236,-3285.1948
-3247.2288,-3252.5493,-3255.761,-3254.2493
-3275.2427,-3280.7007,-3287.3188,-3289.8103
-3273.2,-3265.9246,-3261.2527,-3274.0845
-3285.9043,-3289.539,-3297.1125,-3287.0747
-3259.9172,-3264.8804,-3261.978,-3263.7212
-3278.2036,-3282.3777,-3286.3032,-3287.1067
-3258.6614,-3269.5833,-3281.953,-3279.0645
-3266.408,-3272.4246,-3257.5925,-3246.4587
-3273.1748,-3264.1482,-3260.59,-3267.2107
-3265.958,-3258.7761,-3243.5613,-3243.1921
-3289.6865,-3280.7898,-3275.8196,-3291.487
-3279.2964,-3279.171,-3277.6233,-3282.7144
-3270.085,-3258.511,-3241.4172,-3229.0698
-3278.307,-3280.1658,-3282.992,-3290.039
-3275.1985,-3268.3328,-3263.4514,-3282.5251
-3245.1626,-3241.6196,-3234.834,-3243.7104
-3280.0544,-3281.9495,-3288.6943,-3291.0933
-3273.2573,-3276.1582,-3281.979,-3285.8257
-3287.1643,-3275.4253,-3270.4434,-3282.5894
-3267.4114,-3268.6467,-3269.9753,-3264.251
-3290.0923,-3288.8945,-3292.7107,-3281.3506
-3284.6978,-3274.824,-3264.926,-3272.8225
-3278.633,-3282.4734,-3287.5771,-3282.4792
-3263.0864,-3270.0996,-3281.5483,-3282.385
-3265.131,-3269.119,-3279.2922,-3289.14
-3271.1218,-3277.6118,-3285.9226,-3288.0896
-3275.1318,-3276.7278,-3281.302,-3288.013
-3270.487,-3261.884,-3256.3618,-3240.6453
-1691.9996,-1687.8011,-1686.9935,-1677.815
