-5377.7646,-5386.9004,-5392.614,-5401.6787
-5398.869,-5390.6416,-5385.7007,-5386.034
-5386.971,-5389.063,-5396.007,-5402.577
-5381.7827,-5384.5444,-5388.689,-5377.3213
-5400.4956,-5403.759,-5410.164,-5398.5664
-5350.183,-5355.5664,-5361.121,-5361.0337
-5393.415,-5385.462,-5379.889,-5357.422
-5381.6973,-5391.9834,-5392.4946,-5389.4326
-5333.4546,-5325.338,-5315.1177,-5325.7876
-5393.19,-5394.8633,-5397.6323,-5402.1157
-5389.7363,-5378.961,-5358.471,-5341.142
-5407.281,-5404.556,-5408.11,-5400.6562
-5354.808,-5346.2817,-5323.038,-5325.407
-5386.7876,-5396.091,-5409.3643,-5404.011
-5388.277,-5390.5493,-5396.697,-5404.1284
-5313.0625,-5314.926,-5315.204,-5316.007
-5393.6216,-5398.8994,-5404.0615,-5403.8184
-5393.3164,-5397.2505,-5403.273,-5400.6846
-5389.0977,-5391.533,-5397.697,-5404.194
-5383.0884,-5383.854,-5388.462,-5396.3413
-5383.801,-5388.692,-5397.8765,-5402.126
-5364.117,-5369.4424,-5372.644,-5371.1396
-5392.133,-5397.5894,-5404.181,-5406.7236
-5390.0913,-5382.8174,-5378.1343,-5390.969
-5402.792,-5406.424,-5414.0874,-5403.9585
-5376.8066,-5381.7764,-5378.8647,-5380.628
-5395.0933,-5399.2666,-5403.184,-5403.9907
-5375.5513,-5386.4746,-5398.8286,-5395.9526
-5383.2935,-5389.3184,-5374.57,-5363.3486
-5390.0664,-5381.042,-5377.4717,-5384.0957
-5382.849,-5375.67,-5360.4414,-5360.086
-5406.5728,-5397.6797,-5392.699,-5408.368
-5396.186,-5396.0596,-5394.5034,-5399.5977
-5386.9766,-5375.405,-5358.3,-5345.9604
-5395.1963,-5397.055,-5399.8687,-5406.92
-5392.089,-5385.2246,-5380.3325,-5399.4087
-5362.051,-5358.5107,-5351.7163,-5360.603
-5396.944,-5398.838,-5405.5767,-5407.975
-5390.1484,-5393.048,-5398.8604,-5402.7114
-5404.0522,-5392.3184,-5387.323,-5399.4727
-5384.302,-5385.5386,-5386.8545,-5381.1445
-5406.9785,-5405.782,-5409.5923,-5398.235
-5401.586,-5391.714,-5381.809,-5389.7075
-5395.523,-5399.3643,-5404.459,-5399.363
-5379.976,-5386.991,-5398.4287,-5399.271
-5382.0215,-5386.0107,-5396.1724,-5406.0225
-5388.013,-5394.504,-5402.782,-5405.026
-5392.0225,-5393.618,-5398.1826,-5404.8955
-5387.3984,-5378.769,-5373.2446,-5357.538
-3808.9026,-3804.6697,-3803.8716,-3794.7212
