-1639.7024,-1648.7526,-1654.4589,-1663.3287
-1660.8035,-1652.4908,-1647.5447,-1647.6864
-1648.9038,-1650.9114,-1657.8501,-1664.2301
-1643.7167,-1646.3867,-1650.5342,-1638.9708
-1662.4294,-1665.611,-1672.007,-1660.2191
-1612.1172,-1617.4154,-1622.9501,-1622.6779
-1655.352,-1647.3105,-1641.7325,-1619.0679
-1643.6327,-1653.7673,-1654.2809,-1651.0817
-1595.3916,-1587.1895,-1576.9548,-1587.4364
-1655.1226,-1656.7133,-1659.4762,-1663.7701
-1651.6582,-1640.8094,-1620.31,-1602.7914
-1669.2198,-1666.4109,-1669.9501,-1662.3098
-1616.7466,-1608.1354,-1584.8762,-1587.0564
-1648.7201,-1657.9426,-1671.207,-1665.6641
-1650.2095,-1652.3962,-1658.5422,-1665.78
-1575.0013,-1576.777,-1577.0415,-1577.6615
-1655.5544,-1660.6984,-1665.7834,-1665.4723
-1655.2491,-1659.1019,-1665.1163,-1662.3347
-1651.0304,-1653.3832,-1659.5409,-1665.8479
-1645.0215,-1645.7019,-1650.3073,-1657.9939
-1645.7329,-1650.5419,-1659.5929,-1663.773
-1626.0537,-1631.2908,-1634.4802,-1632.7823
-1654.0659,-1659.4418,-1666.048,-1668.329
-1652.0233,-1644.665,-1639.9766,-1652.6222
-1664.7296,-1668.2855,-1675.8325,-1665.616
-1638.7455,-1643.6195,-1640.696,-1642.2572
-1657.0264,-1661.1191,-1665.0282,-1665.6434
-1637.4858,-1648.3236,-1660.6731,-1657.6083
-1645.229,-1651.1654,-1636.3038,-1624.996
-1651.9982,-1642.8882,-1639.314,-1645.748
-1644.7836,-1637.5204,-1622.2837,-1621.735
-1668.51,-1659.531,-1654.5411,-1670.0222
-1658.1191,-1657.9113,-1656.3477,-1661.2502
-1648.908,-1637.2529,-1620.1384,-1607.6095
-1657.13,-1658.9116,-1661.7131,-1668.5629
-1654.0216,-1647.0731,-1642.1755,-1661.0608
-1623.988,-1620.3604,-1613.5564,-1622.2446
-1658.8771,-1660.6909,-1667.419,-1669.6283
-1652.0807,-1654.8984,-1660.7035,-1664.3618
-1665.9897,-1654.1656,-1649.1683,-1661.1294
-1646.2384,-1647.3878,-1648.7001,-1642.788
-1668.9148,-1667.6367,-1671.4368,-1659.8864
-1663.52,-1653.5643,-1643.6499,-1651.36
-1657.4558,-1661.2163,-1666.3024,-1661.0151
-1641.9111,-1648.84,-1660.2744,-1660.9218
-1643.955,-1647.8593,-1658.0214,-1667.669
-1649.9459,-1656.3524,-1664.6487,-1666.5974
-1653.9553,-1655.4684,-1660.0265,-1666.5485
-1649.329,-1640.6129,-1635.0836,-1619.1833
-2.496611,1.5943832,-7.9723024,11.963819
