-3891.469,-3900.6057,-3906.324,-3915.379
-3912.5735,-3904.3447,-3899.4097,-3899.7388
-3900.673,-3902.7651,-3909.7173,-3916.2825
-3895.4854,-3898.2422,-3902.399,-3891.0234
-3914.2,-3917.4634,-3923.872,-3912.2727
-3863.887,-3869.2686,-3874.829,-3874.7305
-3907.1226,-3899.165,-3893.5981,-3871.1191
-3895.3975,-3905.6592,-3906.1814,-3903.133
-3847.1611,-3839.0396,-3828.8218,-3839.4868
-3906.893,-3908.5679,-3911.3413,-3915.8237
-3903.4336,-3892.6606,-3872.1787,-3854.8408
-3920.988,-3918.2632,-3921.8167,-3914.3638
-3868.5125,-3859.9868,-3836.7449,-3839.107
-3900.4897,-3909.7969,-3923.0718,-3917.7192
-3901.979,-3904.251,-3910.4067,-3917.8333
-3826.7705,-3828.6274,-3828.9082,-3829.708
-3907.325,-3912.6038,-3917.7163,-3917.5266
-3907.0198,-3910.9556,-3916.9802,-3914.3918
-3902.7998,-3905.2373,-3911.406,-3917.9019
-3896.791,-3897.5562,-3902.1716,-3910.047
-3897.503,-3902.3962,-3911.5405,-3915.7996
-3877.822,-3883.1436,-3886.3506,-3884.8389
-3905.836,-3911.295,-3917.905,-3920.397
-3903.7932,-3896.519,-3891.8425,-3904.6743
-3916.4978,-3920.127,-3927.743,-3917.6646
-3890.5107,-3895.4746,-3892.5688,-3894.313
-3908.7969,-3912.9722,-3916.893,-3917.6968
-3889.2546,-3900.1777,-3912.5422,-3909.6526
-3896.9978,-3903.0186,-3888.2224,-3877.0483
-3903.768,-3894.7427,-3891.18,-3897.8003
-3896.549,-3889.3708,-3874.1514,-3873.7834
-3920.2798,-3911.3843,-3906.4092,-3922.0764
-3909.8896,-3909.7651,-3908.2131,-3913.3042
-3900.6785,-3889.1055,-3872.007,-3859.6597
-3908.9,-3910.7603,-3913.5818,-3920.6282
-3905.7917,-3898.9272,-3894.0413,-3913.1147
-3875.7559,-3872.2139,-3865.4238,-3874.3003
-3910.6477,-3912.544,-3919.2842,-3921.683
-3903.8506,-3906.7524,-3912.5693,-3916.417
-3917.7566,-3906.0203,-3901.0332,-3913.1814
-3898.005,-3899.2424,-3900.5654,-3894.843
-3920.6855,-3919.489,-3923.3008,-3911.94
-3915.291,-3905.4185,-3895.5159,-3903.412
-3909.2263,-3913.068,-3918.1658,-3913.0684
-3893.6797,-3900.6938,-3912.1375,-3912.9758
-3895.7244,-3899.7134,-3909.882,-3919.7295
-3901.7153,-3908.206,-3916.5046,-3918.688
-3905.725,-3907.3223,-3911.8918,-3918.6025
-3901.1003,-3892.4702,-3886.9517,-3871.2349
-2322.6,-2318.3984,-2317.5757,-2308.4116
