-4116.6978,-4125.8335,-4131.55,-4140.6055
-4137.802,-4129.5723,-4124.636,-4124.967
-4125.904,-4127.992,-4134.9434,-4141.5083
-4120.7153,-4123.4766,-4127.6235,-4116.254
-4139.428,-4142.6885,-4149.099,-4137.499
-4089.1143,-4094.4968,-4100.0566,-4099.966
-4132.352,-4124.393,-4118.8247,-4096.3545
-4120.627,-4130.891,-4131.418,-4128.3687
-4072.3884,-4064.2678,-4054.0503,-4064.7222
-4132.1226,-4133.7944,-4136.568,-4141.0483
-4128.6646,-4117.8906,-4097.4067,-4080.0762
-4146.2134,-4143.4883,-4147.0454,-4139.589
-4093.7395,-4085.215,-4061.9734,-4064.3423
-4125.72,-4135.0225,-4148.2993,-4142.944
-4127.2095,-4129.4805,-4135.6333,-4143.058
-4051.9978,-4053.8557,-4054.1367,-4054.9434
-4132.554,-4137.835,-4142.9478,-4142.751
-4132.249,-4136.1816,-4142.2085,-4139.617
-4128.0303,-4130.4644,-4136.6323,-4143.1265
-4122.021,-4122.785,-4127.3975,-4135.273
-4122.7334,-4127.623,-4136.772,-4141.0312
-4103.05,-4108.3735,-4111.5796,-4110.0723
-4131.0654,-4136.521,-4143.134,-4145.625
-4129.024,-4121.748,-4117.07,-4129.902
-4141.7246,-4145.3574,-4152.973,-4142.889
-4115.7397,-4120.708,-4117.7974,-4119.541
-4134.026,-4138.1973,-4142.1206,-4142.9214
-4114.484,-4125.406,-4137.7676,-4134.8774
-4122.2275,-4128.253,-4113.456,-4102.284
-4128.999,-4119.973,-4116.407,-4123.0283
-4121.779,-4114.6016,-4099.377,-4099.0205
-4145.5054,-4136.6104,-4131.635,-4147.301
-4135.1187,-4134.9907,-4133.439,-4138.5303
-4125.909,-4114.336,-4097.2354,-4084.895
-4134.129,-4135.9863,-4138.807,-4145.854
-4131.0215,-4124.156,-4119.268,-4138.3413
-4100.9834,-4097.4414,-4090.6523,-4099.5356
-4135.8765,-4137.769,-4144.512,-4146.9077
-4129.081,-4131.9785,-4137.796,-4141.6416
-4142.9844,-4131.2476,-4126.259,-4138.408
-4123.235,-4124.4707,-4125.791,-4120.0713
-4145.911,-4144.7134,-4148.5283,-4137.166
-4140.5186,-4130.645,-4120.7446,-4128.64
-4134.4556,-4138.293,-4143.3945,-4138.2944
-4118.9087,-4125.922,-4137.3643,-4138.2017
-4120.954,-4124.942,-4135.108,-4144.955
-4126.946,-4133.433,-4141.7344,-4143.918
-4130.955,-4132.549,-4137.118,-4143.828
-4126.331,-4117.7,-4112.18,-4096.4707
-2547.8274,-2543.6267,-2542.8042,-2533.647
