-5895.5474,-5904.6826,-5910.397,-5919.46
-5916.652,-5908.4233,-5903.4844,-5903.8145
-5904.754,-5906.844,-5913.789,-5920.358
-5899.565,-5902.3267,-5906.4727,-5895.1016
-5918.2783,-5921.5405,-5927.948,-5916.3467
-5867.966,-5873.348,-5878.9043,-5878.814
-5911.185,-5903.259,-5897.673,-5875.202
-5899.481,-5909.7734,-5910.2803,-5907.2085
-5851.2373,-5843.1196,-5832.9014,-5843.568
-5910.9727,-5912.645,-5915.416,-5919.896
-5907.519,-5896.7427,-5876.255,-5858.9224
-5925.063,-5922.338,-5925.8936,-5918.4365
-5872.591,-5864.0635,-5840.822,-5843.1875
-5904.5703,-5913.8726,-5927.148,-5921.791
-5906.0596,-5908.3315,-5914.4814,-5921.908
-5830.845,-5832.7075,-5832.988,-5833.787
-5911.4043,-5916.6885,-5921.8594,-5921.5986
-5911.099,-5915.032,-5921.0566,-5918.465
-5906.8804,-5909.315,-5915.4805,-5921.974
-5900.871,-5901.6357,-5906.245,-5914.1216
-5901.5835,-5906.4736,-5915.646,-5919.9556
-5881.9,-5887.224,-5890.4277,-5888.92
-5909.9155,-5915.371,-5921.9546,-5924.5054
-5907.874,-5900.599,-5895.918,-5908.7495
-5920.574,-5924.212,-5931.886,-5921.7383
-5894.5894,-5899.558,-5896.6494,-5898.4087
-5912.876,-5917.0483,-5920.9683,-5921.7715
-5893.334,-5904.2563,-5916.61,-5913.732
-5901.0737,-5907.106,-5892.365,-5881.129
-5907.849,-5898.8237,-5895.2554,-5901.876
-5900.6323,-5893.4526,-5878.225,-5877.8677
-5924.3555,-5915.4614,-5910.483,-5926.1484
-5913.9688,-5913.8413,-5912.287,-5917.378
-5904.7593,-5893.1865,-5876.0835,-5863.7407
-5912.978,-5914.837,-5917.6523,-5924.6997
-5909.8716,-5903.0063,-5898.116,-5917.189
-5879.8335,-5876.2925,-5869.5,-5878.3833
-5914.7266,-5916.6196,-5923.3604,-5925.7554
-5907.931,-5910.8296,-5916.6426,-5920.4917
-5921.8325,-5910.0996,-5905.107,-5917.252
-5902.0845,-5903.3203,-5904.6377,-5898.925
-5924.761,-5923.564,-5927.3765,-5916.015
-5919.3687,-5909.4956,-5899.593,-5907.488
-5913.3057,-5917.1455,-5922.24,-5917.144
-5897.759,-5904.773,-5916.211,-5917.0513
-5899.804,-5903.7925,-5913.956,-5923.8027
-5905.796,-5912.286,-5920.5625,-5922.816
-5909.805,-5911.4,-5915.9663,-5922.676
-5905.183,-5896.5566,-5891.0283,-5875.3174
-4326.6904,-4322.461,-4321.6704,-4312.507
