-6323.3203,-6332.4546,-6338.1665,-6347.232
-6344.4253,-6336.1953,-6331.2544,-6331.584
-6332.5273,-6334.616,-6341.56,-6348.1274
-6327.339,-6330.099,-6334.243,-6322.871
-6346.052,-6349.3125,-6355.7188,-6344.116
-6295.7393,-6301.12,-6306.6743,-6306.5835
-6338.9673,-6331.027,-6325.444,-6302.9717
-6327.253,-6337.5425,-6338.055,-6334.9805
-6279.0107,-6270.8916,-6260.6714,-6271.3374
-6338.746,-6340.417,-6343.186,-6347.6655
-6335.2803,-6324.521,-6304.025,-6286.692
-6352.8364,-6350.11,-6353.664,-6346.206
-6300.364,-6291.8354,-6268.592,-6270.957
-6332.3438,-6341.6445,-6354.9185,-6349.5605
-6333.833,-6336.1035,-6342.252,-6349.677
-6258.6187,-6260.4795,-6260.758,-6261.5566
-6339.1777,-6344.4683,-6349.6406,-6349.368
-6338.8726,-6342.804,-6348.8267,-6346.2344
-6334.654,-6337.087,-6343.2505,-6349.7437
-6328.6445,-6329.4077,-6334.016,-6341.891
-6329.357,-6334.2456,-6343.41,-6347.7334
-6309.6733,-6314.996,-6318.1978,-6316.6895
-6337.689,-6343.143,-6349.7246,-6352.281
-6335.6475,-6328.371,-6323.688,-6336.519
-6348.3477,-6351.9917,-6359.6675,-6349.509
-6322.3623,-6327.33,-6324.42,-6326.1777
-6340.6494,-6344.8203,-6348.7397,-6349.541
-6321.1074,-6332.0283,-6344.3804,-6341.503
-6328.846,-6334.886,-6320.1455,-6308.8984
-6335.6226,-6326.5957,-6323.0254,-6329.6455
-6328.4043,-6321.2256,-6305.995,-6305.6387
-6352.129,-6343.2334,-6338.253,-6353.918
-6341.742,-6341.6133,-6340.057,-6345.1475
-6332.533,-6320.9585,-6303.8535,-6291.5103
-6340.7515,-6342.609,-6345.423,-6352.468
-6337.645,-6330.7783,-6325.886,-6344.9585
-6307.607,-6304.0645,-6297.27,-6306.153
-6342.5,-6344.3916,-6351.1304,-6353.525
-6335.7046,-6338.6016,-6344.4155,-6348.261
-6349.6045,-6337.872,-6332.877,-6345.0205
-6329.8574,-6331.0923,-6332.408,-6326.6943
-6352.5347,-6351.336,-6355.147,-6343.784
-6347.142,-6337.2676,-6327.363,-6335.2573
-6341.079,-6344.9165,-6350.011,-6344.9126
-6325.532,-6332.545,-6343.984,-6344.821
-6327.5776,-6331.5645,-6341.726,-6351.5723
-6333.5693,-6340.058,-6348.328,-6350.589
-6337.5786,-6339.172,-6343.7363,-6350.4453
-6332.9565,-6324.3286,-6318.799,-6303.087
-4754.464,-4750.233,-4749.4404,-4740.2764
