-5445.306,-5454.4424,-5460.1577,-5469.2183
-5466.4106,-5458.1826,-5453.245,-5453.573
-5454.5127,-5456.6035,-5463.552,-5470.1167
-5449.324,-5452.0854,-5456.2334,-5444.8604
-5468.037,-5471.3,-5477.708,-5466.1055
-5417.7246,-5423.1074,-5428.665,-5428.5728
-5460.9565,-5453.003,-5447.4336,-5424.961
-5449.2383,-5459.5225,-5460.0356,-5456.9727
-5400.996,-5392.879,-5382.662,-5393.3267
-5460.7314,-5462.4043,-5465.177,-5469.655
-5457.278,-5446.502,-5426.0156,-5408.681
-5474.8223,-5472.097,-5475.6543,-5468.1953
-5422.3496,-5413.8228,-5390.5825,-5392.9463
-5454.329,-5463.632,-5476.908,-5471.5503
-5455.8184,-5458.0903,-5464.2417,-5471.668
-5380.604,-5382.467,-5382.7485,-5383.546
-5461.163,-5466.446,-5471.6055,-5471.3574
-5460.858,-5464.7915,-5470.8174,-5468.2236
-5456.639,-5459.074,-5465.241,-5471.733
-5450.63,-5451.395,-5456.006,-5463.8804
-5451.3423,-5456.233,-5465.422,-5469.663
-5431.6587,-5436.9834,-5440.1885,-5438.6787
-5459.6743,-5465.1304,-5471.725,-5474.2666
-5457.633,-5450.3584,-5445.6787,-5458.5083
-5470.3335,-5473.97,-5481.6313,-5471.498
-5444.348,-5449.3174,-5446.4097,-5448.1675
-5462.635,-5466.8076,-5470.729,-5471.5303
-5443.093,-5454.0156,-5466.374,-5463.4927
-5450.8345,-5456.8647,-5442.114,-5430.888
-5457.608,-5448.583,-5445.016,-5451.635
-5450.39,-5443.2114,-5427.986,-5427.6255
-5474.1143,-5465.2207,-5460.2437,-5475.907
-5463.7275,-5463.6006,-5462.048,-5467.1367
-5454.518,-5442.946,-5425.844,-5413.4995
-5462.738,-5464.596,-5467.4136,-5474.4595
-5459.6304,-5452.7656,-5447.877,-5466.9478
-5429.5923,-5426.052,-5419.2607,-5428.142
-5464.4854,-5466.379,-5473.121,-5475.514
-5457.69,-5460.589,-5466.4043,-5470.251
-5471.592,-5459.8594,-5454.8677,-5467.0117
-5451.8433,-5453.0796,-5454.3984,-5448.6836
-5474.52,-5473.323,-5477.136,-5465.774
-5469.1274,-5459.255,-5449.3535,-5457.2466
-5463.0645,-5466.9053,-5472.003,-5466.9023
-5447.5176,-5454.532,-5465.9727,-5466.8105
-5449.563,-5453.552,-5463.717,-5473.5615
-5455.5547,-5462.0444,-5470.3203,-5472.5693
-5459.564,-5461.159,-5465.727,-5472.4346
-5454.94,-5446.31,-5440.7886,-5425.077
-3876.4443,-3872.212,-3871.4146,-3862.2634
