-1324.3563,-1333.4103,-1339.1154,-1347.9856
-1345.4574,-1337.1486,-1332.2008,-1332.3429
-1333.5577,-1335.5701,-1342.5063,-1348.8848
-1328.3705,-1331.0442,-1335.1903,-1323.6272
-1347.0834,-1350.2688,-1356.6631,-1344.8757
-1296.7709,-1302.073,-1307.6062,-1307.334
-1340.006,-1331.9683,-1326.3887,-1303.7246
-1328.2887,-1338.4292,-1338.9159,-1335.7356
-1280.0452,-1271.8467,-1261.611,-1272.0929
-1339.7765,-1341.371,-1344.1323,-1348.4268
-1336.3157,-1325.4663,-1304.9663,-1287.448
-1353.8737,-1351.0685,-1354.6062,-1346.9662
-1301.4028,-1292.7921,-1269.5323,-1271.7128
-1333.3739,-1342.6002,-1355.8638,-1350.321
-1334.8634,-1337.0585,-1343.1992,-1350.4265
-1259.655,-1261.4344,-1261.6974,-1262.3176
-1340.2083,-1345.3561,-1350.4402,-1350.1287
-1339.9031,-1343.7596,-1349.775,-1346.9889
-1335.6843,-1338.0408,-1344.1991,-1350.5027
-1329.6754,-1330.3595,-1334.963,-1342.6503
-1330.3868,-1335.1996,-1344.2498,-1348.4291
-1310.7074,-1315.9482,-1319.1364,-1317.4387
-1338.7197,-1344.0995,-1350.7041,-1352.9855
-1336.6772,-1329.3228,-1324.6327,-1337.2787
-1349.3835,-1352.9435,-1360.4888,-1350.2728
-1323.4019,-1328.2725,-1325.3541,-1326.9208
-1341.6803,-1345.7769,-1349.6843,-1350.3
-1322.1396,-1332.9812,-1345.3292,-1342.2646
-1329.879,-1335.8214,-1320.9686,-1309.6525
-1336.6521,-1327.5459,-1323.9701,-1330.4047
-1329.4382,-1322.1771,-1306.9397,-1306.3916
-1353.1638,-1344.1887,-1339.1973,-1354.6786
-1342.7731,-1342.57,-1341.0039,-1345.9048
-1333.5629,-1321.9106,-1304.7947,-1292.2661
-1341.7839,-1343.5612,-1346.3708,-1353.2296
-1338.6755,-1331.7308,-1326.8317,-1345.7174
-1308.6417,-1305.0178,-1298.2125,-1306.9009
-1343.5309,-1345.3486,-1352.0751,-1354.2847
-1336.7346,-1339.5562,-1345.3596,-1349.0186
-1350.645,-1338.8231,-1333.8245,-1345.787
-1330.8922,-1332.0453,-1333.3562,-1327.4443
-1353.5686,-1352.2944,-1356.0934,-1344.5428
-1348.1738,-1338.222,-1328.306,-1336.0165
-1342.1097,-1345.8723,-1350.9625,-1345.6714
-1326.565,-1333.4945,-1344.9362,-1345.5774
-1328.6089,-1332.5168,-1342.6725,-1352.3309
-1334.5997,-1341.0096,-1349.35,-1351.1965
-1338.6093,-1340.1261,-1344.6826,-1351.205
-1333.9828,-1325.2704,-1319.741,-1303.8397
-1.7907835,2.4514508,-7.4805894,11.006847
