-1301.8318,-1310.8839,-1316.5891,-1325.4602
-1322.9329,-1314.6222,-1309.6746,-1309.8175
-1311.0332,-1313.044,-1319.9801,-1326.359
-1305.846,-1308.5178,-1312.6641,-1301.1018
-1324.5588,-1327.7424,-1334.1368,-1322.3503
-1274.2463,-1279.5466,-1285.08,-1284.8085
-1317.4814,-1309.4419,-1303.8624,-1281.1992
-1305.7643,-1315.9043,-1316.3867,-1313.2104
-1257.5205,-1249.3202,-1239.0847,-1249.5674
-1317.252,-1318.8446,-1321.6061,-1325.9014
-1313.7911,-1302.94,-1282.4401,-1264.9226
-1331.3491,-1328.5421,-1332.08,-1324.4408
-1278.8783,-1270.2657,-1247.0061,-1249.1874
-1310.8494,-1320.0739,-1333.3375,-1327.7957
-1312.3389,-1314.5251,-1320.6731,-1327.9122
-1237.1304,-1238.908,-1239.1711,-1239.7921
-1317.6837,-1322.8297,-1327.914,-1327.6033
-1317.3785,-1321.2333,-1327.2491,-1324.4635
-1313.1598,-1315.5144,-1321.6732,-1327.9769
-1307.1509,-1307.8331,-1312.4368,-1320.1249
-1307.8623,-1312.6732,-1321.7236,-1325.9036
-1288.1829,-1293.4219,-1296.6101,-1294.9133
-1316.1952,-1321.5731,-1328.1779,-1330.4601
-1314.1527,-1306.7964,-1302.1064,-1314.7533
-1326.859,-1330.4171,-1337.9625,-1327.7474
-1300.8774,-1305.7456,-1302.8281,-1304.397
-1319.1558,-1323.2505,-1327.1581,-1327.7747
-1299.6151,-1310.4548,-1322.803,-1319.7393
-1307.3541,-1313.2933,-1298.4438,-1287.1271
-1314.1276,-1305.0195,-1301.4438,-1307.8793
-1306.9135,-1299.6508,-1284.4135,-1283.8662
-1330.6393,-1321.6624,-1316.671,-1332.1532
-1320.2485,-1320.0437,-1318.4777,-1323.379
-1311.0383,-1299.3843,-1282.2684,-1269.7407
-1319.2594,-1321.0348,-1323.8446,-1330.7041
-1316.151,-1309.2045,-1304.3054,-1323.192
-1286.1172,-1282.4915,-1275.6863,-1284.3755
-1321.0063,-1322.8223,-1329.5488,-1331.7593
-1314.2101,-1317.0298,-1322.8334,-1326.4932
-1328.1208,-1316.2968,-1311.2982,-1323.2617
-1308.3677,-1309.5189,-1310.83,-1304.919
-1331.0441,-1329.7681,-1333.5671,-1322.0175
-1325.6493,-1315.6957,-1305.7798,-1313.4911
-1319.5852,-1323.3456,-1328.4368,-1323.146
-1304.0404,-1310.9673,-1322.4108,-1323.0519
-1306.0844,-1309.9905,-1320.1462,-1329.8055
-1312.0752,-1318.4832,-1326.8313,-1328.6637
-1316.0847,-1317.5997,-1322.1564,-1328.6796
-1311.4583,-1302.7439,-1297.215,-1281.3143
-1.7736251,2.5280647,-7.4743457,10.92614
