-6345.812,-6354.9473,-6360.6597,-6369.7236
-6366.917,-6358.688,-6353.7476,-6354.0757
-6355.019,-6357.109,-6364.0537,-6370.619
-6349.8306,-6352.592,-6356.7363,-6345.363
-6368.5435,-6371.805,-6378.212,-6366.608
-6318.231,-6323.613,-6329.1675,-6329.075
-6361.459,-6353.5195,-6347.937,-6325.4634
-6349.7446,-6360.0356,-6360.545,-6357.472
-6301.5024,-6293.3843,-6283.1646,-6293.829
-6361.238,-6362.9097,-6365.679,-6370.157
-6357.774,-6347.0127,-6326.518,-6309.1836
-6375.328,-6372.6025,-6376.157,-6368.6978
-6322.8555,-6314.328,-6291.085,-6293.4487
-6354.8354,-6364.137,-6377.4116,-6372.0522
-6356.3247,-6358.596,-6364.745,-6372.1685
-6281.1104,-6282.972,-6283.251,-6284.0483
-6361.6694,-6366.96,-6372.1367,-6371.86
-6361.3643,-6365.297,-6371.32,-6368.726
-6357.1455,-6359.5796,-6365.7437,-6372.2354
-6351.136,-6351.9004,-6356.5093,-6364.383
-6351.8486,-6356.7383,-6365.9106,-6370.2144
-6332.165,-6337.489,-6340.691,-6339.181
-6360.1807,-6365.6357,-6372.2188,-6374.772
-6358.139,-6350.864,-6346.181,-6359.0107
-6370.8394,-6374.4834,-6382.1636,-6372.0005
-6344.854,-6349.8228,-6346.913,-6348.6694
-6363.141,-6367.313,-6371.233,-6372.0327
-6343.599,-6354.521,-6366.874,-6363.994
-6351.338,-6357.378,-6342.6416,-6331.39
-6358.1143,-6349.0884,-6345.5186,-6352.137
-6350.896,-6343.7183,-6328.4883,-6328.1304
-6374.6206,-6365.726,-6360.746,-6376.4097
-6364.234,-6364.106,-6362.5503,-6367.639
-6355.025,-6343.451,-6326.3467,-6314.002
-6363.243,-6365.1016,-6367.916,-6374.9595
-6360.1367,-6353.271,-6348.3794,-6367.45
-6330.0986,-6326.557,-6319.763,-6328.6445
-6364.9917,-6366.8843,-6373.6235,-6376.0166
-6358.1963,-6361.094,-6366.909,-6370.753
-6372.096,-6360.3647,-6355.37,-6367.512
-6352.349,-6353.585,-6354.9014,-6349.186
-6375.0264,-6373.8286,-6377.64,-6366.276
-6369.634,-6359.7603,-6349.856,-6357.749
-6363.571,-6367.409,-6372.5044,-6367.4043
-6348.024,-6355.0376,-6366.4775,-6367.3125
-6350.0693,-6354.057,-6364.219,-6374.064
-6356.061,-6362.551,-6370.822,-6373.0815
-6360.0703,-6361.6646,-6366.2295,-6372.937
-6355.448,-6346.8213,-6341.292,-6325.5786
-4776.9556,-4772.7256,-4771.9336,-4762.768
