-6233.231,-6242.3647,-6248.0786,-6257.145
-6254.336,-6246.1055,-6241.1665,-6241.497
-6242.438,-6244.5264,-6251.472,-6258.041
-6237.249,-6240.0093,-6244.1553,-6232.784
-6255.9624,-6259.2227,-6265.631,-6254.0293
-6205.65,-6211.0303,-6216.5864,-6216.4966
-6248.8774,-6240.937,-6235.356,-6212.885
-6237.164,-6247.4546,-6247.966,-6244.8926
-6188.9214,-6180.802,-6170.5835,-6181.2505
-6248.6567,-6250.327,-6253.098,-6257.5786
-6245.203,-6234.425,-6213.937,-6196.605
-6262.747,-6260.02,-6263.576,-6256.119
-6210.2744,-6201.7456,-6178.504,-6180.87
-6242.2544,-6251.5547,-6264.8306,-6259.4736
-6243.7437,-6246.0137,-6252.164,-6259.59
-6168.5293,-6170.3896,-6170.67,-6171.4697
-6249.0884,-6254.3774,-6259.547,-6259.2812
-6248.783,-6252.7144,-6258.739,-6256.1475
-6244.5645,-6246.997,-6253.1626,-6259.6567
-6238.555,-6239.318,-6243.928,-6251.8037
-6239.2676,-6244.156,-6253.3223,-6257.6465
-6219.584,-6224.9062,-6228.11,-6226.6025
-6247.5996,-6253.053,-6259.6343,-6262.194
-6245.558,-6238.2812,-6233.6,-6246.432
-6258.2583,-6261.901,-6269.5737,-6259.422
-6232.273,-6237.24,-6234.332,-6236.091
-6250.56,-6254.7305,-6258.6514,-6259.454
-6231.018,-6241.9385,-6254.291,-6251.4165
-6238.757,-6244.7954,-6230.0513,-6218.8115
-6245.533,-6236.506,-6232.9375,-6239.5586
-6238.3154,-6231.1367,-6215.907,-6215.552
-6262.0396,-6253.1436,-6248.165,-6263.831
-6251.653,-6251.5234,-6249.969,-6255.0605
-6242.4434,-6230.8687,-6213.7656,-6201.4233
-6250.662,-6252.519,-6255.3354,-6262.382
-6247.5557,-6240.6885,-6235.7983,-6254.8716
-6217.5176,-6213.9746,-6207.182,-6216.066
-6252.4106,-6254.302,-6261.0425,-6263.438
-6245.615,-6248.5117,-6254.3276,-6258.1753
-6259.5156,-6247.782,-6242.789,-6254.934
-6239.768,-6241.0024,-6242.3203,-6236.6074
-6262.4453,-6261.246,-6265.059,-6253.6973
-6257.0527,-6247.1777,-6237.275,-6245.1704
-6250.9897,-6254.8267,-6259.9233,-6254.828
-6235.443,-6242.455,-6253.896,-6254.735
-6237.4883,-6241.4746,-6251.638,-6261.4854
-6243.48,-6249.9683,-6258.2407,-6260.504
-6247.4893,-6249.082,-6253.6484,-6260.3584
-6242.867,-6234.239,-6228.711,-6213.0
-4664.3745,-4660.143,-4659.3525,-4650.1895
