-2292.4531,-2301.588,-2307.312,-2316.3618
-2313.5564,-2305.3257,-2300.3972,-2300.723
-2301.656,-2303.7463,-2310.7034,-2317.2678
-2296.4685,-2299.222,-2303.3865,-2292.0073
-2315.1829,-2318.4446,-2324.8596,-2313.2568
-2264.8699,-2270.25,-2275.7915,-2275.7388
-2308.1055,-2300.146,-2294.5857,-2272.103
-2296.3853,-2306.6138,-2307.1401,-2304.1133
-2248.144,-2240.0205,-2229.8093,-2240.4707
-2307.876,-2309.5488,-2312.3289,-2316.8076
-2304.412,-2293.6423,-2273.1663,-2255.8247
-2321.971,-2319.2441,-2322.8042,-2315.348
-2269.4932,-2260.9688,-2237.7324,-2240.0908
-2301.4727,-2310.7778,-2324.059,-2318.7036
-2302.962,-2305.231,-2311.3948,-2318.818
-2227.7534,-2229.6086,-2229.8948,-2230.694
-2308.3079,-2313.6072,-2318.618,-2318.4446
-2308.0027,-2311.9365,-2317.9673,-2315.3757
-2303.7827,-2306.2185,-2312.3936,-2318.886
-2297.774,-2298.537,-2303.1592,-2311.031
-2298.4858,-2303.377,-2312.4453,-2316.8113
-2278.805,-2284.1248,-2287.3384,-2285.823
-2306.8188,-2312.2764,-2318.8987,-2321.374
-2304.7761,-2297.5,-2292.83,-2305.6582
-2317.4805,-2321.1172,-2328.689,-2318.6484
-2291.4917,-2296.4563,-2293.5503,-2295.2927
-2309.7798,-2313.9531,-2317.8809,-2318.6816
-2290.2375,-2301.1587,-2313.5278,-2310.6423
-2297.984,-2303.9993,-2289.1716,-2278.0322
-2304.751,-2295.7236,-2292.1675,-2298.7844
-2297.5366,-2290.3547,-2275.1392,-2274.7703
-2321.2627,-2312.3652,-2307.397,-2323.0608
-2310.8726,-2310.7463,-2309.2007,-2314.288
-2301.661,-2290.087,-2272.9946,-2260.6436
-2309.8833,-2311.7417,-2314.5676,-2321.6113
-2306.7747,-2299.9082,-2295.0288,-2314.0989
-2276.7388,-2273.195,-2266.4114,-2275.2847
-2311.6306,-2313.525,-2320.2717,-2322.667
-2304.8335,-2307.7336,-2313.555,-2317.4036
-2318.7415,-2307.0012,-2302.0208,-2314.1658
-2298.986,-2300.223,-2301.5527,-2295.8245
-2321.6685,-2320.4697,-2324.2886,-2312.9243
-2316.274,-2306.3994,-2296.5034,-2304.3962
-2310.2092,-2314.05,-2319.156,-2314.0527
-2294.6626,-2301.675,-2313.1262,-2313.96
-2296.7073,-2300.6943,-2310.8699,-2320.7136
-2302.698,-2309.1873,-2317.4944,-2319.6523
-2306.708,-2308.3032,-2312.8794,-2319.5867
-2302.0786,-2293.4497,-2287.9392,-2272.219
-723.4119,-719.2334,-718.41095,-709.2453
