-5782.964,-5792.099,-5797.8115,-5806.875
-5804.0684,-5795.841,-5790.899,-5791.23
-5792.1704,-5794.2617,-5801.2046,-5807.7734
-5786.9814,-5789.7437,-5793.887,-5782.517
-5805.695,-5808.958,-5815.3623,-5803.762
-5755.3823,-5760.7656,-5766.319,-5766.2295
-5798.601,-5790.6733,-5785.0874,-5762.6177
-5786.8965,-5797.183,-5797.6987,-5794.621
-5738.654,-5730.537,-5720.316,-5730.9834
-5798.389,-5800.0625,-5802.8306,-5807.3115
-5794.9355,-5784.16,-5763.6694,-5746.338
-5812.4795,-5809.7554,-5813.308,-5805.852
-5760.0073,-5751.481,-5728.2363,-5730.603
-5791.987,-5801.29,-5814.562,-5809.2065
-5793.476,-5795.749,-5801.896,-5809.3237
-5718.2617,-5720.125,-5720.4023,-5721.2026
-5798.821,-5804.1104,-5809.2773,-5809.014
-5798.5156,-5802.4497,-5808.471,-5805.8804
-5794.297,-5796.7324,-5802.895,-5809.3896
-5788.2876,-5789.053,-5793.659,-5801.537
-5789.0,-5793.891,-5803.08,-5807.345
-5769.3164,-5774.6416,-5777.8423,-5776.3354
-5797.332,-5802.7886,-5809.3716,-5811.92
-5795.2905,-5788.0166,-5783.3325,-5796.165
-5807.9907,-5811.633,-5819.306,-5809.1533
-5782.006,-5786.9756,-5784.064,-5785.824
-5800.2925,-5804.466,-5808.3823,-5809.1865
-5780.7505,-5791.674,-5804.0244,-5801.1475
-5788.4917,-5794.5273,-5779.785,-5768.5444
-5795.2656,-5786.241,-5782.67,-5789.2915
-5788.048,-5780.87,-5765.6396,-5765.2827
-5811.772,-5802.879,-5797.8975,-5813.564
-5801.3853,-5801.259,-5799.7017,-5804.7935
-5792.176,-5780.604,-5763.498,-5751.1562
-5800.3945,-5802.2544,-5805.067,-5812.115
-5797.288,-5790.424,-5785.531,-5804.6045
-5767.25,-5763.71,-5756.9146,-5765.799
-5802.143,-5804.037,-5810.775,-5813.171
-5795.3477,-5798.247,-5804.0566,-5807.906
-5809.2495,-5797.5176,-5792.5215,-5804.668
-5789.501,-5790.738,-5792.0522,-5786.3403
-5812.1777,-5810.9814,-5814.7905,-5803.4307
-5806.785,-5796.913,-5787.0073,-5794.9033
-5800.722,-5804.563,-5809.655,-5804.5596
-5785.1753,-5792.1904,-5803.625,-5804.4653
-5787.2207,-5791.21,-5801.3706,-5811.2183
-5793.2124,-5799.703,-5807.981,-5810.223
-5797.2217,-5798.8174,-5803.381,-5810.0913
-5792.599,-5783.974,-5778.4424,-5762.733
-4214.107,-4209.8784,-4209.085,-4199.9224
