-4476.9956,-4486.132,-4491.8477,-4500.9116
-4498.0996,-4489.87,-4484.9346,-4485.267
-4486.2017,-4488.29,-4495.2417,-4501.811
-4481.013,-4483.774,-4487.923,-4476.554
-4499.726,-4502.986,-4509.3975,-4497.7993
-4449.4136,-4454.795,-4460.355,-4460.2666
-4492.65,-4484.691,-4479.123,-4456.655
-4480.928,-4491.1875,-4491.7227,-4488.6675
-4432.685,-4424.567,-4414.3516,-4425.0205
-4492.4204,-4494.0923,-4496.866,-4501.3486
-4488.959,-4478.193,-4457.705,-4440.375
-4506.511,-4503.786,-4507.3438,-4499.889
-4454.039,-4445.511,-4422.272,-4424.64
-4486.018,-4495.3203,-4508.5977,-4503.244
-4487.5073,-4489.7793,-4495.9316,-4503.3584
-4412.293,-4414.1543,-4414.438,-4415.2397
-4492.852,-4498.1343,-4503.2534,-4503.0513
-4492.547,-4496.4795,-4502.507,-4499.9175
-4488.328,-4490.762,-4496.9307,-4503.427
-4482.319,-4483.083,-4487.6953,-4495.5737
-4483.0312,-4487.921,-4497.0737,-4501.333
-4463.3477,-4468.6714,-4471.878,-4470.3726
-4491.3633,-4496.819,-4503.424,-4505.9272
-4489.322,-4482.046,-4477.368,-4490.202
-4502.0225,-4505.6567,-4513.279,-4503.192
-4476.0376,-4481.008,-4478.1,-4479.861
-4494.3237,-4498.495,-4502.42,-4503.222
-4474.7817,-4485.7036,-4498.066,-4495.181
-4482.5254,-4488.55,-4473.7607,-4462.584
-4489.297,-4480.271,-4476.7056,-4483.3286
-4482.08,-4474.9,-4459.6753,-4459.3213
-4505.803,-4496.908,-4491.933,-4507.601
-4495.4165,-4495.2886,-4493.7373,-4498.8306
-4486.207,-4474.634,-4457.5337,-4445.1934
-4494.427,-4496.284,-4499.105,-4506.1533
-4491.3193,-4484.4536,-4479.5664,-4498.6416
-4461.2812,-4457.7393,-4450.95,-4459.836
-4496.1743,-4498.067,-4504.8105,-4507.208
-4489.379,-4492.2764,-4498.096,-4501.944
-4503.2827,-4491.546,-4486.557,-4498.709
-4483.5327,-4484.7686,-4486.089,-4480.3765
-4506.209,-4505.0117,-4508.8267,-4497.4673
-4500.8164,-4490.943,-4481.043,-4488.9404
-4494.7534,-4498.592,-4503.694,-4498.596
-4479.2065,-4486.2197,-4497.6646,-4498.5034
-4481.252,-4485.2397,-4495.4062,-4505.2554
-4487.2437,-4493.731,-4502.026,-4504.2334
-4491.253,-4492.8467,-4497.4165,-4504.1284
-4486.629,-4477.998,-4472.4785,-4456.771
-2908.1199,-2903.9158,-2903.094,-2893.9485
