-3283.3953,-3292.5295,-3298.2502,-3307.3013
-3304.4995,-3296.2698,-3291.3362,-3291.6648
-3292.599,-3294.6904,-3301.6426,-3308.209
-3287.4114,-3290.1665,-3294.3254,-3282.9492
-3306.126,-3309.389,-3315.7983,-3304.1987
-3255.813,-3261.1938,-3266.7556,-3266.6565
-3299.0486,-3291.09,-3285.5247,-3263.045
-3287.326,-3297.5686,-3298.1094,-3295.0608
-3239.0872,-3230.9646,-3220.7483,-3231.4126
-3298.819,-3300.493,-3303.2678,-3307.7495
-3295.3594,-3284.5857,-3264.1052,-3246.7666
-3312.914,-3310.1882,-3313.7432,-3306.2898
-3260.4382,-3251.9119,-3228.6714,-3231.0327
-3292.4158,-3301.722,-3314.998,-3309.6455
-3293.905,-3296.176,-3302.3333,-3309.7593
-3218.6965,-3220.5527,-3220.8347,-3221.6338
-3299.251,-3304.5676,-3309.5942,-3309.4048
-3298.9458,-3302.8806,-3308.9062,-3306.3179
-3294.7258,-3297.1626,-3303.3325,-3309.828
-3288.717,-3289.4812,-3294.0984,-3301.9736
-3289.429,-3294.321,-3303.4395,-3307.7131
-3269.748,-3275.0688,-3278.2773,-3276.765
-3297.762,-3303.2202,-3309.8347,-3312.3252
-3295.7192,-3288.444,-3283.769,-3296.6
-3308.4236,-3312.0583,-3319.629,-3309.5908
-3282.4365,-3287.3992,-3284.4937,-3286.2373
-3300.723,-3304.8972,-3308.8196,-3309.6226
-3281.1807,-3292.1028,-3304.4692,-3301.5806
-3288.927,-3294.9375,-3280.1184,-3268.9744
-3295.694,-3286.6677,-3283.1064,-3289.7263
-3288.4775,-3281.295,-3266.0776,-3265.7083
-3312.2058,-3303.3093,-3298.336,-3314.0027
-3301.8157,-3301.6904,-3300.1396,-3305.23
-3292.6042,-3281.0305,-3263.9336,-3251.5854
-3300.8262,-3302.6853,-3305.5083,-3312.5554
-3297.7178,-3290.8523,-3285.9678,-3305.0408
-3267.682,-3264.1392,-3257.3503,-3266.226
-3302.5737,-3304.469,-3311.2107,-3313.609
-3295.7766,-3298.6777,-3304.4949,-3308.342
-3309.6838,-3297.9448,-3292.9597,-3305.1055
-3289.9307,-3291.1663,-3292.4917,-3286.7666
-3312.6116,-3311.414,-3315.227,-3303.8662
-3307.217,-3297.3435,-3287.4424,-3295.3381
-3301.1523,-3304.993,-3310.0938,-3304.995
-3285.6057,-3292.6191,-3304.0647,-3304.901
-3287.6504,-3291.6384,-3301.8086,-3311.6555
-3293.641,-3300.1313,-3308.4375,-3310.6064
-3297.6511,-3299.2473,-3303.8184,-3310.5286
-3292.9993,-3284.4082,-3278.8782,-3263.161
-1714.5188,-1710.3207,-1709.5088,-1700.331
