-5512.8447,-5521.98,-5527.6973,-5536.7573
-5533.949,-5525.7217,-5520.7827,-5521.1147
-5522.0513,-5524.1426,-5531.089,-5537.658
-5516.8623,-5519.6245,-5523.771,-5512.402
-5535.5757,-5538.839,-5545.2456,-5533.647
-5485.263,-5490.6465,-5496.2026,-5496.1143
-5528.495,-5520.542,-5514.971,-5492.5024
-5516.777,-5527.0596,-5527.574,-5524.512
-5468.5347,-5460.418,-5450.1997,-5460.868
-5528.27,-5529.9434,-5532.7144,-5537.1963
-5524.8164,-5514.041,-5493.553,-5476.2227
-5542.3604,-5539.636,-5543.192,-5535.737
-5489.888,-5481.362,-5458.12,-5460.488
-5521.8677,-5531.171,-5544.446,-5539.092
-5523.357,-5525.63,-5531.7793,-5539.209
-5448.1426,-5450.006,-5450.286,-5451.0874
-5528.7017,-5533.9814,-5539.1436,-5538.899
-5528.3965,-5532.3306,-5538.355,-5535.765
-5524.1777,-5526.6133,-5532.779,-5539.2744
-5518.1685,-5518.934,-5523.5435,-5531.422
-5518.881,-5523.772,-5532.955,-5537.203
-5499.1973,-5504.5225,-5507.726,-5506.22
-5527.213,-5532.6694,-5539.2593,-5541.804
-5525.1714,-5517.8975,-5513.2163,-5526.05
-5537.8716,-5541.506,-5549.1724,-5539.036
-5511.8867,-5516.8564,-5513.9473,-5515.709
-5530.1733,-5534.3467,-5538.2666,-5539.072
-5510.6313,-5521.5547,-5533.911,-5531.0317
-5518.3726,-5524.4004,-5509.6514,-5498.4297
-5525.1465,-5516.122,-5512.5537,-5519.1763
-5517.9287,-5510.7495,-5495.5234,-5495.1665
-5541.653,-5532.76,-5527.7812,-5543.4487
-5531.266,-5531.1396,-5529.5854,-5534.678
-5522.0566,-5510.485,-5493.382,-5481.041
-5530.276,-5532.1353,-5534.951,-5542.0005
-5527.169,-5520.3047,-5515.4146,-5534.4893
-5497.131,-5493.591,-5486.7983,-5495.6836
-5532.024,-5533.918,-5540.6587,-5543.0557
-5525.2285,-5528.128,-5533.9414,-5537.7925
-5539.1304,-5527.3984,-5522.4053,-5534.553
-5519.382,-5520.6187,-5521.936,-5516.225
-5542.0586,-5540.8623,-5544.674,-5533.3154
-5536.666,-5526.794,-5516.891,-5524.788
-5530.603,-5534.4443,-5539.5405,-5534.444
-5515.056,-5522.0713,-5533.51,-5534.352
-5517.1016,-5521.091,-5531.2544,-5541.103
-5523.0933,-5529.5835,-5537.859,-5540.104
-5527.1025,-5528.698,-5533.2646,-5539.976
-5522.4683,-5513.857,-5508.326,-5492.617
-3943.9805,-3939.7505,-3938.9536,-3929.7998
