-6165.7246,-6174.86,-6180.5728,-6189.637
-6186.8296,-6178.6006,-6173.6606,-6173.99
-6174.9316,-6177.0215,-6183.9663,-6190.5337
-6169.7427,-6172.5044,-6176.6494,-6165.2773
-6188.456,-6191.718,-6198.125,-6186.5225
-6138.1436,-6143.5254,-6149.0806,-6148.9897
-6181.371,-6173.432,-6167.85,-6145.378
-6169.66,-6179.9478,-6180.4604,-6177.3857
-6121.415,-6113.297,-6103.0776,-6113.7437
-6181.1504,-6182.8223,-6185.5923,-6190.072
-6177.697,-6166.92,-6146.431,-6129.098
-6195.2407,-6192.515,-6196.0703,-6188.6123
-6142.768,-6134.2407,-6110.998,-6113.3633
-6174.748,-6184.05,-6197.3247,-6191.967
-6176.2373,-6178.509,-6184.658,-6192.083
-6101.023,-6102.885,-6103.164,-6103.963
-6181.582,-6186.869,-6192.0405,-6191.7744
-6181.277,-6185.2095,-6191.233,-6188.6406
-6177.058,-6179.492,-6185.6567,-6192.15
-6171.049,-6171.813,-6176.4224,-6184.297
-6171.761,-6176.651,-6185.8164,-6190.1387
-6152.0776,-6157.4014,-6160.604,-6159.0957
-6180.0933,-6185.5483,-6192.1274,-6194.6855
-6178.052,-6170.7764,-6166.094,-6178.9253
-6190.752,-6194.393,-6202.0674,-6191.9146
-6164.7666,-6169.7354,-6166.826,-6168.584
-6183.0537,-6187.2256,-6191.1455,-6191.9473
-6163.5117,-6174.4336,-6186.7856,-6183.9097
-6171.2505,-6177.288,-6162.545,-6151.3047
-6178.027,-6169.001,-6165.4316,-6172.052
-6170.8115,-6163.6313,-6148.4014,-6148.0444
-6194.533,-6185.6387,-6180.659,-6196.324
-6184.1465,-6184.0186,-6182.4634,-6187.5537
-6174.937,-6163.364,-6146.26,-6133.9165
-6183.156,-6185.014,-6187.8296,-6194.8745
-6180.0493,-6173.1836,-6168.2925,-6187.3647
-6150.011,-6146.4697,-6139.6763,-6148.559
-6184.9043,-6186.797,-6193.5366,-6195.931
-6178.109,-6181.007,-6186.822,-6190.668
-6192.009,-6180.2773,-6175.283,-6187.427
-6172.2617,-6173.4976,-6174.8145,-6169.1006
-6194.939,-6193.741,-6197.553,-6186.1904
-6189.5464,-6179.673,-6169.769,-6177.6636
-6183.4834,-6187.3223,-6192.417,-6187.3203
-6167.9365,-6174.95,-6186.39,-6187.2275
-6169.982,-6173.9697,-6184.1323,-6193.9785
-6175.9736,-6182.4634,-6190.738,-6192.9937
-6179.983,-6181.577,-6186.1426,-6192.8516
-6175.361,-6166.734,-6161.205,-6145.493
-4596.868,-4592.638,-4591.8467,-4582.6826
