-2787.9348,-2797.069,-2802.7944,-2811.8428
-2809.0386,-2800.808,-2795.88,-2796.2053
-2797.1382,-2799.2288,-2806.1858,-2812.75
-2791.9507,-2794.7043,-2798.8691,-2787.4897
-2810.665,-2813.9275,-2820.342,-2808.7393
-2760.352,-2765.7322,-2771.2979,-2771.1997
-2803.5876,-2795.6284,-2790.0684,-2767.5854
-2791.8655,-2802.111,-2802.626,-2799.598
-2743.6262,-2735.503,-2725.292,-2735.9531
-2803.3582,-2805.0312,-2807.8115,-2812.29
-2799.8909,-2789.1296,-2768.649,-2751.3071
-2817.4531,-2814.7266,-2818.2869,-2810.8303
-2764.9773,-2756.4504,-2733.215,-2735.5732
-2796.9548,-2806.2603,-2819.5417,-2814.186
-2798.444,-2800.715,-2806.8772,-2814.299
-2723.2356,-2725.091,-2725.3784,-2726.1743
-2803.79,-2809.111,-2814.0984,-2813.933
-2803.4849,-2807.419,-2813.45,-2810.8582
-2799.265,-2801.701,-2807.8762,-2814.3684
-2793.256,-2794.0195,-2798.6418,-2806.5137
-2793.968,-2798.8594,-2807.928,-2812.2937
-2774.287,-2779.6072,-2782.821,-2781.3054
-2802.301,-2807.7588,-2814.3809,-2816.8594
-2800.2583,-2792.9824,-2788.3127,-2801.1406
-2812.9626,-2816.5972,-2824.1733,-2814.1301
-2786.9758,-2791.9421,-2789.0361,-2790.7766
-2805.262,-2809.4355,-2813.3638,-2814.1636
-2785.7197,-2796.641,-2809.0103,-2806.124
-2793.4675,-2799.4827,-2784.6533,-2773.5146
-2800.2332,-2791.206,-2787.6501,-2794.2668
-2793.017,-2785.835,-2770.6213,-2770.2505
-2816.7449,-2807.8477,-2802.8796,-2818.5432
-2806.3547,-2806.2288,-2804.6833,-2809.7705
-2797.143,-2785.5693,-2768.4773,-2756.126
-2805.3655,-2807.2246,-2810.051,-2817.0942
-2802.2568,-2795.3906,-2790.5115,-2809.5813
-2772.221,-2768.6775,-2761.894,-2770.7666
-2807.1128,-2809.0073,-2815.7544,-2818.1494
-2800.3157,-2803.216,-2809.0393,-2812.884
-2814.2236,-2802.484,-2797.5034,-2809.6467
-2794.4697,-2795.7048,-2797.0354,-2791.307
-2817.1506,-2815.9524,-2819.7708,-2808.4067
-2811.756,-2801.8818,-2791.986,-2799.8787
-2805.6914,-2809.5322,-2814.6387,-2809.535
-2790.1448,-2797.1575,-2808.6091,-2809.4417
-2792.1895,-2796.1768,-2806.3523,-2816.196
-2798.1802,-2804.6694,-2812.975,-2815.1404
-2802.1902,-2803.7856,-2808.362,-2815.069
-2797.5608,-2788.9316,-2783.4219,-2767.7014
-1219.0497,-1214.8634,-1214.0394,-1204.8732
