-4274.3213,-4283.458,-4289.1743,-4298.2285
-4295.4253,-4287.196,-4282.2603,-4282.5884
-4283.5273,-4285.6157,-4292.5674,-4299.131
-4278.339,-4281.1,-4285.2485,-4273.8755
-4297.052,-4300.312,-4306.723,-4295.1206
-4246.7393,-4252.1206,-4257.6807,-4257.5874
-4289.9756,-4282.0166,-4276.4487,-4253.976
-4278.2524,-4288.5166,-4289.0503,-4285.9893
-4230.0107,-4221.8926,-4211.6772,-4222.342
-4289.746,-4291.418,-4294.192,-4298.67
-4286.262,-4275.533,-4255.031,-4237.6963
-4303.837,-4301.112,-4304.6694,-4297.2104
-4251.3647,-4242.837,-4219.5977,-4221.9614
-4283.3438,-4292.646,-4305.9233,-4300.5654
-4284.833,-4287.104,-4293.2573,-4300.6816
-4209.6187,-4211.48,-4211.7637,-4212.561
-4290.1777,-4295.464,-4300.5776,-4300.3726
-4289.8726,-4293.805,-4299.8325,-4297.239
-4285.654,-4288.088,-4294.2563,-4300.748
-4279.6445,-4280.4087,-4285.0215,-4292.895
-4280.357,-4285.2466,-4294.4004,-4298.6533
-4260.6733,-4265.997,-4269.2036,-4267.694
-4288.689,-4294.1445,-4300.7573,-4303.252
-4286.6475,-4279.3716,-4274.694,-4287.5234
-4299.348,-4302.986,-4310.6025,-4300.512
-4273.3633,-4278.339,-4275.4233,-4277.168
-4291.6494,-4295.821,-4299.745,-4300.5435
-4272.1074,-4283.0293,-4295.3916,-4292.5005
-4279.853,-4285.88,-4271.0845,-4259.906
-4286.6226,-4277.5967,-4274.0312,-4280.65
-4279.4043,-4272.226,-4257.001,-4256.643
-4303.129,-4294.234,-4289.259,-4304.9224
-4292.742,-4292.6143,-4291.063,-4296.152
-4283.5327,-4271.9595,-4254.8594,-4242.5146
-4291.7524,-4293.61,-4296.4307,-4303.476
-4288.645,-4281.7793,-4276.892,-4295.963
-4258.607,-4255.065,-4248.276,-4257.157
-4293.5,-4295.3926,-4302.136,-4304.5293
-4286.7046,-4289.602,-4295.4204,-4299.265
-4300.6094,-4288.871,-4283.883,-4296.03
-4280.8584,-4282.094,-4283.415,-4277.693
-4303.5347,-4302.337,-4306.1523,-4294.7886
-4298.142,-4288.2686,-4278.3687,-4286.2617
-4292.079,-4295.917,-4301.0195,-4295.9175
-4276.532,-4283.5454,-4294.989,-4295.825
-4278.5776,-4282.5654,-4292.732,-4302.5767
-4284.5693,-4291.0566,-4299.362,-4301.5483
-4288.5786,-4290.1724,-4294.742,-4301.4497
-4283.9546,-4275.3237,-4269.804,-4254.0923
-2705.4473,-2701.2595,-2700.4265,-2691.273
