0.23756883,0.75956607,1.7062392,1.329248,-0.6881543,-0.04592605,-0.7410222,-0.25741512,-1.4570138,0.23151816,0.87143123,-1.6677756,-2.2539217,0.8288398,-1.2415144,3.3988404,5.5429316,1.1782898,1.4247838,-0.058731426
1.7867862,-1.0554432,-3.8455849,-9.530363,-6.297059,-8.460742,-5.318683,1.7451502,-5.2240453,0.1651068,2.5536637,1.6774403,-3.6907918,-5.452208,-4.73247,-2.7394261,4.3933835,-0.55300516,6.8505893,0.41005245
-1.8487306,0.7987908,-0.83043975,-0.48050857,1.355434,1.9036295,-0.049000565,0.5687123,-0.5745265,-4.773235,1.8462775,-3.5372329,-2.7240405,-7.2191443,-2.5443323,-4.940311,-7.7792487,-0.70315194,-6.0559363,-6.712857
-0.39718086,0.094604254,-1.2714921,-3.5510716,-3.2398858,-4.610714,1.4219126,-2.0597634,-3.003966,3.3229828,5.6205983,-2.435392,3.3283412,-3.9422626,-2.4869685,4.3661585,-4.341791,-1.9005919,-5.4508824,-0.34094232
-0.4842372,1.6313498,-1.5809777,-0.23923424,0.6521331,1.3562908,-0.6322133,-2.5448256,-4.424959,-1.468991,-3.8427548,-5.02293,-4.036092,-0.04243935,-1.3427867,-1.6544641,-6.7257752,-1.3515795,-6.298761,-3.1773062
-0.6966805,-0.15107492,-0.049324725,1.180508,-0.5386725,-1.6328343,5.237688,-1.2961249,-2.7995746,1.7512543,-0.17306897,-2.575426,-2.0743017,-0.2206833,-1.4950383,3.5801764,-5.546191,1.6064526,0.68339556,-0.9755966
-2.40159,-0.8658749,-1.3913162,1.350091,5.533559,-1.9555352,-1.4721142,-1.0408839,4.365944,3.3133314,-0.32295302,-3.4309218,2.890369,2.532357,-1.1994863,2.2048144,-8.171086,0.75621676,-3.703382,-2.7710347
-1.5564162,-0.59495246,0.5247542,0.55212027,3.0482485,1.1606591,-1.3113093,-0.91484106,-1.1431603,-0.5586276,-1.4976395,-2.1899328,-0.55261356,-1.1933448,-0.17602278,-1.5204896,-4.1373334,-0.20821808,-2.7664776,-0.4275769
-0.90440744,0.49413627,1.3410872,-0.8351441,4.7132816,-1.0517596,2.3063192,-0.9653748,-10.147929,-3.0019648,-1.5530249,-9.599602,0.8444649,6.579835,-0.8737151,-8.405833,-6.5202518,-1.8365841,2.997585,-4.2302284
-0.36912853,0.08365009,1.349852,1.1023053,-0.595482,-2.790742,-1.733585,0.072205015,0.3828975,4.249965,0.15804389,-0.6821644,-3.2953103,1.423798,2.2597928,3.2555656,-0.8607995,-0.40470695,0.07637829,-0.3082464
-0.32547912,-0.7496533,-0.43848842,2.9752262,1.5786861,-0.10780888,-1.2360245,-0.78864443,-8.678413,-4.457123,-3.6707134,-3.7386248,-0.9250277,-8.058276,-9.164679,-5.6832056,-18.049614,-3.501887,-2.8380308,-9.438768
0.4042374,-0.20038962,-0.34245136,-0.6040675,-1.6647745,1.7411059,-0.3150551,-1.3858663,-0.12199319,-1.4031315,-0.6997067,-2.0587661,0.11790953,-1.8417779,-3.5297415,-1.9934515,-5.226769,-2.1966128,7.29378,-4.0251813
-1.2124584,0.6231308,0.4804942,1.7329869,1.3416262,0.7662556,-1.6610478,-0.00014401494,-1.5085816,1.6573013,6.0867314,-1.9780457,-1.4070343,0.2758811,-1.7529951,1.9752867,-1.5739626,-2.2650106,5.8711066,0.2944651
-0.45115784,0.992232,2.7304242,-1.9883146,3.2308073,-2.9645362,-0.09971805,0.72205096,1.4874609,-0.69704795,6.5514145,-0.34313414,-2.482734,-7.131767,-1.4654201,-8.663686,-1.1924353,-4.156447,-3.709943,3.2489731
-1.8390228,0.4530294,1.1546363,2.0038574,0.5034443,0.9856958,-0.99038786,-1.7795517,2.5745454,0.5403421,-0.7340805,0.1539863,1.7552338,-1.1903131,0.33114314,-1.0077422,-6.9669833,-2.274048,-4.1402864,-2.0677
-0.25502586,-2.04023,3.949452,-0.5994026,2.9777172,-1.0502461,-1.9680605,0.328045,-2.0278234,0.13646944,-2.1463625,-2.5225728,3.291175,-9.92177,-1.8893608,-1.5164909,3.0564475,-1.9534893,-8.365073,-7.3658314
-0.9551799,-0.71347564,1.2023622,-1.1039419,-1.7977625,-0.786401,0.4557708,-2.0626419,-2.1159842,-0.3953908,-0.8232084,-3.470435,-1.3897524,1.1911365,3.95011,-1.4562426,-3.9245572,5.062135,-2.3079965,-2.9604506
0.35139713,-0.43436977,0.047552772,1.430582,1.2675691,-0.15231358,0.23505284,0.021081405,-1.1246216,1.4601865,1.5992596,1.3448112,-0.35787907,3.614153,2.3270128,2.7620356,-0.45192546,-1.4223514,1.3692013,-1.7549328
-0.24180561,0.12557614,0.091462545,-0.40695193,-1.9277056,-3.6036754,2.0158176,3.6358507,-2.5455332,-0.1870529,-4.069554,-6.0999575,2.7880886,-2.9818323,4.1278715,-4.7318487,1.0313922,-1.81154,-2.3828406,-4.7754145
-3.067928,-4.2676916,-10.265407,-7.558034,-10.6291485,-14.1865835,-4.77121,-3.6501203,-4.0113325,-1.1274393,-1.33122,-3.7367349,1.6549177,-1.4444093,-2.1358175,-4.177903,-10.135395,-4.4565334,-8.501932,-9.141616
-2.5804238,1.0727335,-0.5339919,0.7839367,0.17493089,1.0894663,-1.1790212,0.4820856,-3.7978196,-3.3460515,-1.7392737,-7.7538185,-3.0152352,-4.8873377,-5.378909,-3.4305096,-3.0336657,1.558813,-4.5402994,-7.6724086
-0.7951536,0.45787594,1.5535626,0.39766237,0.9272763,-2.4149883,-1.6535374,-0.18731949,-0.19417304,1.6126422,0.62718624,-0.71778625,-1.2751179,-3.1074607,0.654758,-1.3525813,-3.2140589,-0.51477647,-0.9087017,-3.8388698
-2.5236645,0.8943929,1.66669,-1.496937,-0.8955971,1.0434061,0.032502923,-0.8984256,-4.2234197,-3.3807914,-4.3983436,-8.955069,-4.0230036,-11.420131,-0.75412804,-9.945075,-9.95233,-1.6268778,-10.3549385,-7.759792
-1.97264,-0.58419627,-0.7931317,0.897508,0.2830848,-0.7988689,1.1925043,1.1544609,-4.0054603,-2.6743891,-4.893851,-5.3784704,3.6275358,-4.9401956,-5.6231065,1.5076365,-8.527762,-1.8644522,-10.279522,-3.9607446
-0.595243,0.86884475,1.2623693,-1.0271853,-4.8247538,-8.340241,-4.0891886,-1.549911,-4.623411,1.9853582,-0.7818299,4.7065554,-0.5177983,-2.137625,-1.5798359,4.140059,1.0066017,0.48008522,-0.72101593,0.13119942
-0.9045586,-0.35636994,2.1795816,1.133019,-3.2409816,4.570014,-3.4404962,-2.392325,-0.9312105,4.016591,1.2977405,-1.6826929,-3.3709304,-2.3561304,-2.8217742,-1.8205663,-3.7936656,-2.2858613,-8.348759,0.3500815
-0.12039424,1.5100682,0.35499063,1.4204587,-5.598479,-2.6832943,-5.216103,-2.0015867,-8.186047,2.7037883,-1.6826352,-3.842749,-0.4327767,3.8285196,-1.8161643,4.377439,-1.3482841,-0.24398446,-0.2756967,5.41197
-0.17134428,0.28802904,1.6384771,0.81057924,0.11920568,-0.6502492,0.91085255,-1.1179897,1.6361914,3.440009,-1.385813,2.526689,-0.23130499,-1.1321402,-1.514512,1.5460147,-1.9967612,0.14799245,0.29033676,-1.5431936
-0.23888795,0.88901216,1.0551262,2.5186925,3.1679845,0.7179464,0.94143116,0.69046503,-1.072959,1.9718065,2.3823605,-2.5499487,-0.2149055,-0.24169658,-0.23867474,-0.3211672,-8.236475,-3.0196657,-4.188478,-3.5841491
2.7627203,0.47222877,4.0515103,1.7643908,-1.5572778,3.6488197,-2.1162593,-3.805117,-5.0251174,-4.269341,-4.9812956,-2.9512572,-4.1582513,-1.9264314,0.1119999,2.2212348,-1.7415769,-3.3695395,-7.8054757,0.22588973
0.3760841,1.3107837,-0.51511866,-0.7297579,-0.04636948,-0.25339147,4.838395,-2.046541,-2.6996386,-2.2631588,-2.0745134,-6.587737,-5.9752812,-7.3561854,2.1147296,6.009787,-8.039114,-2.0330975,4.556544,0.78862906
-2.2025921,-0.31058705,0.07338237,2.7853796,0.526585,-3.2054055,5.479635,0.032081492,-0.33883476,-2.891854,-2.4888637,-9.058832,0.89398086,-9.119397,-1.5262207,-3.6323426,-16.180418,1.6044469,0.5089283,-10.3305645
-1.0282928,-0.21110983,1.5626599,0.9953118,-0.05792468,-2.9350371,-2.8768194,-0.81270003,-4.49668,-0.19503482,-0.8455767,-7.02331,1.456483,-4.097084,4.647869,8.4568,0.31263337,-3.5552473,-2.5476758,-2.2721214
-1.2909218,-0.3304289,0.83855605,-0.58871263,1.2030011,0.98743105,-2.9012954,-1.9002429,0.26173872,1.4644209,-1.9287516,1.5796323,-0.19557981,-3.4441442,-0.41885158,1.553355,-3.9667823,5.6065617,0.2799174,-0.7280525
-0.47717658,0.97117376,1.0695392,3.8802276,-0.28387707,-3.4579222,-1.6326869,0.46885562,-3.102336,4.9115376,1.0751169,0.31758508,-0.3879891,-2.8898153,-2.053325,3.3580637,-4.7847943,-0.97793114,-3.0408928,4.6159487
0.9562973,-1.1108283,-2.5149393,-1.3898054,0.63208663,-2.2305512,0.05282976,-1.7232395,-4.744212,-0.54469204,-5.4095163,-2.6452487,-3.6969213,-2.4731095,-6.3369255,-2.2709067,-6.5640726,5.084505,-0.18810344,-4.244704
-0.119626224,-0.6561244,-0.32836735,-2.753387,6.4255137,-1.3120083,-2.162092,1.9104276,-0.6789827,-0.565396,-4.3508663,6.9258595,0.022752155,4.354246,0.81806785,-4.494376,-3.7985668,-0.36701024,-3.9828246,4.274447
-1.9392,-0.5544203,1.1289439,0.60475385,-2.2748075,-2.619265,-1.6523266,-2.3702347,3.653874,-1.6848426,-5.165627,6.3150053,3.1138272,6.0410876,8.857712,2.8633916,-3.597033,-3.271242,4.127843,-3.1055596
0.3502326,0.10786793,0.45325705,-0.6563901,-1.8184544,1.383232,2.0236816,-0.03644084,-0.88714236,1.7696854,-0.70955205,0.5521709,-2.0327153,0.90573853,0.6418221,3.1008627,-3.1078231,-0.025937775,0.8420834,1.087268
-0.27609992,1.3323423,0.042783886,1.338176,-2.4049788,-3.2556934,-3.0470548,-1.2783656,-0.7276866,5.8312593,0.68909097,1.435925,-4.75634,2.6846418,1.7529459,-0.08368877,-1.7969378,-1.27946,-4.3382487,-3.2582953
