-4724.7114,-4733.8496,-4739.562,-4748.6226
-4745.8154,-4737.5884,-4732.6494,-4732.9795
-4733.9175,-4736.0083,-4742.9565,-4749.524
-4728.729,-4731.492,-4735.6377,-4724.2666
-4747.442,-4750.7046,-4757.1123,-4745.5117
-4697.1294,-4702.513,-4708.07,-4707.979
-4740.3574,-4732.4146,-4726.838,-4704.367
-4728.645,-4738.911,-4739.438,-4736.378
-4680.401,-4672.2847,-4662.0664,-4672.733
-4740.136,-4741.81,-4744.581,-4749.061
-4736.6826,-4725.9077,-4705.42,-4688.0874
-4754.227,-4751.5034,-4755.0586,-4747.6016
-4701.755,-4693.2285,-4669.987,-4672.3525
-4733.734,-4743.0376,-4756.313,-4750.9565
-4735.223,-4737.4985,-4743.6465,-4751.07
-4660.009,-4661.8726,-4662.153,-4662.952
-4740.568,-4745.844,-4750.9863,-4750.7637
-4740.2627,-4744.1973,-4750.2217,-4747.63
-4736.044,-4738.48,-4744.6455,-4751.139
-4730.0347,-4730.801,-4735.41,-4743.2866
-4730.747,-4735.6387,-4744.808,-4749.065
-4711.0635,-4716.389,-4719.593,-4718.085
-4739.079,-4744.5366,-4751.1396,-4753.6514
-4737.0376,-4729.764,-4725.083,-4737.9146
-4749.7383,-4753.366,-4761.0117,-4750.9043
-4723.7534,-4728.725,-4725.8154,-4727.5737
-4742.0396,-4746.2134,-4750.1333,-4750.9346
-4722.4976,-4733.4214,-4745.778,-4742.8936
-4730.2427,-4736.2607,-4721.4946,-4710.2935
-4737.0127,-4727.989,-4724.4204,-4731.041
-4729.797,-4722.619,-4707.39,-4707.0303
-4753.519,-4744.6265,-4739.648,-4755.3135
-4743.1323,-4743.0063,-4741.452,-4746.543
-4733.923,-4722.352,-4705.2485,-4692.906
-4742.1426,-4744.004,-4746.819,-4753.8633
-4739.035,-4732.1714,-4727.2812,-4746.354
-4708.997,-4705.4575,-4698.665,-4707.5483
-4743.89,-4745.7847,-4752.5254,-4754.9204
-4737.0947,-4739.9946,-4745.8096,-4749.656
-4751.0005,-4739.264,-4734.272,-4746.421
-4731.2485,-4732.4854,-4733.803,-4728.0894
-4753.925,-4752.729,-4756.541,-4745.18
-4748.532,-4738.6606,-4728.758,-4736.653
-4742.469,-4746.3105,-4751.4077,-4746.3086
-4726.9224,-4733.938,-4745.378,-4746.2153
-4728.968,-4732.9575,-4743.121,-4752.968
-4734.9595,-4741.448,-4749.736,-4751.954
-4738.9688,-4740.565,-4745.1313,-4751.841
-4734.3447,-4725.716,-4720.1934,-4704.4834
-3155.8533,-3151.6184,-3150.8252,-3141.6562
