-3981.5396,-3990.6772,-3996.3955,-4005.4504
-4002.6438,-3994.4165,-3989.4807,-3989.8103
-3990.7434,-3992.837,-3999.7886,-4006.3542
-3985.556,-3988.3193,-3992.4646,-3981.095
-4004.2703,-4007.5352,-4013.9429,-4002.3442
-3953.9573,-3959.3403,-3964.9001,-3964.802
-3997.1929,-3989.2368,-3983.6692,-3961.1907
-3985.4688,-3995.7378,-3996.2512,-3993.2048
-3937.2314,-3929.1113,-3918.8928,-3929.5583
-3996.9634,-3998.6396,-4001.4124,-4005.8953
-3993.504,-3982.7324,-3962.2498,-3944.9124
-4011.0583,-4008.335,-4011.8877,-4004.4353
-3958.5828,-3950.0586,-3926.816,-3929.1785
-3990.56,-3999.8687,-4013.1428,-4007.7908
-3992.0493,-3994.3228,-4000.478,-4007.9048
-3916.8408,-3918.6992,-3918.9792,-3919.7795
-3997.3953,-4002.6765,-4007.787,-4007.598
-3997.09,-4001.0273,-4007.0515,-4004.4634
-3992.87,-3995.309,-4001.477,-4007.9734
-3986.8613,-3987.628,-3992.2427,-4000.1184
-3987.5732,-3992.468,-4001.616,-4005.87
-3967.8923,-3973.2153,-3976.4216,-3974.9104
-3995.9062,-4001.3667,-4007.9763,-4010.468
-3993.8635,-3986.5908,-3981.9136,-3994.7458
-4006.568,-4010.1997,-4017.8137,-4007.7358
-3980.581,-3985.5469,-3982.6414,-3984.3853
-3998.8672,-4003.044,-4006.9644,-4007.768
-3979.325,-3990.2495,-4002.6128,-3999.7246
-3987.0676,-3993.0918,-3978.293,-3967.1199
-3993.8384,-3984.8145,-3981.251,-3987.8718
-3986.6204,-3979.443,-3964.2207,-3963.8555
-4010.35,-4001.456,-3996.4805,-4012.148
-3999.96,-3999.837,-3998.2842,-4003.3757
-3990.7488,-3979.1772,-3962.0781,-3949.7312
-3998.9702,-4000.832,-4003.653,-4010.6997
-3995.862,-3988.999,-3984.1123,-4003.1863
-3965.8262,-3962.2856,-3955.4949,-3964.3718
-4000.718,-4002.6157,-4009.3552,-4011.7546
-3993.921,-3996.8242,-4002.641,-4006.4883
-4007.828,-3996.092,-3991.1042,-4003.2537
-3988.0752,-3989.3142,-3990.6365,-3984.9146
-4010.7559,-4009.5608,-4013.3718,-4002.0112
-4005.3613,-3995.4902,-3985.587,-3993.4836
-3999.2966,-4003.14,-4008.237,-4003.1396
-3983.75,-3990.7656,-4002.2092,-4003.047
-3985.7947,-3989.7852,-3999.9531,-4009.801
-3991.7856,-3998.2778,-4006.5752,-4008.7605
-3995.7954,-3997.394,-4001.963,-4008.674
-3991.1707,-3982.542,-3977.0227,-3961.3064
-2412.6704,-2408.4702,-2407.6467,-2398.4832
