-3238.3442,-3247.48,-3253.2014,-3262.2522
-3259.4485,-3251.2192,-3246.287,-3246.617
-3247.548,-3249.64,-3256.5938,-3263.1611
-3242.3604,-3245.116,-3249.2764,-3237.9014
-3261.075,-3264.3384,-3270.7493,-3259.151
-3210.762,-3216.1433,-3221.7065,-3221.6086
-3253.9976,-3246.0396,-3240.4756,-3217.997
-3242.2747,-3252.5178,-3253.0627,-3250.0125
-3194.0361,-3185.914,-3175.6992,-3186.3647
-3253.768,-3255.4424,-3258.2188,-3262.7017
-3250.3083,-3239.5352,-3219.0562,-3201.7188
-3267.863,-3265.1377,-3268.694,-3261.242
-3215.3872,-3206.8613,-3183.6223,-3185.9849
-3247.3647,-3256.6714,-3269.949,-3264.5977
-3248.854,-3251.1255,-3257.2842,-3264.7114
-3173.6455,-3175.5022,-3175.7856,-3176.586
-3254.2,-3259.5435,-3264.521,-3264.3325
-3253.8948,-3257.83,-3263.8572,-3261.27
-3249.6748,-3252.112,-3258.2834,-3264.78
-3243.666,-3244.4307,-3249.0493,-3256.9255
-3244.378,-3249.2705,-3258.3906,-3262.6587
-3224.697,-3230.0183,-3233.2283,-3231.717
-3252.711,-3258.1697,-3264.7876,-3267.2778
-3250.6682,-3243.3936,-3238.72,-3251.5522
-3263.3726,-3267.008,-3274.5798,-3264.5425
-3237.3855,-3242.3489,-3239.4458,-3241.1892
-3255.6719,-3259.8467,-3263.7705,-3264.5745
-3236.1296,-3247.0522,-3259.4197,-3256.5322
-3243.8757,-3249.8936,-3235.0598,-3223.9265
-3250.643,-3241.6172,-3238.0574,-3244.6785
-3243.4263,-3236.2454,-3221.0286,-3220.6594
-3267.1548,-3258.2588,-3253.2869,-3268.9548
-3256.7646,-3256.64,-3255.0906,-3260.1821
-3247.5532,-3235.98,-3218.8845,-3206.5376
-3255.7751,-3257.6348,-3260.4592,-3267.5068
-3252.6667,-3245.8018,-3240.9187,-3259.993
-3222.6309,-3219.0886,-3212.3013,-3221.1782
-3257.5227,-3259.4185,-3266.1616,-3268.561
-3250.7256,-3253.6272,-3259.4468,-3263.2935
-3264.632,-3252.8943,-3247.9106,-3260.0566
-3244.8796,-3246.1157,-3247.4426,-3241.7188
-3267.5605,-3266.3635,-3270.178,-3258.8184
-3262.166,-3252.293,-3242.3933,-3250.2903
-3256.1013,-3259.9426,-3265.0447,-3259.947
-3240.5547,-3247.5686,-3259.0156,-3259.8528
-3242.5994,-3246.588,-3256.7595,-3266.6077
-3248.59,-3255.0808,-3263.3896,-3265.5566
-3252.6,-3254.1968,-3258.7693,-3265.4807
-3247.9617,-3239.3484,-3233.829,-3218.113
-1669.4662,-1665.2699,-1664.4612,-1655.2804
