-2224.9023,-2234.037,-2239.7605,-2248.8108
-2246.0054,-2237.775,-2232.846,-2233.1714
-2234.105,-2236.1956,-2243.152,-2249.7163
-2228.9175,-2231.6711,-2235.8352,-2224.4558
-2247.6318,-2250.8938,-2257.308,-2245.7053
-2197.3188,-2202.6995,-2208.2385,-2208.1853
-2240.5544,-2232.5952,-2227.0344,-2204.5515
-2228.8354,-2239.0647,-2239.5842,-2236.5635
-2180.593,-2172.4697,-2162.258,-2172.9192
-2240.325,-2241.998,-2244.7776,-2249.2563
-2236.861,-2226.0916,-2205.615,-2188.2732
-2254.42,-2251.6934,-2255.253,-2247.7964
-2201.9412,-2193.4187,-2170.1812,-2172.5393
-2233.9216,-2243.227,-2256.5078,-2251.152
-2235.411,-2237.6802,-2243.8435,-2251.2666
-2160.2024,-2162.0579,-2162.3428,-2163.144
-2240.7568,-2246.0547,-2251.068,-2250.901
-2240.4517,-2244.3857,-2250.416,-2247.8242
-2236.2317,-2238.6677,-2244.8423,-2251.3345
-2230.223,-2230.9863,-2235.6077,-2243.4795
-2230.9348,-2235.8262,-2244.894,-2249.2598
-2211.254,-2216.574,-2219.7869,-2218.2717
-2239.2678,-2244.7256,-2251.3472,-2253.8242
-2237.225,-2229.9492,-2225.2788,-2238.1067
-2249.9294,-2253.5674,-2261.1367,-2251.097
-2223.9397,-2228.9053,-2225.9995,-2227.7422
-2242.2288,-2246.4023,-2250.3298,-2251.13
-2222.6865,-2233.608,-2245.9766,-2243.091
-2230.4329,-2236.4482,-2221.622,-2210.481
-2237.2,-2228.1729,-2224.6162,-2231.233
-2229.9868,-2222.8042,-2207.588,-2207.219
-2253.7117,-2244.8145,-2239.8457,-2255.5093
-2243.3215,-2243.1956,-2241.6494,-2246.7366
-2234.1099,-2222.5361,-2205.4434,-2193.092
-2242.3323,-2244.191,-2247.0159,-2254.0593
-2239.2236,-2232.3574,-2227.4775,-2246.5474
-2209.1875,-2205.6443,-2198.86,-2207.734
-2244.0796,-2245.974,-2252.7205,-2255.1155
-2237.2825,-2240.1829,-2246.0037,-2249.8525
-2251.1904,-2239.4504,-2234.4695,-2246.6145
-2231.434,-2232.6726,-2234.0015,-2228.273
-2254.1174,-2252.919,-2256.737,-2245.3728
-2248.723,-2238.8486,-2228.9521,-2236.8447
-2242.6582,-2246.4998,-2251.6047,-2246.5012
-2227.1116,-2234.1243,-2245.5747,-2246.4087
-2229.1562,-2233.1436,-2243.3186,-2253.162
-2235.147,-2241.6365,-2249.939,-2252.1025
-2239.157,-2240.7524,-2245.3281,-2252.0352
-2234.5276,-2225.899,-2220.388,-2204.6675
-655.72235,-651.5408,-650.7169,-641.55444
