-6413.351,-6422.4883,-6428.202,-6437.267
-6434.456,-6426.229,-6421.29,-6421.619
-6422.558,-6424.65,-6431.5957,-6438.163
-6417.3696,-6420.133,-6424.279,-6412.9062
-6436.0825,-6439.346,-6445.7544,-6434.1514
-6385.77,-6391.154,-6396.71,-6396.6187
-6428.998,-6421.0605,-6415.4795,-6393.007
-6417.2837,-6427.579,-6428.089,-6425.016
-6369.0415,-6360.9253,-6350.707,-6361.3726
-6428.777,-6430.4507,-6433.2217,-6437.7007
-6425.3047,-6414.559,-6394.0605,-6376.727
-6442.867,-6440.1436,-6443.6997,-6436.241
-6390.3945,-6381.869,-6358.6274,-6360.992
-6422.3745,-6431.678,-6444.954,-6439.5957
-6423.864,-6426.137,-6432.2876,-6439.712
-6348.6494,-6350.513,-6350.7935,-6351.592
-6429.2085,-6434.501,-6439.679,-6439.4033
-6428.9033,-6432.838,-6438.8623,-6436.2695
-6424.6846,-6427.1206,-6433.286,-6439.779
-6418.6753,-6419.4414,-6424.052,-6431.9263
-6419.3877,-6424.2793,-6433.474,-6437.737
-6399.704,-6405.03,-6408.2334,-6406.7246
-6427.7197,-6433.177,-6439.7637,-6442.312
-6425.678,-6418.405,-6413.7236,-6426.554
-6438.3784,-6442.024,-6449.706,-6439.544
-6412.393,-6417.364,-6414.4556,-6416.213
-6430.68,-6434.854,-6438.775,-6439.576
-6411.138,-6422.062,-6434.4155,-6431.5366
-6418.877,-6424.919,-6410.184,-6398.9336
-6425.6533,-6416.6294,-6413.061,-6419.6807
-6418.435,-6411.2593,-6396.031,-6395.674
-6442.1597,-6433.267,-6428.2886,-6443.953
-6431.773,-6431.647,-6430.093,-6435.1826
-6422.564,-6410.992,-6393.889,-6381.5454
-6430.782,-6432.6426,-6435.4585,-6442.503
-6427.676,-6420.812,-6415.922,-6434.9937
-6397.6377,-6394.098,-6387.3057,-6396.188
-6432.531,-6434.4253,-6441.166,-6443.56
-6425.7354,-6428.6353,-6434.451,-6438.2964
-6439.6357,-6427.906,-6422.9126,-6435.0557
-6419.888,-6421.126,-6422.444,-6416.7295
-6442.5654,-6441.3696,-6445.1826,-6433.8193
-6437.173,-6427.3013,-6417.3984,-6425.2925
-6431.11,-6434.95,-6440.047,-6434.9478
-6415.563,-6422.5786,-6434.0195,-6434.856
-6417.6084,-6421.598,-6431.7617,-6441.6074
-6423.6,-6430.092,-6438.3604,-6440.6255
-6427.6094,-6429.2056,-6433.772,-6440.4805
-6422.9873,-6414.3623,-6408.8345,-6393.122
-4844.4946,-4840.2666,-4839.476,-4830.3115
