0.2410652,0.8086528,1.8662432,1.4557053,-0.19590126,-0.23645106,-0.2285992,-0.24932936,-1.4375929,0.4111044,0.8569318,1.4759272,-1.4893416,0.8496621,-1.2210836,3.711361,-1.0413706,1.2120962,1.4389489,0.108411744
1.3394802,-1.2818574,-2.5068557,-7.8386564,-5.9691935,-8.180161,-4.788817,1.8448946,-4.784567,0.58129275,2.472468,1.6579542,-3.1881995,-5.594449,-3.0333898,-1.807608,3.3675992,0.028797105,5.811052,-0.033253208
-1.84456,0.76354903,-0.8064711,-0.46239072,1.3175036,1.9233997,0.005777344,0.5552178,-0.2893651,-4.5147114,-0.15152705,-3.6847014,-3.1836698,-6.135834,-2.463775,-4.743347,-7.7015843,-0.6757041,-6.072251,-5.2037377
-0.39682487,0.09205781,-1.141362,-2.5276325,-3.3139787,-5.0572405,1.7721028,-1.8889658,-2.8041425,2.89069,5.47664,-2.452419,2.3532033,-3.626219,-2.5147724,3.8304136,-4.575913,-1.8816924,-5.233165,0.24961817
-0.490582,1.353433,-1.4601192,-0.16323248,0.6885875,1.5130627,-0.09123898,-2.2872622,-3.4687574,-0.062101673,-2.9875233,-4.5908566,-4.5047913,1.5015953,1.5751404,-1.3481393,-6.3453603,-1.38932,-4.7095747,-1.0350572
-0.69586635,-0.15255402,-0.039057255,1.5290058,-0.3143819,-1.6187253,4.545538,-1.267055,-2.730695,1.3097601,-0.094891414,-2.2343268,-2.061911,-0.1983288,-1.4703385,3.6454196,-5.3449206,1.610935,0.12585667,-0.30448887
-2.3513103,-0.7686256,-1.1341599,1.9772379,4.90121,-2.410844,-0.5721599,-0.911552,3.7687063,3.124787,-0.051015433,-1.803016,0.8935701,2.4266062,-1.4522597,2.2370234,-9.89728,0.309735,-3.4741166,-2.2170103
-1.5562209,-0.5957441,0.5250725,0.5517,3.048538,1.1607937,-1.3098317,-0.91317344,-1.1698548,-0.50183654,-1.5293169,-2.06959,-0.6038035,-1.1128192,-0.14170288,-1.413652,-4.1312137,-0.20138483,-2.7590814,-0.43002203
-0.81549525,0.36938596,1.3567536,0.0005257353,4.8973145,-0.68498576,1.2731848,-0.6936515,-9.448779,-3.1066582,0.6809662,-8.297139,0.92165923,5.371139,-0.6778028,-8.110259,-6.7441134,-1.4460818,2.9942484,-3.9155235
-0.36789882,0.08763373,1.2142612,1.135597,-0.5921924,-2.7124527,-1.7501035,0.07744263,0.2518898,3.968814,0.22692907,-0.6333379,-1.6605625,1.4421169,2.2155964,3.2997804,-0.88412124,-0.4023917,0.08669075,-0.24343222
-0.34737495,-0.621914,-0.47015822,2.8447511,1.6075648,-0.09068354,-1.0218236,-0.70747656,-8.012988,-3.0201292,-3.6955028,-2.9541883,-2.1025317,-6.9913287,-7.5771585,-6.869908,-16.661673,-3.3969367,-7.0045323,-8.9966135
0.35323235,-0.18013223,-0.2736393,-0.32588267,-1.7840745,1.4877977,-0.17581216,-1.3057281,-0.11350384,-1.3268744,-0.63774854,-1.7687759,-0.25595868,-1.5397905,-3.2894447,-2.021298,-4.892085,-2.125117,8.092719,-3.683422
-1.2102334,0.6155852,0.4824775,1.7363396,1.3424605,0.78014916,-1.55962,0.022181673,-1.5242547,1.7816416,5.567491,-1.8401018,-1.5015473,0.6020698,-1.6921151,2.111173,-1.2296904,-2.2497118,4.859859,0.33844277
-0.32827666,0.5869133,2.156061,-1.3880473,2.4073377,-2.3911073,1.5215468,0.6637154,1.0402607,-0.11256003,6.36278,1.4482349,-3.314683,-5.5481997,0.3646229,-7.25264,-1.4721043,-3.78117,-4.356014,2.6415792
-1.8370209,0.44528082,1.159134,2.013895,0.5074714,0.97533524,-0.85233057,-1.7465774,1.8446664,0.59835947,-0.75820535,0.37844446,1.1862936,-1.0108536,0.35560885,-0.9195354,-6.9750633,-2.1869037,-4.1137996,-2.0601695
-0.21789199,-1.7045233,3.5709162,-0.48972923,2.658783,-1.2766017,0.13503163,0.31577125,-1.168566,0.70614886,-1.4760582,-1.5608667,2.6488972,-8.472934,-1.9127443,-2.0958478,-3.5377407,-1.6855354,-8.570387,-6.0089087
-0.9525352,-0.701874,1.1062859,-1.0410588,-1.7078803,-0.82761693,0.22501005,-2.0436797,-2.172423,-0.30456233,-0.85023755,-3.396333,-1.020297,1.2381856,3.8025541,-1.4132131,-3.8740532,4.180144,-0.6609509,-2.8637629
0.351627,-0.43224022,0.044318516,1.4198992,1.2738521,-0.14930746,0.23600231,0.022717897,-1.1269726,1.4964105,1.5848606,1.4074297,-0.38781974,3.6166391,2.306684,2.6477234,-0.5602566,-1.4201579,1.374197,-1.2884115
-0.17718114,0.1266945,0.1634799,-0.88823986,-1.2645673,-3.5449064,2.123861,3.4688685,-2.3119407,-1.7125893,-3.657353,-6.772324,2.8288736,-2.7991014,4.104444,-3.9038084,-1.3077585,-1.705784,-2.4860258,-3.3901057
-3.1697996,-4.1735563,-10.015964,-6.035313,-10.29888,-14.762124,-4.8338103,-3.5265164,-4.0301533,-1.1317843,-1.3346117,-3.2648175,1.5732371,-1.4186858,-2.1059327,-5.1664624,-10.055724,-4.496468,-8.435549,-9.060091
-2.5640686,0.9864844,-0.50644153,0.7734728,0.17358378,1.1276187,-0.7526055,0.39681882,-2.534422,-2.971388,-1.8176813,-6.9169035,-3.3071587,-4.0222416,-5.165387,-3.0256665,-3.0108645,1.78152,-4.2747345,-7.118536
-0.7943393,0.4546102,1.5549108,0.41039872,0.91021776,-2.3973775,-1.6372595,-0.18033762,-0.23654397,1.6185814,0.5883131,-0.63596785,-1.3101252,-3.0561252,0.69027084,-1.3759174,-3.2289467,-0.51023304,-0.9225032,-3.8013716
-2.5092022,0.8079824,1.6818434,-1.4830635,-0.89188766,1.0331874,0.123313054,-0.80346596,-3.9862819,-3.1244898,-4.4021955,-8.801503,-3.1008313,-9.695046,-0.95832694,-9.513309,-9.96227,-1.801086,-10.2993355,-7.643461
-1.943255,-0.5868717,-0.77437043,0.88435656,0.29247323,-0.7913676,0.6880572,0.9291729,-3.8234668,-2.3871074,-4.925294,-5.6627493,3.3082325,-4.653273,-4.919883,0.9018851,-7.9220395,-1.7117593,-10.314399,-2.1075163
-0.5951441,0.8693531,1.2622248,-1.0237794,-4.8240967,-8.342112,-4.098182,-1.5489388,-4.6208434,1.9801514,-0.7770104,4.699476,-0.5217308,-2.1368136,-1.5736473,4.1335306,1.0076809,0.48018408,-0.70773005,0.13606597
-0.8698377,-0.22517172,1.9574094,1.2776576,-3.1745324,3.7270699,-3.5355613,-2.3847191,-0.70416296,4.007141,0.18557958,-1.3588698,-2.3844466,-2.2660465,-2.8844292,-1.415782,-4.454182,-2.2053998,-7.72584,-0.21821524
-0.08019481,1.2996271,0.5314142,0.41333902,-5.615078,-1.2944272,-3.471814,-1.8822902,-7.5736094,2.6181912,-0.7809107,-3.9467402,-0.110221155,3.853071,-1.1930085,4.341969,-0.9883671,0.52215296,-0.8597526,5.592087
-0.17049068,0.2931002,1.523018,0.8424621,0.10580107,-0.65304035,0.94248813,-1.10146,1.5944496,3.8494785,-1.3746307,2.316415,-0.3642461,-1.0474408,-1.4641188,1.524051,-1.9223369,0.148878,0.296499,-1.5008134
-0.23578756,0.8872621,1.0598929,2.6053655,3.0292454,0.7716333,0.95498395,0.7089763,-1.0441471,2.0875056,2.3379028,-2.4489021,-0.17906901,0.17142585,-0.19912967,-0.2292442,-7.5298076,-2.981908,-3.9743924,-3.435053
2.5918872,0.7868979,3.6346335,1.3101492,-0.85173017,2.6803706,-1.5873609,-3.1726596,-3.692426,-2.987782,-3.8389149,-3.2837856,-3.405851,-1.3829201,-0.20509146,1.8443184,-2.4365497,-2.9777112,-6.391373,-0.56388414
0.3386999,1.1697829,0.13570678,1.0040118,0.41084883,-0.514119,2.5751305,-0.87502456,-0.90909636,-3.6376526,-1.0199453,-4.604281,-5.4146175,-6.9100175,0.94144803,6.1643357,-7.6742406,-1.9742365,5.657071,2.4006069
-2.1954122,-0.19268474,0.13088812,2.4670799,0.6066144,-3.265281,4.6256323,0.57110566,-0.04503145,-3.297961,-2.5816534,-8.07613,0.9348084,-8.025615,-1.275612,-3.6573844,-15.417791,2.0760672,-0.32212368,-9.759952
-1.0234132,-0.22503674,1.5653735,1.0157633,-0.005813549,-2.7615325,-1.3946397,-0.77384007,-4.296645,-0.033269223,-0.8380476,-6.7127604,0.22175945,-3.8596344,3.7380948,8.286946,0.13227367,-3.0145302,-1.7482034,-1.8595911
-1.2857579,-0.3120879,0.8160315,-0.5705043,1.1576487,0.60893536,-2.830806,-1.8544946,0.25947547,1.9465039,-1.8731445,1.7812604,-0.1967012,-3.2823882,-0.5043153,1.2629086,-4.4655066,6.0796175,-0.6062681,0.24560046
-0.463583,0.96498805,0.7919382,4.687632,-1.3034688,-3.4020212,-1.9883701,0.42912108,-2.9458044,5.4260254,1.2610662,0.39986166,0.46591577,-2.3183732,-1.5113502,3.9271438,-4.8307257,-0.9955092,-2.9708238,3.5391445
0.82366496,-1.091234,-2.385021,-1.2254694,1.0601828,-2.0117896,0.49792156,-1.416034,-4.633883,-0.2072707,-5.2113895,-2.3956258,-4.563974,-3.7379854,-6.059823,-2.4494994,-6.708404,4.893945,-1.0075724,-3.714761
-0.033627808,-0.616075,-0.30785322,-2.02809,4.5682855,-1.4838378,0.03213623,1.5473797,-0.4756512,-0.36499053,-3.8428922,7.054082,-1.3562226,2.6073322,1.1200109,-3.9638422,-2.7323709,-0.07785682,-3.1577973,4.537449
-1.9741358,-0.53416234,1.0628132,0.6365732,-1.7470801,-1.9893321,-1.3226471,-2.022874,4.439621,-1.3091338,-4.628633,6.084279,2.7283251,4.991755,8.775398,2.6357062,-3.224196,-3.3270888,3.8953528,-1.8505203
0.35007793,0.10621547,0.46656877,-0.6484962,-1.8104036,1.2794507,2.0191789,-0.031053143,-0.8827477,1.7846969,-0.72602695,0.5744553,-1.9357755,0.92079353,0.6351288,3.0290594,-3.124933,-0.023369027,0.86927515,1.1479373
-0.3403155,1.2587285,0.08150527,0.5770805,-2.2324884,-3.1684904,-2.4741528,-1.0501721,0.16168234,6.378242,1.0611011,3.3597312,-4.3247743,3.8660517,2.573655,0.6327469,-1.8404683,-0.89001465,-2.4349432,-3.1735742
