-5850.4897,-5859.6235,-5865.3374,-5874.3984
-5871.594,-5863.3647,-5858.425,-5858.7534
-5859.6963,-5861.7856,-5868.7305,-5875.297
-5854.5073,-5857.268,-5861.413,-5850.0405
-5873.2207,-5876.482,-5882.8887,-5871.2856
-5822.908,-5828.2896,-5833.8447,-5833.753
-5866.1216,-5858.2026,-5852.6133,-5830.141
-5854.4224,-5864.712,-5865.224,-5862.146
-5806.1797,-5798.061,-5787.842,-5798.507
-5865.915,-5867.5864,-5870.3564,-5874.835
-5862.4614,-5851.684,-5831.1953,-5813.8613
-5880.0054,-5877.2793,-5880.834,-5873.3755
-5827.533,-5819.005,-5795.762,-5798.1265
-5859.5127,-5868.814,-5882.0884,-5876.73
-5861.002,-5863.273,-5869.422,-5876.847
-5785.7876,-5787.649,-5787.928,-5788.726
-5866.3467,-5871.6304,-5876.8047,-5876.5376
-5866.0415,-5869.9736,-5875.997,-5873.404
-5861.8228,-5864.2563,-5870.421,-5876.913
-5855.8135,-5856.577,-5861.1855,-5869.0605
-5856.526,-5861.415,-5870.592,-5874.8877
-5836.8423,-5842.1655,-5845.368,-5843.859
-5864.858,-5870.3125,-5876.894,-5879.4434
-5862.8164,-5855.5405,-5850.8584,-5863.6885
-5875.5166,-5879.154,-5886.8315,-5876.677
-5849.5317,-5854.4995,-5851.59,-5853.3477
-5867.8184,-5871.9897,-5875.9087,-5876.7104
-5848.2764,-5859.1978,-5871.551,-5868.67
-5856.0166,-5862.048,-5847.3105,-5836.068
-5862.7915,-5853.765,-5850.196,-5856.815
-5855.5737,-5848.3945,-5833.1655,-5832.806
-5879.298,-5870.403,-5865.4233,-5881.0874
-5868.911,-5868.7827,-5867.2275,-5872.317
-5859.7017,-5848.128,-5831.024,-5818.6797
-5867.9204,-5869.7783,-5872.5933,-5879.6387
-5864.814,-5857.9478,-5853.0566,-5872.128
-5834.776,-5831.234,-5824.4404,-5833.3223
-5869.669,-5871.561,-5878.301,-5880.6943
-5862.8735,-5865.771,-5871.583,-5875.43
-5876.7754,-5865.0415,-5860.0474,-5872.1904
-5857.027,-5858.2617,-5859.578,-5853.864
-5879.7036,-5878.5054,-5882.317,-5870.954
-5874.311,-5864.437,-5854.533,-5862.427
-5868.248,-5872.087,-5877.181,-5872.083
-5852.701,-5859.7144,-5871.1514,-5871.9897
-5854.7466,-5858.734,-5868.8965,-5878.7417
-5860.7383,-5867.2275,-5875.5054,-5877.752
-5864.7476,-5866.3413,-5870.9067,-5877.6147
-5860.125,-5851.498,-5845.9688,-5830.2563
-4281.633,-4277.4023,-4276.611,-4267.446
