-2022.1748,-2031.3068,-2037.031,-2046.0763
-2043.2762,-2035.0443,-2030.1165,-2030.4379
-2031.3765,-2033.465,-2040.4225,-2046.9825
-2026.1891,-2028.9406,-2033.1057,-2021.7225
-2044.9022,-2048.1648,-2054.5784,-2042.9707
-1994.5898,-1999.9691,-2005.5027,-2005.4543
-2037.8247,-2029.8643,-2024.3042,-2001.8193
-2026.1064,-2036.3296,-2036.8577,-2033.8306
-1977.8644,-1969.7428,-1959.5266,-1970.1881
-2037.5953,-2039.2667,-2042.0477,-2046.522
-2034.1322,-2023.3613,-2002.8817,-1985.5428
-2051.6895,-2048.9644,-2052.5234,-2045.0614
-1999.1936,-1990.704,-1967.448,-1969.8081
-2031.1929,-2040.4961,-2053.7783,-2048.4165
-2032.6823,-2034.9495,-2041.1135,-2048.5315
-1957.474,-1959.33,-1959.6104,-1960.4148
-2038.0271,-2043.2662,-2048.3503,-2048.2175
-2037.7219,-2041.6555,-2047.6859,-2045.089
-2033.5032,-2035.9368,-2042.1124,-2048.5994
-2027.4941,-2028.2554,-2032.8784,-2040.7452
-2028.2057,-2033.0953,-2042.1642,-2046.5249
-2008.5265,-2013.8434,-2017.0543,-2015.5409
-2036.5387,-2041.9954,-2048.6165,-2051.0864
-2034.4961,-2027.2185,-2022.5483,-2035.3737
-2047.199,-2050.8586,-2058.3838,-2048.3596
-2021.1924,-2026.1901,-2023.2683,-2025.0065
-2039.4991,-2043.6726,-2047.5999,-2048.3948
-2019.9586,-2030.8771,-2043.247,-2040.3569
-2027.7026,-2033.7015,-2018.9131,-2007.7477
-2034.471,-2025.4417,-2021.8857,-2028.4995
-2027.2574,-2020.0743,-2004.8555,-2004.4869
-2050.9817,-2042.0845,-2037.1158,-2052.7734
-2040.5919,-2040.4647,-2038.9194,-2044.002
-2031.3813,-2019.8055,-2002.7101,-1990.361
-2039.6029,-2041.4609,-2044.2856,-2051.3247
-2036.4945,-2029.6263,-2024.7473,-2043.8127
-2006.4525,-2002.9135,-1996.128,-2005.0061
-2041.3499,-2043.2444,-2049.9905,-2052.3804
-2034.5535,-2037.4519,-2043.2749,-2047.1162
-2048.4612,-2036.7192,-2031.74,-2043.8799
-2028.69,-2029.9537,-2031.2719,-2025.5397
-2051.3875,-2050.19,-2054.0073,-2042.6381
-2045.9928,-2036.1178,-2026.2217,-2034.1115
-2039.9286,-2043.7703,-2048.8738,-2043.767
-2024.3839,-2031.3936,-2042.8456,-2043.6737
-2026.4277,-2030.4126,-2040.5886,-2050.427
-2032.4183,-2038.9055,-2047.2141,-2049.3608
-2036.4281,-2038.0219,-2042.5981,-2049.3
-2031.7977,-2023.1691,-2017.6583,-2001.9354
-451.04266,-446.85117,-446.03073,-436.89954
