-4341.8896,-4351.03,-4356.742,-4365.796
-4362.9937,-4354.7637,-4349.828,-4350.159
-4351.0957,-4353.1836,-4360.135,-4366.7017
-4345.907,-4348.668,-4352.8164,-4341.4463
-4364.62,-4367.88,-4374.2905,-4362.6914
-4314.3076,-4319.6885,-4325.2485,-4325.158
-4357.544,-4349.5845,-4344.0166,-4321.547
-4345.822,-4356.0815,-4356.6177,-4353.5605
-4297.579,-4289.4604,-4279.245,-4289.9126
-4357.3145,-4358.986,-4361.76,-4366.2407
-4353.8403,-4343.0996,-4322.5986,-4305.267
-4371.4053,-4368.6797,-4372.2373,-4364.7812
-4318.933,-4310.405,-4287.1655,-4289.532
-4350.912,-4360.214,-4373.491,-4368.136
-4352.4014,-4354.6714,-4360.825,-4368.253
-4277.187,-4279.048,-4279.3315,-4280.132
-4357.746,-4363.033,-4368.143,-4367.9434
-4357.441,-4361.373,-4367.4004,-4364.8096
-4353.222,-4355.656,-4361.824,-4368.319
-4347.213,-4347.9766,-4352.589,-4360.466
-4347.9253,-4352.8145,-4361.964,-4366.2207
-4328.2417,-4333.565,-4336.7715,-4335.2646
-4356.2573,-4361.7124,-4368.3223,-4370.8228
-4354.216,-4346.9395,-4342.2617,-4355.094
-4366.9165,-4370.555,-4378.1685,-4368.083
-4340.9316,-4345.905,-4342.9917,-4344.7466
-4359.218,-4363.3887,-4367.313,-4368.1143
-4339.676,-4350.597,-4362.9585,-4360.072
-4347.4204,-4353.446,-4338.6504,-4327.482
-4354.191,-4345.1646,-4341.599,-4348.2207
-4346.9736,-4339.795,-4324.569,-4324.2144
-4370.6973,-4361.802,-4356.8267,-4372.493
-4360.3105,-4360.182,-4358.631,-4363.7227
-4351.101,-4339.5273,-4322.4272,-4310.0854
-4359.321,-4361.175,-4363.998,-4371.0522
-4356.2134,-4349.347,-4344.46,-4363.5337
-4326.1753,-4322.633,-4315.8438,-4324.728
-4361.0684,-4362.9604,-4369.704,-4372.1
-4354.273,-4357.17,-4362.9883,-4366.8354
-4368.1772,-4356.4395,-4351.4507,-4363.6
-4348.427,-4349.666,-4350.9824,-4345.26
-4371.103,-4369.9053,-4373.72,-4362.3594
-4365.7104,-4355.8364,-4345.9365,-4353.8325
-4359.6475,-4363.4854,-4368.588,-4363.488
-4344.1006,-4351.1133,-4362.5566,-4363.3955
-4346.146,-4350.1333,-4360.3,-4370.1475
-4352.1377,-4358.6245,-4366.922,-4369.124
-4356.147,-4357.74,-4362.31,-4369.0205
-4351.523,-4342.8916,-4337.372,-4321.663
-2773.0173,-2768.825,-2767.9885,-2758.848
