-6210.7466,-6219.8823,-6225.5957,-6234.662
-6231.8516,-6223.623,-6218.6836,-6219.014
-6219.9536,-6222.044,-6228.9893,-6235.558
-6214.7646,-6217.527,-6221.6724,-6210.3013
-6233.478,-6236.74,-6243.148,-6231.5464
-6183.1655,-6188.548,-6194.1035,-6194.0137
-6226.393,-6218.4546,-6212.873,-6190.402
-6214.6797,-6224.9736,-6225.4824,-6222.4097
-6166.437,-6158.3193,-6148.1006,-6158.7676
-6226.1724,-6227.8447,-6230.615,-6235.0957
-6222.7188,-6211.9424,-6191.454,-6174.122
-6240.2627,-6237.5376,-6241.0933,-6233.636
-6187.79,-6179.263,-6156.021,-6158.387
-6219.77,-6229.0723,-6242.3477,-6236.9907
-6221.2593,-6223.5312,-6229.681,-6237.107
-6146.045,-6147.907,-6148.187,-6148.987
-6226.604,-6231.8955,-6237.064,-6236.7983
-6226.299,-6230.232,-6236.256,-6233.6646
-6222.08,-6224.5146,-6230.6797,-6237.174
-6216.071,-6216.8354,-6221.4453,-6229.321
-6216.783,-6221.6733,-6230.8394,-6235.1636
-6197.0996,-6202.424,-6205.627,-6204.1196
-6225.115,-6230.571,-6237.152,-6239.71
-6223.0737,-6215.799,-6211.117,-6223.949
-6235.774,-6239.4194,-6247.091,-6236.939
-6209.7886,-6214.758,-6211.849,-6213.608
-6228.0757,-6232.248,-6236.1685,-6236.971
-6208.5337,-6219.456,-6231.808,-6228.934
-6216.2725,-6222.314,-6207.5684,-6196.3286
-6223.049,-6214.0234,-6210.4546,-6217.0757
-6215.831,-6208.6543,-6193.4243,-6193.069
-6239.555,-6230.661,-6225.682,-6241.348
-6229.1685,-6229.041,-6227.4863,-6232.5776
-6219.959,-6208.386,-6191.2827,-6178.9404
-6228.1777,-6230.0366,-6232.8525,-6239.899
-6225.0713,-6218.206,-6213.3154,-6232.3887
-6195.033,-6191.492,-6184.699,-6193.583
-6229.9263,-6231.8193,-6238.5596,-6240.955
-6223.131,-6226.0293,-6231.8447,-6235.692
-6237.0312,-6225.3,-6220.306,-6232.451
-6217.2837,-6218.52,-6219.8374,-6214.1245
-6239.961,-6238.7637,-6242.576,-6231.2144
-6234.5684,-6224.6953,-6214.792,-6222.6875
-6228.5054,-6232.344,-6237.44,-6232.345
-6212.9585,-6219.9727,-6231.413,-6232.2515
-6215.004,-6218.992,-6229.1553,-6239.0024
-6220.9956,-6227.486,-6235.7593,-6238.0215
-6225.005,-6226.5996,-6231.1655,-6237.8755
-6220.383,-6211.7563,-6206.228,-6190.517
-4641.89,-4637.6606,-4636.8696,-4627.7065
