-1.215756,0.636546,0.47972116,1.7269284,1.3372905,0.7527221,-1.7099663,-0.030698786,-1.4370185,1.5324775,6.7143965,-2.0676422,-1.4377404,-1.0754445,-1.7686594,1.9540669,-1.1305697,-2.2936752,6.0701466,0.28102008
-0.5879624,0.31728923,2.7123237,-3.4193625,3.8635368,-3.5128088,1.4661238,-0.08543494,0.9740521,-0.963211,7.920254,-0.9961039,-2.0202363,-9.013152,-1.304813,-8.883365,-0.8775138,-4.2730756,-4.5128183,3.6575336
-1.8424698,0.46815398,1.1483446,1.9834802,0.4924037,1.0857482,-1.0403858,-1.8172878,2.9899328,0.52484155,-0.7373878,0.15287678,1.8101861,-1.6990772,0.33195493,-1.0266156,-6.9312377,-2.3318748,-4.1499233,-2.0772712
-0.3009164,-2.4379482,4.641363,0.13117795,1.7372922,-1.5606762,-2.4187179,0.04049564,-2.1379988,0.125917,-2.4342115,-0.10150934,5.7694407,-8.819293,-2.1254592,-1.6968193,4.216352,-2.0835466,-6.0302114,-7.987286
-0.9591747,-0.72594625,0.44844097,-1.1533277,-1.8708928,-0.9251706,2.3441682,-2.0800526,-2.123165,-0.4152289,-0.8380971,-3.549363,-4.193076,0.96296346,4.165129,-1.4889585,-3.718018,5.1704297,-2.372657,-3.0246747
0.34991744,-0.43923214,0.043774463,2.1705916,0.42600366,-0.13983057,0.19579418,0.00900038,-1.1144073,1.4155191,1.4387374,1.2885292,-1.0766752,3.8819852,2.3382604,2.747824,-0.07985022,-1.426649,1.2862186,-1.8038623
-0.33486685,-0.16058713,0.12302459,-1.5284942,-3.6440465,-3.937919,3.5576634,5.0942583,-2.861896,-0.40679196,-4.1722174,-6.412312,1.4574937,-3.363835,4.837191,-5.0365467,2.5154583,-1.9025599,-2.6419184,-5.0874157
-3.134609,-4.7735333,-10.751829,-8.472249,-10.632399,-14.200105,-4.1414433,-2.1343205,-3.997418,-1.1372604,-1.3023207,-3.8028603,1.5136807,-1.4611411,-2.1658304,-4.2230263,-10.029017,-4.4711404,-8.584576,-9.286929
-2.6213934,1.223692,-0.71514094,1.0073724,0.17980999,0.9867517,-2.1602378,0.32299206,-3.4929156,-4.121131,-2.03134,-7.8164215,-5.8044887,-3.106534,-5.37847,-4.455083,-2.908501,0.29115778,-4.7854505,-8.305584
-0.7966072,0.46659333,1.5491297,0.37619683,0.9142814,-2.4047384,-1.4534149,-0.1977273,-0.1000633,1.6139772,0.5952926,-0.7343365,-1.4995655,-4.0841947,0.6441399,-1.391156,-3.195743,-0.5305027,-0.90549195,-3.876787
-2.5833926,0.6953268,1.6697136,-1.3440737,-0.9062329,1.303125,-0.3157878,-1.2599317,-3.5282683,-3.5356154,-4.4338913,-9.175235,-4.3250732,-11.514041,-0.99752134,-10.185131,-9.854,-1.8168519,-10.668272,-7.8935924
-2.0096426,-0.61773366,-0.8109369,1.3410724,-0.021852147,-0.8038803,-0.47302398,0.3197755,-4.195109,-2.9053185,-5.0676436,-5.666566,4.723879,-5.0827327,-6.274384,1.210415,-8.28039,-2.0358162,-10.691824,-3.965903
-0.59547216,0.8683834,1.2620624,-1.0288268,-4.828189,-8.303978,-4.074557,-1.5507395,-4.620471,1.9867747,-0.7823633,4.7082424,-0.52895564,-2.1398573,-1.5841781,4.14874,1.0065912,0.4800332,-0.7253512,0.12308867
-0.9295948,-0.48356593,2.2721987,1.0646011,-3.3303313,4.8336763,-0.7053051,-2.484099,-1.050742,4.4318676,1.1781787,-1.9289116,-3.5835023,-3.020663,-2.9537687,-2.0007894,-4.029341,-2.3593938,-8.345625,0.3260129
-0.14725642,1.6475067,-0.3315403,2.608859,-6.487227,-4.382475,-6.557219,-2.9651084,-8.307592,2.8594697,-1.8452852,-4.185308,1.2118859,5.5685925,-1.7863362,4.392902,-1.0405145,-0.9564135,-0.38906753,5.6944394
-0.17225222,0.30001536,1.637027,0.8007574,0.1007168,-0.58208233,0.7959821,-1.1210783,1.526665,3.4503584,-1.4093225,2.4808693,-0.3328607,-2.8084884,-1.5305879,1.5430472,-2.0201602,0.12609556,0.34040648,-1.5635649
-0.25681323,0.86461794,1.027919,2.7750585,3.2618186,0.228045,0.9349889,0.5317163,-1.1178223,1.5914837,0.45635304,-2.7062376,-2.9396052,-0.7385939,-0.4920692,-0.7984098,-7.9001017,-3.085876,-4.617874,-3.655386
3.0174615,0.30565065,3.115777,1.2428411,-2.025224,5.0337315,-3.0443947,-3.893161,-4.914013,-4.420622,-4.8434153,-3.3936265,-5.8944016,-0.71307427,0.18517996,2.3586075,-0.099260494,-3.8445253,-9.540903,0.0048430846
0.24540928,1.3360282,-1.8887416,-2.9246118,-0.25851926,-0.8779025,5.4483676,-0.84252006,-3.5899858,-2.4981246,-1.7678565,-6.7322206,-5.891533,-9.635215,2.9111083,6.1638675,-5.3062487,-2.122087,5.5161963,0.75558496
-2.2713223,-0.25757962,-0.07080018,2.9267337,0.32787895,-3.2540817,5.698968,1.5241046,-0.478223,-2.9288821,-2.2653441,-9.516632,0.13047305,-9.741617,-1.7176987,-3.839324,-17.173079,1.5206223,1.258292,-10.40628
-1.021519,-0.2295278,1.563599,0.9727336,-0.104243875,-2.926763,-1.2527214,-0.96246946,-4.5086374,-0.22783676,-0.8712583,-7.131169,1.9609466,-4.2108874,4.9948306,8.852719,1.0294673,-3.564018,-3.3571079,-2.9012272
-1.3036135,-0.36784866,0.8794234,-0.61926585,1.150322,1.4197648,-2.954851,-1.9648806,0.4822153,1.5843256,-1.9228224,1.6174065,-0.15949541,-3.7467144,-0.5798449,1.2807604,-3.512501,6.026635,0.18682379,-0.87744737
-0.4980915,0.99639446,0.9660254,4.6198273,-0.6308778,-3.5074747,-2.229428,0.5025662,-3.0859797,5.0945935,0.96465474,0.28143066,-0.65388846,-3.2124918,-2.3884451,3.4966962,-4.9460745,-0.98055726,-3.1026566,4.7530828
1.0988016,-1.2328839,-2.603445,-1.3125845,1.1654344,-2.362541,-0.55836326,-2.4880757,-4.8183656,-0.3696167,-5.4701457,-2.6754615,-2.376418,-2.5143926,-7.2287703,-2.3369567,-6.4341726,5.1840806,-0.29897135,-4.930188
-0.25307173,-0.14789784,-0.49835005,-3.6858554,7.068669,-1.3268741,-1.8338939,2.5779858,-0.9415676,-0.8018284,-4.50041,7.300908,-1.7434355,3.4126058,0.59611064,-4.8178697,-3.9473598,-0.4185964,-4.5646787,5.414287
-1.9979478,-0.36691782,1.1202729,0.32348308,-2.611,-2.5936768,-2.4395986,-2.7966025,4.096171,-1.815403,-5.2783594,7.48048,2.3328464,6.155176,9.325455,2.9270098,-3.7986345,-3.3110926,4.5707197,-3.177635
0.35015017,0.11393825,0.43613496,-0.6311843,-1.9012963,1.4391096,1.9707377,-0.041423507,-0.8745051,1.7666736,-0.71393734,0.5396905,-2.127308,0.47916716,0.6432764,3.111348,-2.930532,-0.033087306,0.7853565,1.1004173
-0.26340264,1.3875053,-0.18289517,2.663891,-3.010655,-3.671404,-5.568248,-1.4162085,-0.85942745,6.3855324,0.36633787,1.4998454,-5.2953687,3.6021454,2.2938194,-0.31726748,1.1330884,-1.5848373,-6.6014414,-3.5251145
