-1684.7542,-1693.807,-1699.5132,-1708.3828
-1705.8552,-1697.5453,-1692.599,-1692.7405
-1693.9556,-1695.9658,-1702.9045,-1709.284
-1688.7684,-1691.4412,-1695.5885,-1684.0249
-1707.4812,-1710.6655,-1717.0613,-1705.2732
-1657.169,-1662.4698,-1668.0044,-1667.7319
-1700.4038,-1692.365,-1686.7869,-1664.122
-1688.6831,-1698.8248,-1699.3365,-1696.1353
-1640.4434,-1632.2439,-1622.0092,-1632.4905
-1700.1743,-1701.7677,-1704.5305,-1708.8242
-1696.7104,-1685.8636,-1665.3644,-1647.8455
-1714.2664,-1711.4651,-1715.0085,-1707.3639
-1661.7983,-1653.1896,-1629.9305,-1632.1105
-1693.7719,-1702.9971,-1716.2614,-1710.7181
-1695.2612,-1697.4507,-1703.5966,-1710.8341
-1620.0531,-1621.8314,-1622.0958,-1622.7156
-1700.6062,-1705.7528,-1710.8378,-1710.5264
-1700.3009,-1704.1565,-1710.1698,-1707.3893
-1696.0822,-1698.4376,-1704.5953,-1710.902
-1690.0732,-1690.7563,-1695.3616,-1703.048
-1690.7847,-1695.5963,-1704.6472,-1708.827
-1671.1055,-1676.3452,-1679.5345,-1677.8364
-1699.1177,-1704.4962,-1711.1023,-1713.383
-1697.0751,-1689.7195,-1685.0309,-1697.6763
-1709.7814,-1713.3395,-1720.8883,-1710.6699
-1683.7975,-1688.6744,-1685.7504,-1687.3102
-1702.0781,-1706.1736,-1710.0825,-1710.6975
-1682.5376,-1693.378,-1705.7274,-1702.6624
-1690.281,-1696.207,-1681.3762,-1670.05
-1697.0499,-1687.9426,-1684.3683,-1690.8021
-1689.834,-1682.576,-1667.338,-1666.7891
-1713.5618,-1704.5854,-1699.5955,-1715.0763
-1703.1709,-1702.9657,-1701.402,-1706.3043
-1693.9601,-1682.3071,-1665.1927,-1652.6636
-1702.1818,-1703.9644,-1706.7677,-1713.6206
-1699.0734,-1692.1276,-1687.2299,-1706.1149
-1669.0398,-1665.4148,-1658.6107,-1667.2987
-1703.9288,-1705.7454,-1712.4733,-1714.6824
-1697.1324,-1699.9529,-1705.7578,-1709.4159
-1711.0413,-1699.2201,-1694.2227,-1706.1835
-1691.2902,-1692.4423,-1693.7544,-1687.842
-1713.9666,-1712.6909,-1716.4912,-1704.9404
-1708.5718,-1698.6188,-1688.7042,-1696.4141
-1702.5076,-1706.271,-1711.3566,-1706.0691
-1686.9629,-1693.8945,-1705.3289,-1705.9758
-1689.0067,-1692.9137,-1703.0743,-1712.7249
-1694.9977,-1701.4064,-1709.7023,-1711.6528
-1699.0071,-1700.5228,-1705.0808,-1711.6025
-1694.3807,-1685.6674,-1680.138,-1664.2374
-4.4768534,1.208031,-13.216277,11.361787
