-3666.2463,-3675.3855,-3681.1028,-3690.1545
-3687.3508,-3679.124,-3674.1895,-3674.5176
-3675.4504,-3677.5444,-3684.4966,-3691.0615
-3670.2627,-3673.021,-3677.1787,-3665.802
-3688.9773,-3692.243,-3698.6516,-3687.0515
-3638.6643,-3644.0479,-3649.609,-3649.5093
-3681.9,-3673.9443,-3668.378,-3645.8977
-3670.1765,-3680.435,-3680.9617,-3677.911
-3621.9385,-3613.8188,-3603.6016,-3614.2654
-3681.6704,-3683.3472,-3686.121,-3690.6023
-3678.211,-3667.44,-3646.9585,-3629.6194
-3695.7654,-3693.0425,-3696.5964,-3689.1426
-3643.2898,-3634.766,-3611.5247,-3613.8855
-3675.267,-3684.5762,-3697.8513,-3692.498
-3676.7563,-3679.0303,-3685.1863,-3692.612
-3601.5479,-3603.4067,-3603.688,-3604.4866
-3682.1023,-3687.3755,-3692.4897,-3692.3054
-3681.797,-3685.7349,-3691.7598,-3689.1707
-3677.5771,-3680.0166,-3686.1858,-3692.6807
-3671.5684,-3672.3354,-3676.9514,-3684.8262
-3672.2803,-3677.1753,-3686.307,-3690.583
-3652.5994,-3657.9229,-3661.1304,-3659.6177
-3680.6133,-3686.0742,-3692.6833,-3695.176
-3678.5706,-3671.2983,-3666.6223,-3679.453
-3691.2751,-3694.8987,-3702.515,-3692.443
-3665.288,-3670.2554,-3667.3467,-3669.0906
-3683.5742,-3687.7515,-3691.6726,-3692.4758
-3664.032,-3674.957,-3687.3223,-3684.431
-3671.7761,-3677.7888,-3662.9958,-3651.8271
-3678.5454,-3669.522,-3665.9597,-3672.579
-3671.3281,-3664.1501,-3648.9312,-3648.5596
-3695.0571,-3686.1636,-3681.1892,-3696.8555
-3684.667,-3684.5444,-3682.993,-3688.0828
-3675.4558,-3663.8848,-3646.7869,-3634.4382
-3683.6775,-3685.5396,-3688.361,-3695.4077
-3680.569,-3673.7065,-3668.821,-3687.8936
-3650.5332,-3646.9932,-3640.2036,-3649.0789
-3685.425,-3687.3232,-3694.064,-3696.4617
-3678.628,-3681.5317,-3687.349,-3691.1963
-3692.5337,-3680.7993,-3675.813,-3687.959
-3672.7822,-3674.022,-3675.345,-3669.6216
-3695.463,-3694.2683,-3698.08,-3686.719
-3690.0684,-3680.1978,-3670.2957,-3678.191
-3684.0037,-3687.8477,-3692.9458,-3687.847
-3668.457,-3675.4731,-3686.9177,-3687.755
-3670.5017,-3674.4927,-3684.6619,-3694.5083
-3676.4927,-3682.9854,-3691.2832,-3693.4614
-3680.5024,-3682.1016,-3686.6716,-3693.3813
-3675.877,-3667.2502,-3661.7312,-3646.0137
-2097.3774,-2093.1777,-2092.3555,-2083.1902
