-2112.258,-2121.3962,-2127.1174,-2136.1646
-2133.3613,-2125.1328,-2120.2024,-2120.525
-2121.461,-2123.5535,-2130.5088,-2137.0706
-2116.2734,-2119.0293,-2123.1917,-2111.8093
-2134.9878,-2138.2517,-2144.6648,-2133.0588
-2084.6748,-2090.0574,-2095.592,-2095.5442
-2127.9104,-2119.9534,-2114.3909,-2091.905
-2116.191,-2126.4192,-2126.943,-2123.9167
-2067.949,-2059.8276,-2049.6145,-2060.2727
-2127.681,-2129.356,-2132.134,-2136.6099
-2124.217,-2113.4497,-2092.9714,-2075.6267
-2141.7756,-2139.0513,-2142.6099,-2135.15
-2089.2898,-2080.7852,-2057.5376,-2059.8928
-2121.2776,-2130.585,-2143.8647,-2138.5051
-2122.7668,-2125.038,-2131.2,-2138.62
-2047.5583,-2049.4158,-2049.6992,-2050.4988
-2128.1128,-2133.3896,-2138.4277,-2138.2722
-2127.8076,-2131.7437,-2137.7725,-2135.1775
-2123.5876,-2126.0256,-2132.1987,-2138.688
-2117.5789,-2118.3442,-2122.964,-2130.833
-2118.2908,-2123.184,-2132.2505,-2136.6133
-2098.6099,-2103.932,-2107.1423,-2105.626
-2126.6238,-2132.0835,-2138.703,-2141.1772
-2124.581,-2117.3074,-2112.6353,-2125.4602
-2137.2852,-2140.9336,-2148.4858,-2138.4497
-2111.2883,-2116.271,-2113.355,-2115.0947
-2129.5847,-2133.7605,-2137.6863,-2138.4834
-2110.0425,-2120.966,-2133.3328,-2130.4443
-2117.7876,-2123.8025,-2108.985,-2097.8345
-2124.556,-2115.531,-2111.9727,-2118.5864
-2117.342,-2110.163,-2094.9443,-2094.5728
-2141.0676,-2132.1726,-2127.2024,-2142.8625
-2130.6775,-2130.5537,-2129.0059,-2134.09
-2121.4658,-2109.894,-2092.7998,-2080.4456
-2129.6882,-2131.5493,-2134.3718,-2141.4133
-2126.5796,-2119.7153,-2114.834,-2133.901
-2096.5398,-2093.0022,-2086.2166,-2095.0894
-2131.4355,-2133.3323,-2140.077,-2142.469
-2124.6384,-2127.5408,-2133.361,-2137.206
-2138.547,-2126.8083,-2121.826,-2133.9678
-2118.7837,-2120.0369,-2121.3577,-2115.6262
-2141.4734,-2140.2769,-2144.0938,-2132.726
-2136.0789,-2126.2068,-2116.3086,-2124.1982
-2130.0142,-2133.858,-2138.961,-2133.855
-2114.4675,-2121.4822,-2132.9314,-2133.7617
-2116.5122,-2120.5017,-2130.675,-2140.5156
-2122.503,-2128.9946,-2137.2976,-2139.4556
-2126.513,-2128.1104,-2132.6846,-2139.3887
-2121.883,-2113.2576,-2107.7449,-2092.021
-542.46985,-538.28784,-537.4622,-528.30963
