-4454.4634,-4463.5996,-4469.3164,-4478.376
-4475.5674,-4467.338,-4462.4033,-4462.7324
-4463.6694,-4465.758,-4472.7104,-4479.2754
-4458.481,-4461.2417,-4465.3916,-4454.0195
-4477.194,-4480.4536,-4486.866,-4475.2646
-4426.8813,-4432.2627,-4437.8237,-4437.732
-4470.1177,-4462.1587,-4456.592,-4434.12
-4458.396,-4468.655,-4469.189,-4466.1323
-4410.153,-4402.0347,-4391.8203,-4402.486
-4469.888,-4471.56,-4474.335,-4478.814
-4466.4272,-4455.6606,-4435.174,-4417.8403
-4483.979,-4481.254,-4484.8125,-4477.3545
-4431.507,-4422.979,-4399.7407,-4402.1055
-4463.486,-4472.788,-4486.0664,-4480.7095
-4464.975,-4467.247,-4473.4004,-4480.8237
-4389.7607,-4391.622,-4391.9067,-4392.705
-4470.32,-4475.6016,-4480.722,-4480.5166
-4470.0146,-4473.9473,-4479.9756,-4477.383
-4465.796,-4468.23,-4474.3994,-4480.892
-4459.7866,-4460.551,-4465.164,-4473.039
-4460.499,-4465.3887,-4474.542,-4478.797
-4440.8154,-4446.139,-4449.3467,-4447.838
-4468.831,-4474.2866,-4480.8955,-4483.392
-4466.7896,-4459.5137,-4454.837,-4467.6675
-4479.49,-4483.124,-4490.7476,-4480.657
-4453.5054,-4458.4756,-4455.569,-4457.325
-4471.7915,-4475.963,-4479.8887,-4480.6875
-4452.2495,-4463.1714,-4475.534,-4472.646
-4459.9937,-4466.017,-4451.2295,-4440.05
-4466.7646,-4457.739,-4454.1743,-4460.794
-4459.548,-4452.367,-4437.144,-4436.786
-4483.271,-4474.376,-4469.402,-4485.0664
-4472.8843,-4472.7563,-4471.206,-4476.296
-4463.675,-4452.1016,-4435.0024,-4422.6587
-4471.8945,-4473.752,-4476.5737,-4483.6196
-4468.787,-4461.9214,-4457.035,-4476.107
-4438.749,-4435.207,-4428.419,-4437.3013
-4473.642,-4475.5347,-4482.2793,-4484.6733
-4466.8467,-4469.744,-4475.565,-4479.409
-4480.7505,-4469.0137,-4464.026,-4476.1743
-4461.0005,-4462.2363,-4463.5576,-4457.841
-4483.677,-4482.4795,-4486.2954,-4474.9326
-4478.284,-4468.4106,-4458.5117,-4466.406
-4472.221,-4476.0596,-4481.1626,-4476.0615
-4456.6743,-4463.6875,-4475.1333,-4475.9688
-4458.7197,-4462.7075,-4472.875,-4482.7207
-4464.7114,-4471.1987,-4479.4966,-4481.697
-4468.7207,-4470.3145,-4474.8853,-4481.5938
-4464.0967,-4455.466,-4449.9473,-4434.2363
-2885.5842,-2881.3875,-2880.562,-2871.4114
